"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","698,000","41,647,962","(363,300)","(10,137,270)","334,700","31,510,692","196,941"
"BANKS / DFI","S0007","Fertilizer","REG","240,200","31,621,195","(220,200)","(26,549,581)","20,000","5,071,614","31,697"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","791,800","104,337,924","(130,700)","(17,266,270)","661,100","87,071,654","544,197"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","60,000","4,448,200","(33,000)","(4,719,000)","27,000","(270,800)","(1,692)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","175,000","3,603,900","(472,500)","(26,390,750)","(297,500)","(22,786,850)","(142,417)"
"BANKS / DFI","S0026","Commercial Banks","REG","565,500","25,882,496","(161,600)","(22,070,760)","403,900","3,811,736","23,823"
"BANKS / DFI","S0029","Textile Composite","REG","89,500","5,443,135","(54,000)","(3,390,806)","35,500","2,052,329","12,827"
"BANKS / DFI","S1111","All other Sectors","REG","256,900","9,207,345","(1,469,500)","(71,646,199)","(1,212,600)","(62,438,854)","(390,242)"
"","","","TOTAL","2,876,900","226,192,157","(2,904,800)","(182,170,636)","(27,900)","44,021,521","275,134"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,898,000","191,416,915","(5,074,500)","(182,385,410)","(176,500)","9,031,505","56,446"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","178,000","24,191,545","(198,000)","(24,240,360)","(20,000)","(48,815)","(305)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,010,000","24,195,610","(1,474,000)","(17,757,205)","536,000","6,438,405","40,240"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","876,000","111,535,705","(737,000)","(103,110,385)","139,000","8,425,320","52,658"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","612,000","39,138,810","(777,500)","(47,931,255)","(165,500)","(8,792,445)","(54,952)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","73,500","1,493,905","(37,000)","(581,435)","36,500","912,470","5,702"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,142,500","24,982,320","(1,960,000)","(22,663,270)","182,500","2,319,050","14,494"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,184,500","50,851,905","(3,207,000)","(54,423,460)","(22,500)","(3,571,555)","(22,322)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","267,500","17,784,560","(192,000)","(12,075,260)","75,500","5,709,300","35,683"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,654,500","255,239,790","(8,361,500)","(229,520,205)","2,293,000","25,719,585","160,747"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","154","943","(5)","(87)","149","856","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(306)","(4,458)","(306)","(4,458)","(27)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","143","2,538","(119)","(2,104)","24","434","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","723","9,501","(1,004)","(26,842)","(281)","(17,341)","(108)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,200,000)","(11,700,000)","(1,200,000)","(11,700,000)","(73,125)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,500,000)","(6,825,000)","(1,500,000)","(6,825,000)","(42,656)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,262,600","259,077,209","(9,486,600)","(289,169,134)","(224,000)","(30,091,925)","(188,074)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,002,100","102,671,510","(675,600)","(68,930,095)","326,500","33,741,415","210,883"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,723,500","45,424,765","(3,363,000)","(42,414,501)","360,500","3,010,264","18,814"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,591,700","218,773,915","(2,067,700)","(272,811,137)","(476,000)","(54,037,222)","(337,732)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,513,900","87,772,055","(1,209,800)","(72,145,050)","304,100","15,627,005","97,668"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,007,000","13,237,770","(1,547,000)","(9,472,360)","(540,000)","3,765,410","23,533"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,569,800","73,430,153","(5,552,100)","(77,950,281)","(982,300)","(4,520,128)","(28,250)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,160,000","71,675,200","(5,049,500)","(78,856,595)","(889,500)","(7,181,395)","(44,883)"
