"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","450,000","14,150,115","(77,700)","(8,099,730)","372,300","6,050,385","37,814"
"BANKS / DFI","S0007","Fertilizer","REG","20,000","5,358,170","(127,000)","(14,928,465)","(107,000)","(9,570,295)","(59,814)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","4,000","72,925","0","0","4,000","72,925","455"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","126,300","17,237,608","(73,400)","(12,550,127)","52,900","4,687,481","29,296"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","39,300","4,109,900","(44,500)","(2,871,620)","(5,200)","1,238,280","7,739"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","1,736,955","(1,080,500)","(4,322,000)","(1,030,500)","(2,585,045)","(16,156)"
"BANKS / DFI","S0029","Textile Composite","REG","356,000","12,256,891","0","0","356,000","12,256,891","76,605"
"BANKS / DFI","S1111","All other Sectors","REG","383,000","12,520,350","(256,800)","(10,003,127)","126,200","2,517,223","15,732"
"","","","TOTAL","1,428,600","67,442,914","(1,659,900)","(52,775,069)","(231,300)","14,667,845","91,671"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,379,500","153,215,150","(2,645,000)","(91,747,225)","734,500","61,467,925","384,174"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","109,000","14,384,165","(208,000)","(12,944,855)","(99,000)","1,439,310","8,995"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","11,500","148,700","(20,500)","(443,235)","(9,000)","(294,535)","(1,840)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","26,500","3,655,295","(3,000)","(407,595)","23,500","3,247,700","20,298"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","81,500","6,014,440","(55,000)","(4,389,720)","26,500","1,624,720","10,154"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","293,500","1,249,485","(124,500)","(737,685)","169,000","511,800","3,198"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","78,000","2,963,585","(116,500)","(2,548,940)","(38,500)","414,645","2,591"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","653,000","12,084,465","(496,500)","(9,969,255)","156,500","2,115,210","13,220"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","15,500","511,500","0","0","15,500","511,500","3,196"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,096,500","61,699,170","(1,095,500)","(38,044,365)","1,001,000","23,654,805","147,842"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","30","511","(660)","(12,123)","(630)","(11,612)","(72)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","6,101","(39)","(778)","61","5,323","33"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","252","2,147","(1,121)","(12,127)","(869)","(9,980)","(62)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,151,400","65,912,891","(2,744,000)","(119,687,268)","(592,600)","(53,774,377)","(336,089)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","318,200","23,926,709","(254,300)","(27,080,854)","63,900","(3,154,145)","(19,713)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","64,500","2,487,185","(41,000)","(594,025)","23,500","1,893,160","11,832"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","73,800","11,509,156","(96,700)","(14,669,033)","(22,900)","(3,159,877)","(19,749)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","240,100","24,119,095","(276,100)","(21,190,291)","(36,000)","2,928,804","18,305"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,164,500","13,587,950","(1,085,500)","(5,727,295)","2,079,000","7,860,655","49,129"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,320,100","36,260,646","(539,000)","(19,076,358)","2,781,100","17,184,288","107,401"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","646,000","8,485,480","(594,500)","(9,715,265)","51,500","(1,229,785)","(7,686)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","200,000","3,299,580","(75,500)","(1,837,720)","124,500","1,461,860","9,136"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,195,900","70,576,039","(4,331,400)","(95,120,616)","(2,135,500)","(24,544,577)","(153,403)"
"","","","TOTAL","19,119,382","516,099,444","(14,804,320)","(475,956,627)","4,315,062","40,142,817","250,890"
"COMPANIES","S0005","Cement","FUT","799,000","36,412,830","(376,500)","(11,132,765)","422,500","25,280,065","158,000"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(12,500)","(842,375)","(12,500)","(842,375)","(5,264)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","43,500","563,000","(39,500)","(513,200)","4,000","49,800","311"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","56,000","3,363,575","0","0","56,000","3,363,575","21,022"
"COMPANIES","S0028","Technology and Communication","FUT","427,500","6,764,300","(124,000)","(2,011,405)","303,500","4,752,895","29,705"
"COMPANIES","S1111","All other Sectors","FUT","941,500","26,592,260","(554,000)","(19,339,955)","387,500","7,252,305","45,326"
"COMPANIES","S0029","Textile Composite","ODL","99","15,840","0","0","99","15,840","99"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","150,000","19,635,000","0","0","150,000","19,635,000","122,718"
"COMPANIES","S0005","Cement","REG","25,000","485,710","(19,000)","(7,236,248)","6,000","(6,750,538)","(42,190)"
"COMPANIES","S0007","Fertilizer","REG","0","0","(54,500)","(3,800,555)","(54,500)","(3,800,555)","(23,753)"
"COMPANIES","S0008","Food and Personal Care Products","REG","400","296,400","0","0","400","296,400","1,852"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,600","2,239,651","0","0","5,600","2,239,651","13,997"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","130,000","3,332,130","(164,000)","(5,587,450)","(34,000)","(2,255,320)","(14,095)"
"COMPANIES","S0023","Power Generation and Distribution","REG","710,000","3,155,980","(250,000)","(1,005,000)","460,000","2,150,980","13,443"
"COMPANIES","S0026","Commercial Banks","REG","102,000","4,597,000","(237,000)","(23,174,521)","(135,000)","(18,577,521)","(116,109)"
"COMPANIES","S0028","Technology and Communication","REG","51,500","3,123,915","(51,000)","(3,122,220)","500","1,695","10"
"COMPANIES","S0029","Textile Composite","REG","50,620","791,700","0","0","50,620","791,700","4,948"
"COMPANIES","S1111","All other Sectors","REG","303,400","6,620,120","(590,500)","(28,126,717)","(287,100)","(21,506,597)","(134,416)"
"","","","TOTAL","3,796,119","117,989,411","(2,472,500)","(105,892,411)","1,323,619","12,097,000","75,604"
