"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","45,000","268,213,104","(105,000)","(623,730,576)","(60,000)","(355,517,472)","(2,293,661)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","100,000","14,390,550","0","0","100,000","14,390,550","92,842"
"BANKS / DFI","S0029","Textile Composite","FUT","697,000","42,767,980","0","0","697,000","42,767,980","275,922"
"BANKS / DFI","S1111","All other Sectors","FUT","500,000","18,915,380","(25,000)","(695,050)","475,000","18,220,330","117,550"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(5,700)","(4,446,000)","(5,700)","(4,446,000)","(28,683)"
"BANKS / DFI","S0005","Cement","REG","296,000","24,926,370","(2,505,500)","(21,781,500)","(2,209,500)","3,144,870","20,289"
"BANKS / DFI","S0007","Fertilizer","REG","168,100","56,314,641","(282,100)","(28,577,300)","(114,000)","27,737,341","178,950"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","85,500","7,212,015","0","0","85,500","7,212,015","46,529"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,848,200","264,824,742","(350,100)","(50,985,923)","1,498,100","213,838,819","1,379,605"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","460,000","43,832,736","(300)","(112,665)","459,700","43,720,071","282,064"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","934,000","63,084,835","(6,769,500)","(182,680,445)","(5,835,500)","(119,595,610)","(771,584)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,508,200","54,558,150","(845,300)","(52,828,042)","662,900","1,730,108","11,161"
"BANKS / DFI","S0028","Technology and Communication","REG","975,000","9,878,265","(100,000)","(2,504,720)","875,000","7,373,545","47,571"
"BANKS / DFI","S0029","Textile Composite","REG","978,300","51,877,970","(1,114,500)","(29,647,850)","(136,200)","22,230,120","143,420"
"BANKS / DFI","S1111","All other Sectors","REG","2,410,100","101,150,134","(686,700)","(47,502,788)","1,723,400","53,647,346","346,111"
"","","","TOTAL","11,005,400","1,021,946,872","(12,789,700)","(1,045,492,859)","(1,784,300)","(23,545,987)","(151,914)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,579,500","170,166,510","(4,094,500)","(166,275,560)","(515,000)","3,890,950","25,102"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","202,000","18,594,500","(496,500)","(13,742,400)","(294,500)","4,852,100","31,303"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,706,500","35,387,270","(1,651,000)","(30,586,240)","55,500","4,801,030","30,974"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,630,500","236,797,040","(1,935,000)","(279,523,415)","(304,500)","(42,726,375)","(275,654)"
