"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(165,000)","(14,657,410)","(165,000)","(14,657,410)","(105,448)"
"BANKS / DFI","S0005","Cement","REG","134,400","12,927,709","(353,500)","(7,601,095)","(219,100)","5,326,614","38,320"
"BANKS / DFI","S0007","Fertilizer","REG","127,500","21,984,285","0","0","127,500","21,984,285","158,160"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","185,000","33,861,533","(11,700)","(2,070,900)","173,300","31,790,633","228,709"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","786,000","10,747,510","(101,000)","(1,532,175)","685,000","9,215,335","66,297"
"BANKS / DFI","S0026","Commercial Banks","REG","63,300","8,941,000","(725,000)","(8,608,285)","(661,700)","332,715","2,393"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(50,000)","(1,175,430)","(50,000)","(1,175,430)","(8,456)"
"BANKS / DFI","S0029","Textile Composite","REG","55,000","3,238,800","0","0","55,000","3,238,800","23,300"
"BANKS / DFI","S1111","All other Sectors","REG","207,000","19,145,355","(89,000)","(3,549,217)","118,000","15,596,138","112,202"
"","","","TOTAL","1,558,200","110,846,192","(1,495,200)","(39,194,512)","63,000","71,651,680","515,477"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,697,000","71,546,835","(1,401,500)","(66,287,175)","295,500","5,259,660","37,839"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","4,500","731,130","(37,000)","(11,106,565)","(32,500)","(10,375,435)","(74,643)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","56,000","2,245,905","(73,000)","(2,450,220)","(17,000)","(204,315)","(1,469)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","62,000","9,442,615","(161,500)","(25,523,775)","(99,500)","(16,081,160)","(115,691)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","55,500","4,006,165","(218,500)","(18,235,535)","(163,000)","(14,229,370)","(102,369)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","18,000","106,985","(209,500)","(1,252,180)","(191,500)","(1,145,195)","(8,238)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,807,500","44,191,780","(2,807,500)","(44,363,670)","0","(171,890)","(1,236)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","463,500","13,781,005","(747,500)","(21,751,165)","(284,000)","(7,970,160)","(57,339)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","96,000","5,118,875","(143,000)","(8,052,135)","(47,000)","(2,933,260)","(21,102)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,398,500","37,356,020","(1,956,000)","(49,425,195)","(557,500)","(12,069,175)","(86,828)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","398","8,786","(25)","(560)","373","8,226","59"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","21","465","(49)","(1,103)","(28)","(637)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","48","1,011","(291)","(3,689)","(243)","(2,678)","(19)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,432","28,266","(689)","(13,740)","743","14,526","104"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,000","278,000","0","0","2,000","278,000","2,000"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","196,500","15,917,410","(31,500)","(1,260,000)","165,000","14,657,410","105,448"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,698,400","100,069,392","(3,462,900)","(119,819,688)","(764,500)","(19,750,296)","(142,088)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","86,900","18,168,124","(26,300)","(5,333,468)","60,600","12,834,656","92,335"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","133,000","5,784,224","(200,500)","(6,806,880)","(67,500)","(1,022,656)","(7,357)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","308,380","47,598,470","(192,800)","(29,808,076)","115,580","17,790,394","127,988"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","351,900","30,051,279","(308,200)","(22,546,954)","43,700","7,504,325","53,987"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","845,500","5,297,635","(599,500)","(4,595,665)","246,000","701,970","5,050"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,575,800","82,362,047","(2,396,800)","(68,285,162)","179,000","14,076,885","101,272"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,685,900","30,003,357","(3,882,700)","(22,683,670)","2,803,200","7,319,687","52,659"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","194,500","10,610,663","(180,950)","(9,689,013)","13,550","921,650","6,630"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,260,430","170,097,875","(3,866,620)","(242,228,451)","(606,190)","(72,130,576)","(518,925)"
"","","","TOTAL","23,999,609","704,804,318","(22,904,824)","(781,523,732)","1,094,785","(76,719,414)","(551,937)"
"COMPANIES","S0005","Cement","FUT","24,500","1,021,340","(44,500)","(2,856,875)","(20,000)","(1,835,535)","(13,205)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","45,500","1,333,265","(18,000)","(532,305)","27,500","800,960","5,762"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(438,600)","(3,000)","(438,600)","(3,155)"
"COMPANIES","S0026","Commercial Banks","FUT","20,000","281,600","(32,000)","(454,060)","(12,000)","(172,460)","(1,240)"
"COMPANIES","S0028","Technology and Communication","FUT","143,500","3,375,465","(236,000)","(5,595,690)","(92,500)","(2,220,225)","(15,972)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","57,000","0","0","1,000","57,000","410"
"COMPANIES","S1111","All other Sectors","FUT","204,000","5,257,035","(871,000)","(16,323,665)","(667,000)","(11,066,630)","(79,616)"
"COMPANIES","S1111","All other Sectors","ODL","98","24,010","0","0","98","24,010","172"
"COMPANIES","S0005","Cement","REG","376,000","29,723,153","(15,000)","(673,900)","361,000","29,049,253","208,987"
"COMPANIES","S0007","Fertilizer","REG","61,300","7,553,136","(10,000)","(1,469,650)","51,300","6,083,486","43,766"
"COMPANIES","S0008","Food and Personal Care Products","REG","3,000","87,300","0","0","3,000","87,300","628"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","158,100","24,869,467","(77,000)","(17,925,563)","81,100","6,943,904","49,956"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","41,000","1,621,730","(500)","(210,000)","40,500","1,411,730","10,156"
"COMPANIES","S0023","Power Generation and Distribution","REG","231,500","2,134,910","(43,500)","(1,767,375)","188,000","367,535","2,644"
"COMPANIES","S0026","Commercial Banks","REG","220,400","22,623,564","(1,034,500)","(18,738,600)","(814,100)","3,884,964","27,949"
"COMPANIES","S0028","Technology and Communication","REG","55,200","1,596,225","(5,031,100)","(9,304,730)","(4,975,900)","(7,708,505)","(55,456)"
"COMPANIES","S0029","Textile Composite","REG","39,500","3,172,150","(249,000)","(14,696,656)","(209,500)","(11,524,506)","(82,910)"
"COMPANIES","S1111","All other Sectors","REG","1,348,150","47,897,283","(1,020,000)","(21,366,102)","328,150","26,531,181","190,871"
