"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(30,000)","(4,051,000)","(30,000)","(4,051,000)","(26,135)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(95,000)","(2,968,750)","(95,000)","(2,968,750)","(19,153)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","ODL","0","0","(8)","(1,448)","(8)","(1,448)","(9)"
"BANKS / DFI","S0005","Cement","REG","210,000","30,047,145","(3,168,100)","(117,710,015)","(2,958,100)","(87,662,870)","(565,566)"
"BANKS / DFI","S0007","Fertilizer","REG","235,000","26,486,543","(94,600)","(7,195,870)","140,400","19,290,673","124,455"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","405,000","51,691,300","(1,746,400)","(227,347,502)","(1,341,400)","(175,656,202)","(1,133,265)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","1,840,000","(43,100)","(6,836,714)","(33,100)","(4,996,714)","(32,236)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","11,876,200","(25,000)","(2,245,750)","125,000","9,630,450","62,131"
"BANKS / DFI","S0026","Commercial Banks","REG","830,000","44,630,234","(361,300)","(29,461,870)","468,700","15,168,364","97,860"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","2,261,890","(195,500)","(5,331,850)","(95,500)","(3,069,960)","(19,806)"
"BANKS / DFI","S0029","Textile Composite","REG","60,000","4,494,020","(41,000)","(1,742,500)","19,000","2,751,520","17,751"
"BANKS / DFI","S1111","All other Sectors","REG","1,099,300","32,015,320","(4,028,000)","(120,482,600)","(2,928,700)","(88,467,280)","(570,756)"
"","","","TOTAL","3,099,300","205,342,652","(9,828,008)","(525,375,869)","(6,728,708)","(320,033,217)","(2,064,729)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,632,000","364,422,065","(6,867,000)","(527,788,540)","(235,000)","(163,366,475)","(1,053,977)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","285,000","31,337,070","(273,000)","(25,408,255)","12,000","5,928,815","38,250"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,727,500","34,008,290","(2,758,500)","(34,797,200)","(31,000)","(788,910)","(5,089)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","990,500","133,298,675","(1,099,500)","(144,617,625)","(109,000)","(11,318,950)","(73,025)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,560,000","152,694,490","(4,407,500)","(188,891,430)","(847,500)","(36,196,940)","(233,528)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,076,500","11,217,105","(2,201,500)","(13,157,155)","(125,000)","(1,940,050)","(12,516)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,598,000","50,455,660","(3,465,000)","(64,814,665)","(867,000)","(14,359,005)","(92,638)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,640,000","171,587,690","(6,890,000)","(156,667,695)","750,000","14,919,995","96,258"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","196,500","11,646,320","(236,500)","(16,746,575)","(40,000)","(5,100,255)","(32,904)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","19,565,500","619,788,855","(19,206,500)","(626,565,630)","359,000","(6,776,775)","(43,721)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","800","6,527","(123)","(2,369)","677","4,158","26"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","49","982","(173)","(3,669)","(124)","(2,686)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","293","5,806","(47)","(935)","246","4,871","31"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(236)","(630)","(236)","(630)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","133","2,341","(25)","(450)","108","1,891","12"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,314","42,023","(1,241)","(41,115)","73","908","5"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","5,500","258,500","0","0","5,500","258,500","1,667"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","300","58,800","0","0","300","58,800","379"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,808,700","583,479,349","(7,364,900)","(383,530,910)","1,443,800","199,948,439","1,289,989"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,140,500","69,690,561","(689,500)","(57,877,389)","451,000","11,813,172","76,214"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,625,700","118,212,550","(2,634,500)","(32,422,725)","4,991,200","85,789,825","553,482"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,063,160","144,049,974","(992,760)","(136,117,889)","70,400","7,932,084","51,174"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,865,300","137,558,312","(1,479,100)","(178,773,072)","386,200","(41,214,760)","(265,901)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,693,500","20,645,630","(2,849,000)","(23,587,490)","(155,500)","(2,941,860)","(18,979)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,571,100","113,884,668","(5,233,500)","(110,290,294)","(662,400)","3,594,374","23,189"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,216,500","134,930,470","(5,753,000)","(128,254,430)","463,500","6,676,040","43,071"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","497,200","22,309,302","(475,100)","(20,998,172)","22,100","1,311,130","8,458"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,918,190","715,716,381","(21,249,770)","(646,971,399)","2,668,420","68,744,983","443,516"
"","","","TOTAL","104,679,739","3,641,308,396","(96,127,975)","(3,518,327,707)","8,551,764","122,980,689","793,422"
"COMPANIES","S0005","Cement","FUT","4,967,500","496,263,140","(4,455,500)","(232,693,850)","512,000","263,569,290","1,700,447"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,722,000","21,298,845","(1,722,000)","(21,312,175)","0","(13,330)","(86)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","30,000","3,660,300","(483,500)","(65,880,975)","(453,500)","(62,220,675)","(401,423)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","5,500","111,265","(5,500)","(111,320)","0","(55)","0"
"COMPANIES","S0026","Commercial Banks","FUT","25,000","276,250","0","0","25,000","276,250","1,782"
"COMPANIES","S0029","Textile Composite","FUT","6,000","616,960","(4,000)","(410,600)","2,000","206,360","1,331"
"COMPANIES","S1111","All other Sectors","FUT","6,708,000","364,929,020","(5,048,500)","(278,623,085)","1,659,500","86,305,935","556,812"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","25,000","762,500","(25,000)","(762,500)","0","0","0"
"COMPANIES","S0005","Cement","REG","1,196,000","50,601,160","(46,500)","(9,464,073)","1,149,500","41,137,087","265,400"
"COMPANIES","S0007","Fertilizer","REG","213,000","21,017,695","(320,500)","(21,107,776)","(107,500)","(90,081)","(581)"
"COMPANIES","S0008","Food and Personal Care Products","REG","120,100","1,569,650","(3,255,000)","(61,101,330)","(3,134,900)","(59,531,680)","(384,075)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","75,000","10,183,886","(133,500)","(17,729,834)","(58,500)","(7,545,948)","(48,683)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","70,500","6,305,685","(67,400)","(8,879,742)","3,100","(2,574,057)","(16,606)"
"COMPANIES","S0023","Power Generation and Distribution","REG","736,000","22,375,630","(410,500)","(35,515,750)","325,500","(13,140,120)","(84,774)"
"COMPANIES","S0026","Commercial Banks","REG","337,000","9,961,192","(992,300)","(33,588,965)","(655,300)","(23,627,773)","(152,437)"
"COMPANIES","S0028","Technology and Communication","REG","756,000","10,521,015","(371,500)","(10,528,845)","384,500","(7,830)","(50)"
"COMPANIES","S0029","Textile Composite","REG","62,000","1,878,415","(20,500)","(881,750)","41,500","996,665","6,430"
"COMPANIES","S1111","All other Sectors","REG","1,335,850","49,700,658","(808,400)","(30,502,945)","527,450","19,197,713","123,856"
"","","","TOTAL","18,390,450","1,072,033,266","(18,170,100)","(829,095,515)","220,350","242,937,751","1,567,343"
"INDIVIDUALS","S0005","Cement","FUT","21,266,500","1,265,878,515","(20,794,000)","(1,337,657,545)","472,500","(71,779,030)","(463,090)"
"INDIVIDUALS","S0007","Fertilizer","FUT","693,000","60,409,915","(694,000)","(65,208,220)","(1,000)","(4,798,305)","(30,956)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,861,000","60,801,275","(4,692,500)","(58,303,745)","168,500","2,497,530","16,113"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,647,500","215,876,270","(1,020,000)","(133,659,305)","627,500","82,216,965","530,432"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","11,548,000","551,486,180","(11,181,500)","(524,662,325)","366,500","26,823,855","173,057"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,972,000","17,112,290","(2,144,000)","(15,349,965)","(172,000)","1,762,325","11,369"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,757,000","83,093,275","(4,265,000)","(72,910,305)","492,000","10,182,970","65,696"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,853,000","472,676,105","(20,773,000)","(469,445,725)","80,000","3,230,380","20,841"
"INDIVIDUALS","S0029","Textile Composite","FUT","493,500","35,238,695","(454,500)","(30,311,875)","39,000","4,926,820","31,785"
"INDIVIDUALS","S1111","All other Sectors","FUT","42,881,000","1,495,501,985","(44,712,000)","(1,562,804,645)","(1,831,000)","(67,302,660)","(434,210)"
"INDIVIDUALS","S0005","Cement","ODL","36,889","819,300","(37,736)","(842,370)","(847)","(23,071)","(148)"
"INDIVIDUALS","S0007","Fertilizer","ODL","7,649","596,854","(8,183)","(618,821)","(534)","(21,968)","(141)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,948","213,274","(4,808)","(212,103)","140","1,171","7"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,353","289,832","(1,323)","(274,651)","30","15,182","97"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,867","577,885","(4,748)","(564,610)","119","13,276","85"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,080","101,655","(2,616)","(100,312)","464","1,343","8"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,028","254,260","(5,775)","(308,164)","(747)","(53,904)","(347)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,440","58,410","(3,505)","(61,352)","(65)","(2,942)","(18)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,692","63,818","(1,748)","(67,333)","(56)","(3,515)","(22)"
"INDIVIDUALS","S1111","All other Sectors","ODL","59,478","3,414,728","(58,397)","(3,359,435)","1,081","55,293","356"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(5,500)","(258,500)","(5,500)","(258,500)","(1,667)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","50,200","1,012,200","(50,200)","(1,012,200)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","37,451,000","185,092,260","0","0","37,451,000","185,092,260","1,194,143"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(875,000)","(20,028,750)","(875,000)","(20,028,750)","(129,217)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(672,000)","(24,091,200)","(672,000)","(24,091,200)","(155,427)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(445,400)","(68,323,088)","(445,400)","(68,323,088)","(440,794)"
"INDIVIDUALS","S0005","Cement","REG","24,542,500","1,089,239,486","(24,584,800)","(1,117,274,574)","(42,300)","(28,035,088)","(180,871)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,213,000","244,944,768","(3,178,000)","(216,384,408)","35,000","28,560,360","184,260"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,421,680","189,122,797","(13,398,080)","(193,022,608)","(976,400)","(3,899,811)","(25,160)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,186,380","443,165,804","(1,876,760)","(271,835,420)","1,309,620","171,330,384","1,105,357"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,205,100","385,480,054","(4,736,600)","(362,435,158)","(531,500)","23,044,896","148,676"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,662,000","72,267,535","(3,735,000)","(67,409,875)","(73,000)","4,857,660","31,339"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,865,700","244,514,077","(8,664,700)","(266,247,588)","201,000","(21,733,511)","(140,216)"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,442,500","295,581,555","(15,562,000)","(299,742,875)","(119,500)","(4,161,320)","(26,847)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,999,360","83,767,493","(2,554,840)","(104,005,646)","(555,480)","(20,238,153)","(130,568)"
"INDIVIDUALS","S1111","All other Sectors","REG","74,945,172","2,095,205,709","(76,862,712)","(1,979,985,272)","(1,917,540)","115,220,437","743,357"
"","","","TOTAL","301,085,516","9,593,858,258","(268,060,931)","(9,268,779,968)","33,024,585","325,078,289","2,097,279"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(10,000)","(260,800)","(10,000)","(260,800)","(1,682)"
"INSURANCE COMPANIES","S0005","Cement","REG","16,500","779,665","(46,000)","(1,753,425)","(29,500)","(973,760)","(6,282)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","16,000","3,481,986","(235,600)","(42,642,074)","(219,600)","(39,160,088)","(252,645)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(360,800)","(10,664,145)","(360,800)","(10,664,145)","(68,800)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","64,200","8,612,607","(28,200)","(3,848,725)","36,000","4,763,882","30,734"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(100)","(18,430)","(100)","(18,430)","(118)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","50,000","1,901,605","0","0","50,000","1,901,605","12,268"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,633,500","80,094,512","(582,700)","(48,363,635)","1,050,800","31,730,877","204,715"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(381,500)","(13,701,450)","(381,500)","(13,701,450)","(88,396)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","453,500","23,007,375","0","0","453,500","23,007,375","148,434"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","131,050","27,454,881","(1,040,350)","(206,256,267)","(909,300)","(178,801,386)","(1,153,557)"
"","","","TOTAL","2,364,750","145,332,631","(2,685,250)","(327,508,951)","(320,500)","(182,176,320)","(1,175,329)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(642,500)","(32,306,115)","(642,500)","(32,306,115)","(208,426)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(11,500)","(296,445)","(11,500)","(296,445)","(1,912)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(44,000)","(539,245)","(44,000)","(539,245)","(3,479)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(498,060)","(4,000)","(498,060)","(3,213)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(84,500)","(4,530,855)","(84,500)","(4,530,855)","(29,231)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(7,000)","(138,800)","(7,000)","(138,800)","(895)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(60,000)","(1,366,845)","(60,000)","(1,366,845)","(8,818)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(380,500)","(17,084,530)","(380,500)","(17,084,530)","(110,222)"
