"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(156)","(4,396)","(156)","(4,396)","(29)"
"BANKS / DFI","S0005","Cement","REG","250,000","18,999,725","(1,079,000)","(30,830,500)","(829,000)","(11,830,775)","(78,871)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","2,095,000","(249,500)","(8,278,650)","(149,500)","(6,183,650)","(41,224)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","430,000","72,741,315","0","0","430,000","72,741,315","484,942"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","70,000","6,990,750","(282,500)","(51,611,987)","(212,500)","(44,621,237)","(297,474)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","390,500","10,411,715","(99,000)","(5,569,670)","291,500","4,842,045","32,280"
"BANKS / DFI","S0026","Commercial Banks","REG","440,000","24,378,640","(571,500)","(86,927,821)","(131,500)","(62,549,181)","(416,994)"
"BANKS / DFI","S0028","Technology and Communication","REG","556,500","9,357,450","(211,500)","(2,295,480)","345,000","7,061,970","47,079"
"BANKS / DFI","S0029","Textile Composite","REG","81,700","7,013,990","0","0","81,700","7,013,990","46,759"
"BANKS / DFI","S1111","All other Sectors","REG","257,000","7,194,380","(607,500)","(16,708,615)","(350,500)","(9,514,235)","(63,428)"
"","","","TOTAL","2,575,700","159,182,965","(3,100,656)","(202,227,119)","(524,956)","(43,044,154)","(286,960)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,173,500","179,413,825","(2,931,500)","(136,700,820)","1,242,000","42,713,005","284,753"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","120,500","8,690,770","(109,000)","(6,328,890)","11,500","2,361,880","15,745"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","400,000","6,137,120","(140,500)","(2,259,390)","259,500","3,877,730","25,851"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","49,500","7,375,130","(124,500)","(18,193,910)","(75,000)","(10,818,780)","(72,125)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","412,000","26,509,885","(525,500)","(49,518,055)","(113,500)","(23,008,170)","(153,387)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","500","19,500","(101,000)","(422,795)","(100,500)","(403,295)","(2,688)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","497,500","11,198,895","(383,500)","(18,995,060)","114,000","(7,796,165)","(51,974)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,295,000","22,447,795","(877,500)","(18,283,025)","417,500","4,164,770","27,765"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","80,500","3,463,110","(4,500)","(432,245)","76,000","3,030,865","20,205"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,918,500","74,749,775","(3,128,500)","(64,741,945)","790,000","10,007,830","66,718"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","458","6,065","(243)","(5,693)","215","372","2"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(262)","(5,482)","(262)","(5,482)","(36)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(111)","(1,935)","(111)","(1,935)","(12)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","4,675","(248)","(8,746)","2","(4,071)","(27)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","998","28,013","(269)","(7,337)","729","20,676","137"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","192","4,032","(4)","(23)","188","4,009","26"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","370","888","(379)","(5,570)","(9)","(4,682)","(31)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(31,250)","(500)","(31,250)","(208)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(273,700)","(29,659,000)","(273,700)","(29,659,000)","(197,726)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(6,750)","(1,181,250)","(6,750)","(1,181,250)","(7,875)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(581,000)","(21,050,000)","(581,000)","(21,050,000)","(140,333)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,388,400","113,908,333","(5,549,600)","(206,937,164)","(3,161,200)","(93,028,831)","(620,192)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","662,600","25,205,621","(1,403,400)","(52,118,491)","(740,800)","(26,912,870)","(179,419)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","331,250","5,793,635","(699,520)","(11,036,580)","(368,270)","(5,242,945)","(34,952)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","320,600","52,784,847","(296,500)","(62,777,141)","24,100","(9,992,294)","(66,615)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,098,900","86,782,723","(1,851,900)","(115,660,684)","(753,000)","(28,877,961)","(192,519)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,079,000","10,561,435","(1,138,500)","(10,605,320)","(59,500)","(43,885)","(292)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","856,500","50,925,746","(3,202,200)","(112,785,248)","(2,345,700)","(61,859,502)","(412,396)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,154,700","22,330,339","(2,227,300)","(38,870,504)","(1,072,600)","(16,540,165)","(110,267)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","63,500","3,669,870","(235,000)","(17,061,276)","(171,500)","(13,391,406)","(89,276)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,854,400","113,692,662","(5,796,600)","(121,663,457)","57,800","(7,970,795)","(53,138)"
"","","","TOTAL","24,759,618","825,704,690","(31,589,986)","(1,117,348,286)","(6,830,368)","(291,643,597)","(1,944,286)"
"COMPANIES","S0005","Cement","FUT","199,500","38,037,150","(518,500)","(26,528,810)","(319,000)","11,508,340","76,722"
"COMPANIES","S0008","Food and Personal Care Products","FUT","8,500","125,025","(64,500)","(952,885)","(56,000)","(827,860)","(5,519)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","598,000","111,275,210","(32,000)","(5,919,530)","566,000","105,355,680","702,371"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,000","33,280","0","0","8,000","33,280","221"
"COMPANIES","S0026","Commercial Banks","FUT","144,000","5,321,975","0","0","144,000","5,321,975","35,479"
"COMPANIES","S0028","Technology and Communication","FUT","46,000","761,510","(60,000)","(1,001,820)","(14,000)","(240,310)","(1,602)"
"COMPANIES","S1111","All other Sectors","FUT","620,000","13,265,850","(516,500)","(9,476,690)","103,500","3,789,160","25,261"
"COMPANIES","S0005","Cement","ODL","0","0","(400)","(7,600)","(400)","(7,600)","(50)"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(669)","(18,578)","(669)","(18,578)","(123)"
"COMPANIES","S1111","All other Sectors","ODL","10","75","0","0","10","75","0"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(300,000)","(22,440,000)","(300,000)","(22,440,000)","(149,600)"
"COMPANIES","S0005","Cement","REG","252,000","13,596,240","(273,500)","(21,471,690)","(21,500)","(7,875,450)","(52,503)"
"COMPANIES","S0007","Fertilizer","REG","21,000","1,795,830","(69,500)","(5,181,821)","(48,500)","(3,385,991)","(22,573)"
"COMPANIES","S0008","Food and Personal Care Products","REG","20","141,780","(50,000)","(810,475)","(49,980)","(668,695)","(4,457)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","43,000","7,901,708","(29,000)","(5,204,458)","14,000","2,697,250","17,981"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","956,500","172,868,581","(241,000)","(19,834,736)","715,500","153,033,845","1,020,225"
"COMPANIES","S0023","Power Generation and Distribution","REG","879,500","43,018,095","(933,500)","(10,331,150)","(54,000)","32,686,945","217,912"
"COMPANIES","S0026","Commercial Banks","REG","428,500","58,469,310","(53,500)","(6,436,629)","375,000","52,032,681","346,884"
"COMPANIES","S0028","Technology and Communication","REG","20,000","1,141,150","(1,340,600)","(10,815,100)","(1,320,600)","(9,673,950)","(64,493)"
"COMPANIES","S0029","Textile Composite","REG","54,000","567,380","(11,000)","(338,900)","43,000","228,480","1,523"
"COMPANIES","S1111","All other Sectors","REG","442,800","13,274,468","(1,793,880)","(127,905,879)","(1,351,080)","(114,631,411)","(764,209)"
"","","","TOTAL","4,721,330","481,594,617","(6,288,049)","(274,676,751)","(1,566,719)","206,917,866","1,379,450"
"INDIVIDUALS","S0005","Cement","FUT","11,253,500","572,879,960","(11,892,500)","(618,142,020)","(639,000)","(45,262,060)","(301,747)"
"INDIVIDUALS","S0007","Fertilizer","FUT","646,500","30,359,040","(485,000)","(27,433,430)","161,500","2,925,610","19,504"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,480,500","23,129,950","(1,626,000)","(25,304,690)","(145,500)","(2,174,740)","(14,498)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","385,000","60,114,055","(188,500)","(29,273,960)","196,500","30,840,095","205,600"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,945,500","156,928,305","(2,474,500)","(242,270,260)","(529,000)","(85,341,955)","(568,946)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","373,000","1,563,490","(225,000)","(960,230)","148,000","603,260","4,021"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,226,500","39,799,670","(1,407,000)","(33,668,060)","(180,500)","6,131,610","40,877"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,305,000","78,730,660","(4,533,500)","(79,743,760)","(228,500)","(1,013,100)","(6,754)"
"INDIVIDUALS","S0029","Textile Composite","FUT","206,500","9,483,815","(282,500)","(12,513,900)","(76,000)","(3,030,085)","(20,200)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,673,500","271,260,595","(12,025,500)","(276,149,445)","(352,000)","(4,888,850)","(32,592)"
"INDIVIDUALS","S0005","Cement","ODL","7,460","320,229","(6,459)","(282,037)","1,001","38,192","254"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,140","279,621","(3,512)","(319,322)","(372)","(39,701)","(264)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,917","90,199","(1,796)","(87,744)","121","2,454","16"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","633","152,476","(531)","(108,849)","102","43,626","290"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,897","335,432","(4,066)","(355,844)","(169)","(20,412)","(136)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","23,798","671,710","(22,045)","(637,926)","1,753","33,784","225"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,052","137,667","(2,526)","(176,064)","(474)","(38,397)","(255)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,361","95,405","(3,061)","(96,673)","300","(1,268)","(8)"
