"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","254,600","72,861,335","(1,411,600)","(117,927,182)","(1,157,000)","(45,065,847)","(300,438)"
"BANKS / DFI","S0007","Fertilizer","REG","585,000","57,657,840","(7,100)","(1,998,650)","577,900","55,659,190","371,061"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,366,920","209,470,483","(490,800)","(67,817,505)","876,120","141,652,978","944,353"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","554,800","51,036,103","(134,300)","(13,068,770)","420,500","37,967,333","253,115"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,500","269,500","(20,000)","(1,560,050)","(16,500)","(1,290,550)","(8,603)"
"BANKS / DFI","S0026","Commercial Banks","REG","711,200","25,130,408","(5,300)","(953,053)","705,900","24,177,355","161,182"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(2,539,500)","(14,456,450)","(2,539,500)","(14,456,450)","(96,376)"
"BANKS / DFI","S0029","Textile Composite","REG","107,900","10,830,550","(175,200)","(14,125,160)","(67,300)","(3,294,610)","(21,964)"
"BANKS / DFI","S1111","All other Sectors","REG","164,000","7,119,307","(1,287,500)","(17,894,080)","(1,123,500)","(10,774,773)","(71,831)"
"","","","TOTAL","3,747,920","434,375,526","(6,071,300)","(249,800,900)","(2,323,380)","184,574,626","1,230,499"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","7,493,000","260,090,335","(3,616,000)","(161,547,485)","3,877,000","98,542,850","656,952"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","102,000","5,567,540","(85,000)","(9,420,290)","17,000","(3,852,750)","(25,685)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","64,500","1,344,350","(74,500)","(1,572,760)","(10,000)","(228,410)","(1,522)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","261,000","36,664,105","(270,500)","(40,023,625)","(9,500)","(3,359,520)","(22,396)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","928,000","65,554,975","(810,500)","(57,542,260)","117,500","8,012,715","53,418"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","44,000","195,170","(12,000)","(87,115)","32,000","108,055","720"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","371,500","5,139,185","(209,000)","(6,016,675)","162,500","(877,490)","(5,849)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,034,500","21,659,510","(1,301,000)","(24,647,135)","(266,500)","(2,987,625)","(19,917)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","40,500","1,904,400","(156,000)","(6,355,900)","(115,500)","(4,451,500)","(29,676)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,885,000","143,834,965","(4,199,000)","(164,966,840)","(314,000)","(21,131,875)","(140,879)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","444","3,156","(118)","(1,092)","326","2,064","13"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","452","7,648","0","0","452","7,648","50"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(459)","(9,496)","(459)","(9,496)","(63)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","121","56","(198)","(1,970)","(77)","(1,915)","(12)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,116","28,433","(725)","(18,936)","391","9,497","63"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","8,640,000","(800)","(222,400)","199,200","8,417,600","56,117"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(4,500)","(61,200)","(4,500)","(61,200)","(408)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","100,000","13,205,000","0","0","100,000","13,205,000","88,033"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,555,200","355,442,177","(9,895,200)","(300,557,185)","(1,340,000)","54,884,992","365,899"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","207,900","17,190,878","(429,900)","(29,227,410)","(222,000)","(12,036,532)","(80,243)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","288,020","4,543,175","(302,780)","(7,632,700)","(14,760)","(3,089,525)","(20,596)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,383,300","198,728,701","(1,113,600)","(159,966,298)","269,700","38,762,403","258,416"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,914,500","192,085,771","(2,362,700)","(156,639,644)","551,800","35,446,127","236,307"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,434,500","8,466,020","(1,210,500)","(7,017,430)","224,000","1,448,590","9,657"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","518,300","33,318,284","(830,300)","(39,856,272)","(312,000)","(6,537,988)","(43,586)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,392,500","71,943,226","(3,601,800)","(94,146,970)","(209,300)","(22,203,744)","(148,024)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","234,600","12,794,089","(196,100)","(11,672,958)","38,500","1,121,131","7,474"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,000,700","381,775,302","(7,861,400)","(325,356,964)","4,139,300","56,418,338","376,122"
"","","","TOTAL","45,455,653","1,840,126,450","(38,544,580)","(1,604,569,009)","6,911,073","235,557,441","1,570,385"
"COMPANIES","S0005","Cement","FUT","82,500","5,380,630","(301,000)","(19,910,970)","(218,500)","(14,530,340)","(96,868)"
"COMPANIES","S0007","Fertilizer","FUT","8,000","2,232,140","(2,000)","(135,000)","6,000","2,097,140","13,980"
"COMPANIES","S0008","Food and Personal Care Products","FUT","62,000","1,034,185","(14,000)","(192,125)","48,000","842,060","5,613"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(30,000)","(3,993,265)","(30,000)","(3,993,265)","(26,621)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","50,500","5,367,410","(23,500)","(2,311,800)","27,000","3,055,610","20,370"
"COMPANIES","S0026","Commercial Banks","FUT","93,000","3,678,615","0","0","93,000","3,678,615","24,524"
"COMPANIES","S0028","Technology and Communication","FUT","200,000","3,408,225","(99,000)","(1,715,250)","101,000","1,692,975","11,286"
"COMPANIES","S0029","Textile Composite","FUT","27,000","1,039,500","0","0","27,000","1,039,500","6,930"
"COMPANIES","S1111","All other Sectors","FUT","440,000","16,640,170","(163,000)","(6,521,175)","277,000","10,118,995","67,459"
"COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(3)","(1,224)","(3)","(1,224)","(8)"
"COMPANIES","S1111","All other Sectors","ODL","21","1,911","(42)","(3,696)","(21)","(1,785)","(11)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","200,000","26,370,000","0","0","200,000","26,370,000","175,800"
"COMPANIES","S0005","Cement","REG","693,400","31,214,350","(237,600)","(7,104,726)","455,800","24,109,624","160,730"
"COMPANIES","S0007","Fertilizer","REG","131,500","2,585,755","(1,000)","(68,000)","130,500","2,517,755","16,785"
"COMPANIES","S0008","Food and Personal Care Products","REG","129,200","6,480,810","0","0","129,200","6,480,810","43,205"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","726,600","101,049,593","(294,400)","(39,174,538)","432,200","61,875,055","412,500"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","42,600","3,862,165","(88,700)","(7,638,622)","(46,100)","(3,776,457)","(25,176)"
"COMPANIES","S0023","Power Generation and Distribution","REG","55,000","278,500","(36,500)","(625,860)","18,500","(347,360)","(2,315)"
"COMPANIES","S0026","Commercial Banks","REG","147,600","11,287,814","(98,600)","(7,248,854)","49,000","4,038,960","26,926"
"COMPANIES","S0028","Technology and Communication","REG","977,300","13,536,333","(892,800)","(5,262,061)","84,500","8,274,272","55,161"
"COMPANIES","S0029","Textile Composite","REG","2,500","257,500","(158,000)","(6,765,950)","(155,500)","(6,508,450)","(43,389)"
"COMPANIES","S1111","All other Sectors","REG","2,969,400","43,739,253","(3,423,400)","(54,629,335)","(454,000)","(10,890,082)","(72,600)"
"","","","TOTAL","7,038,121","279,444,859","(5,863,545)","(163,302,451)","1,174,576","116,142,408","774,281"
"INDIVIDUALS","S0005","Cement","FUT","17,320,000","1,030,107,005","(21,737,500)","(1,148,380,705)","(4,417,500)","(118,273,700)","(788,491)"
"INDIVIDUALS","S0007","Fertilizer","FUT","290,000","27,547,725","(334,000)","(28,302,130)","(44,000)","(754,405)","(5,029)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","655,500","11,601,930","(657,000)","(11,449,825)","(1,500)","152,105","1,014"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","547,500","79,726,550","(512,500)","(72,987,095)","35,000","6,739,455","44,929"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,623,000","231,776,715","(2,811,000)","(248,301,865)","(188,000)","(16,525,150)","(110,167)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","170,500","979,890","(213,000)","(1,172,420)","(42,500)","(192,530)","(1,283)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","853,000","14,405,840","(1,160,500)","(17,887,605)","(307,500)","(3,481,765)","(23,211)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,632,000","118,652,820","(6,767,000)","(122,757,105)","(135,000)","(4,104,285)","(27,361)"
"INDIVIDUALS","S0029","Textile Composite","FUT","550,000","26,216,190","(422,500)","(21,937,195)","127,500","4,278,995","28,526"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,214,000","764,224,070","(18,114,000)","(752,699,145)","100,000","11,524,925","76,832"
"INDIVIDUALS","S0005","Cement","ODL","9,038","362,932","(8,940)","(331,940)","98","30,993","206"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,157","206,987","(3,653)","(271,484)","(496)","(64,496)","(429)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,327","111,364","(2,779)","(119,011)","(452)","(7,648)","(50)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","712","240,451","(694)","(237,097)","18","3,354","22"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,343","147,998","(1,905)","(139,539)","438","8,459","56"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,569","61,111","(2,306)","(86,061)","(737)","(24,950)","(166)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,407","116,059","(3,415)","(129,440)","(8)","(13,380)","(89)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,415","94,817","(2,310)","(90,035)","105","4,783","31"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,212","68,505","(2,118)","(63,950)","94","4,555","30"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,545","1,087,263","(22,512)","(1,148,460)","(967)","(61,197)","(407)"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(10,000)","(248,000)","(10,000)","(248,000)","(1,653)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","800","222,400","(200,000)","(8,640,000)","(199,200)","(8,417,600)","(56,117)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","4,500","61,200","0","0","4,500","61,200","408"
"INDIVIDUALS","S0005","Cement","REG","26,811,000","921,030,428","(34,148,100)","(1,158,493,146)","(7,337,100)","(237,462,718)","(1,583,084)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,249,300","94,277,005","(1,384,200)","(91,861,919)","(134,900)","2,415,086","16,100"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,791,760","55,014,663","(2,690,500)","(51,479,894)","101,260","3,534,769","23,565"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,058,160","585,532,379","(3,005,960)","(441,127,617)","1,052,200","144,404,762","962,698"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,122,000","478,309,376","(5,629,900)","(380,529,038)","492,100","97,780,338","651,868"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,802,500","29,631,435","(2,700,500)","(23,629,460)","102,000","6,001,975","40,013"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,648,100","108,059,408","(3,876,500)","(102,277,546)","(228,400)","5,781,862","38,545"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,191,100","274,762,308","(12,126,900)","(246,385,169)","3,064,200","28,377,139","189,180"
"INDIVIDUALS","S0029","Textile Composite","REG","2,309,900","83,392,629","(2,208,900)","(74,955,366)","101,000","8,437,263","56,248"
"INDIVIDUALS","S1111","All other Sectors","REG","34,644,310","1,124,800,477","(35,894,580)","(1,105,990,682)","(1,250,270)","18,809,795","125,398"
"","","","TOTAL","147,537,655","6,062,829,931","(156,655,672)","(6,114,109,943)","(9,118,017)","(51,280,012)","(341,868)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(8,000)","(3,283,515)","(8,000)","(3,283,515)","(21,890)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","200,600","26,419,020","0","0","200,600","26,419,020","176,126"
"INSURANCE COMPANIES","S0005","Cement","REG","207,200","73,080,548","(299,000)","(114,358,863)","(91,800)","(41,278,315)","(275,188)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","96,000","26,055,870","(500)","(139,875)","95,500","25,915,995","172,773"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(272,500)","(7,842,950)","(272,500)","(7,842,950)","(52,286)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,614,500","225,093,872","(666,060)","(106,273,544)","948,440","118,820,328","792,135"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","15,800","2,744,925","(862,300)","(77,913,722)","(846,500)","(75,168,797)","(501,125)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","65,000","5,026,545","(53,000)","(4,105,560)","12,000","920,985","6,139"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","362,300","33,578,306","(301,800)","(34,008,665)","60,500","(430,359)","(2,869)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","19,800","1,788,180","(24,000)","(2,194,800)","(4,200)","(406,620)","(2,710)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","159,500","7,764,168","(96,500)","(4,641,665)","63,000","3,122,503","20,816"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","829,550","75,373,058","(1,663,950)","(108,478,823)","(834,400)","(33,105,765)","(220,705)"
"","","","TOTAL","3,570,250","476,924,493","(4,247,610)","(463,241,982)","(677,360)","13,682,511","91,216"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","28,500","2,757,100","0","0","28,500","2,757,100","18,380"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(3,000)","(158,975)","(3,000)","(158,975)","(1,059)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(19,500)","(635,470)","(19,500)","(635,470)","(4,236)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","300,000","39,510,000","0","0","300,000","39,510,000","263,400"
"MUTUAL FUNDS","S0005","Cement","REG","10,849,100","336,085,280","(69,000)","(17,002,937)","10,780,100","319,082,343","2,127,215"
"MUTUAL FUNDS","S0007","Fertilizer","REG","105,800","12,285,812","(165,000)","(32,316,712)","(59,200)","(20,030,900)","(133,539)"
