"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","171,000","4,791,075","(346,500)","(23,028,685)","(175,500)","(18,237,610)","(129,344)"
"BANKS / DFI","S0007","Fertilizer","REG","140,100","13,131,249","(13,100)","(4,159,404)","127,000","8,971,845","63,630"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","263,800","38,165,000","0","0","263,800","38,165,000","270,673"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","3,600,000","(97,000)","(4,561,375)","(87,000)","(961,375)","(6,818)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","686,500","10,016,160","(828,000)","(27,775,125)","(141,500)","(17,758,965)","(125,950)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,324,500","41,277,075","(312,500)","(22,420,925)","2,012,000","18,856,150","133,731"
"BANKS / DFI","S0028","Technology and Communication","REG","405,500","7,942,835","(205,000)","(4,093,950)","200,500","3,848,885","27,297"
"BANKS / DFI","S0029","Textile Composite","REG","147,900","8,342,375","0","0","147,900","8,342,375","59,165"
"BANKS / DFI","S1111","All other Sectors","REG","614,800","17,191,810","(817,400)","(63,947,257)","(202,600)","(46,755,447)","(331,598)"
"","","","TOTAL","4,764,100","144,457,579","(2,619,500)","(149,986,721)","2,144,600","(5,529,142)","(39,214)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,999,000","96,427,630","(2,648,000)","(135,706,500)","(649,000)","(39,278,870)","(278,573)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","42,000","8,594,475","(12,000)","(1,161,225)","30,000","7,433,250","52,718"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","101,500","2,879,315","(100,000)","(2,738,945)","1,500","140,370","995"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","113,000","17,224,660","(2,500)","(390,000)","110,500","16,834,660","119,394"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,478,500","86,510,435","(1,046,000)","(61,933,815)","432,500","24,576,620","174,302"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","39,500","303,285","(204,000)","(1,348,995)","(164,500)","(1,045,710)","(7,416)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,777,000","68,616,835","(3,601,500)","(52,194,310)","1,175,500","16,422,525","116,471"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,132,000","23,640,945","(893,500)","(19,930,840)","238,500","3,710,105","26,312"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","280,500","13,457,755","(130,000)","(5,950,355)","150,500","7,507,400","53,243"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,363,500","141,430,635","(9,997,000)","(227,765,770)","(4,633,500)","(86,335,135)","(612,305)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","25","180","(182)","(6,792)","(157)","(6,612)","(46)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(400)","(12,120)","(400)","(12,120)","(85)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(18)","(1)","(18)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","10","198","(185)","(4,060)","(175)","(3,862)","(27)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(1)","(2)","(1)","(2)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","994","7,860","(1,028)","(15,381)","(34)","(7,521)","(53)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","303","9,210","(730)","(10,981)","(427)","(1,770)","(12)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","716,651","44,539,167","(516,651)","(41,073,167)","200,000","3,466,000","24,581"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","698,757","86,537,389","(848,757)","(100,937,389)","(150,000)","(14,400,000)","(102,127)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","578,708","104,880,077","(1,245,008)","(201,493,577)","(666,300)","(96,613,500)","(685,202)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","613,886","42,652,890","(1,113,886)","(57,152,890)","(500,000)","(14,500,000)","(102,836)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","566,431","36,368,358","(566,431)","(36,368,358)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,435,562","128,929,348","(1,435,562)","(128,929,348)","0","0","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","92,820","11,564,444","(1,092,820)","(23,064,444)","(1,000,000)","(11,500,000)","(81,560)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","54,536","15,564,819","(428,536)","(19,879,174)","(374,000)","(4,314,355)","(30,598)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,478,300","173,405,131","(2,771,700)","(110,673,672)","706,600","62,731,459","444,903"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","168,000","22,625,503","(414,400)","(52,042,060)","(246,400)","(29,416,557)","(208,628)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","215,000","5,748,375","(84,100)","(6,276,365)","130,900","(527,990)","(3,744)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","86,800","13,686,992","(192,500)","(29,294,781)","(105,700)","(15,607,789)","(110,693)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,228,800","78,232,174","(1,775,800)","(115,578,004)","(547,000)","(37,345,830)","(264,864)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","774,000","6,370,395","(2,011,000)","(13,292,340)","(1,237,000)","(6,921,945)","(49,091)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","14,610,400","249,991,425","(11,573,100)","(189,062,790)","3,037,300","60,928,635","432,117"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,685,400","34,184,469","(2,331,400)","(43,462,907)","(646,000)","(9,278,438)","(65,804)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","164,000","5,539,220","(283,500)","(13,458,140)","(119,500)","(7,918,920)","(56,162)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,217,750","338,204,283","(10,460,260)","(224,787,301)","6,757,490","113,416,982","804,375"
"","","","TOTAL","59,713,633","1,858,127,875","(57,782,438)","(1,915,996,814)","1,931,195","(57,868,939)","(410,415)"
"COMPANIES","S0005","Cement","FUT","472,000","18,983,980","(211,000)","(9,693,750)","261,000","9,290,230","65,888"
"COMPANIES","S0008","Food and Personal Care Products","FUT","118,000","2,657,380","(96,000)","(2,197,580)","22,000","459,800","3,260"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","11,000","1,567,500","(1,000)","(177,000)","10,000","1,390,500","9,861"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","20,000","1,457,320","(43,500)","(3,210,610)","(23,500)","(1,753,290)","(12,434)"
"COMPANIES","S0026","Commercial Banks","FUT","458,000","5,517,000","(231,000)","(2,795,705)","227,000","2,721,295","19,299"
"COMPANIES","S0028","Technology and Communication","FUT","206,000","4,226,230","(124,500)","(2,628,190)","81,500","1,598,040","11,333"
"COMPANIES","S1111","All other Sectors","FUT","1,980,000","57,411,110","(965,500)","(34,380,085)","1,014,500","23,031,025","163,340"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(159)","(15,074)","(159)","(15,074)","(106)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(194,000)","(5,432,000)","(194,000)","(5,432,000)","(38,524)"
"COMPANIES","S1111","All other Sectors","OMKT","274,500","395,280","0","0","274,500","395,280","2,803"
"COMPANIES","S0005","Cement","REG","457,700","29,559,043","(1,673,000)","(32,116,185)","(1,215,300)","(2,557,142)","(18,135)"
"COMPANIES","S0007","Fertilizer","REG","148,000","16,835,570","(270,000)","(23,599,410)","(122,000)","(6,763,840)","(47,970)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,100","73,845","(18,500)","(504,355)","(17,400)","(430,510)","(3,053)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","65,000","9,534,896","(11,000)","(1,567,500)","54,000","7,967,396","56,506"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","168,600","12,705,230","(158,500)","(13,223,007)","10,100","(517,777)","(3,672)"
"COMPANIES","S0023","Power Generation and Distribution","REG","494,500","22,078,090","(60,000)","(3,508,470)","434,500","18,569,620","131,699"
"COMPANIES","S0026","Commercial Banks","REG","3,920,900","83,863,190","(10,346,000)","(154,206,600)","(6,425,100)","(70,343,410)","(498,889)"
"COMPANIES","S0028","Technology and Communication","REG","20,500","573,049","0","0","20,500","573,049","4,064"
"COMPANIES","S0029","Textile Composite","REG","25,000","1,109,845","(53,000)","(4,349,765)","(28,000)","(3,239,920)","(22,978)"
"COMPANIES","S1111","All other Sectors","REG","3,290,300","37,581,039","(6,222,600)","(56,557,445)","(2,932,300)","(18,976,406)","(134,584)"
"","","","TOTAL","12,131,100","306,129,597","(20,679,259)","(350,162,730)","(8,548,159)","(44,033,133)","(312,292)"
"INDIVIDUALS","S0005","Cement","FUT","11,065,500","712,204,410","(10,725,500)","(685,735,255)","340,000","26,469,155","187,724"
"INDIVIDUALS","S0007","Fertilizer","FUT","88,500","14,097,190","(115,000)","(19,929,650)","(26,500)","(5,832,460)","(41,364)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","642,500","16,399,070","(668,000)","(16,968,350)","(25,500)","(569,280)","(4,037)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","75,500","11,143,540","(209,000)","(31,335,475)","(133,500)","(20,191,935)","(143,205)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,710,500","206,503,260","(2,995,000)","(219,910,125)","(284,500)","(13,406,865)","(95,084)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","571,000","3,443,545","(382,500)","(2,064,540)","188,500","1,379,005","9,780"
"INDIVIDUALS","S0026","Commercial Banks","FUT","10,412,500","151,539,170","(10,205,000)","(150,926,930)","207,500","612,240","4,342"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,652,000","96,584,220","(4,994,500)","(102,845,150)","(342,500)","(6,260,930)","(44,403)"
"INDIVIDUALS","S0029","Textile Composite","FUT","572,500","30,188,445","(1,013,500)","(50,763,625)","(441,000)","(20,575,180)","(145,923)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,591,500","774,556,700","(22,280,000)","(689,259,850)","5,311,500","85,296,850","604,942"
"INDIVIDUALS","S0005","Cement","ODL","8,968","486,471","(8,875)","(496,369)","93","(9,898)","(70)"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,773","489,195","(5,262)","(465,600)","511","23,595","167"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,990","124,618","(3,049)","(126,658)","(59)","(2,040)","(14)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","325","108,981","(447)","(141,421)","(122)","(32,440)","(230)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,749","169,362","(1,982)","(196,609)","(233)","(27,247)","(193)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,890","122,426","(2,898)","(122,821)","(8)","(395)","(2)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,129","277,299","(7,305)","(276,044)","(176)","1,255","8"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,549","85,839","(3,603)","(86,403)","(54)","(564)","(4)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,198","88,821","(2,198)","(88,821)","0","0","0"
