"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(100)","(3,910)","(100)","(3,910)","(27)"
"BANKS / DFI","S0005","Cement","REG","60,000","15,927,688","(138,600)","(17,831,710)","(78,600)","(1,904,022)","(13,503)"
"BANKS / DFI","S0007","Fertilizer","REG","81,000","11,968,810","(135,000)","(13,713,775)","(54,000)","(1,744,965)","(12,375)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,514,825","0","0","50,000","1,514,825","10,743"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","172,500","29,850,340","(38,900)","(7,283,135)","133,600","22,567,205","160,051"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","6,500","500,500","(31,500)","(2,423,600)","(25,000)","(1,923,100)","(13,639)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","121,000","2,370,400","(96,000)","(470,400)","25,000","1,900,000","13,475"
"BANKS / DFI","S0026","Commercial Banks","REG","109,700","3,293,249","(489,500)","(7,965,310)","(379,800)","(4,672,061)","(33,135)"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","3,091,155","(5,000)","(625,000)","20,000","2,466,155","17,490"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(185,700)","(8,941,666)","(185,700)","(8,941,666)","(63,416)"
"","","","TOTAL","625,700","68,516,967","(1,120,300)","(59,258,506)","(494,600)","9,258,461","65,664"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,755,500","197,269,485","(5,369,000)","(259,373,270)","(1,613,500)","(62,103,785)","(440,452)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","25,000","3,146,945","(146,000)","(31,176,320)","(121,000)","(28,029,375)","(198,789)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","418,500","11,699,420","(473,500)","(12,183,465)","(55,000)","(484,045)","(3,432)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","15,500","2,252,555","(147,500)","(23,851,990)","(132,000)","(21,599,435)","(153,187)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","868,000","55,964,895","(1,021,500)","(54,186,005)","(153,500)","1,778,890","12,616"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","575,000","2,851,575","(2,129,000)","(11,694,050)","(1,554,000)","(8,842,475)","(62,712)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","339,000","7,853,585","(1,512,500)","(44,851,650)","(1,173,500)","(36,998,065)","(262,397)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,287,500","28,539,890","(1,374,000)","(32,502,045)","(86,500)","(3,962,155)","(28,100)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","73,500","3,523,580","(171,000)","(8,811,535)","(97,500)","(5,287,955)","(37,503)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,710,500","266,463,425","(9,853,500)","(269,432,460)","(1,143,000)","(2,969,035)","(21,056)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(351)","(2,661)","(351)","(2,661)","(18)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","147","2,815","(256)","(5,089)","(109)","(2,274)","(16)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(141)","(2,925)","(141)","(2,925)","(20)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","490","1,669","(415)","(5,333)","75","(3,664)","(25)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","868","12,771","(446)","(6,519)","422","6,252","44"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(12,000)","(942,690)","(12,000)","(942,690)","(6,685)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","98,000","13,965,000","(98,000)","(13,965,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(100,600)","(1,000)","(100,600)","(713)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,000,000","44,400,000","0","0","2,000,000","44,400,000","314,893"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(500)","(23,950)","(500)","(23,950)","(169)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","212,500","3,556,000","(770,500)","(17,657,700)","(558,000)","(14,101,700)","(100,012)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,664,900","361,167,584","(6,650,700)","(318,388,300)","2,014,200","42,779,284","303,399"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","203,400","42,036,599","(102,900)","(23,780,031)","100,500","18,256,568","129,479"
