"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","4,500","1,712,250","0","0","4,500","1,712,250","10,837"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","40,443,793","0","0","150,000","40,443,793","255,973"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,900","3,030,500","(5,000)","(657,000)","15,900","2,373,500","15,022"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","74,000","7,370,133","(99,000)","(6,755,390)","(25,000)","614,743","3,890"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(10,000)","(369,250)","(10,000)","(369,250)","(2,337)"
"BANKS / DFI","S0029","Textile Composite","REG","114,800","10,446,698","(25,000)","(2,287,500)","89,800","8,159,198","51,640"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(500)","(150,000)","(500)","(150,000)","(949)"
"","","","TOTAL","364,200","63,003,374","(139,500)","(10,219,140)","224,700","52,784,234","334,076"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","908,000","33,554,200","(1,354,500)","(50,634,630)","(446,500)","(17,080,430)","(108,103)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","4,000","1,086,745","(12,000)","(3,027,675)","(8,000)","(1,940,930)","(12,284)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","84,500","1,289,585","(4,000)","(53,600)","80,500","1,235,985","7,822"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,000","262,500","(12,500)","(1,663,200)","(10,500)","(1,400,700)","(8,865)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","199,500","7,256,025","(70,500)","(3,434,380)","129,000","3,821,645","24,187"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","13,500","167,845","(500)","(39,250)","13,000","128,595","813"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","86,000","2,981,275","(101,500)","(9,307,145)","(15,500)","(6,325,870)","(40,037)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","401,500","6,613,845","(256,500)","(4,723,945)","145,000","1,889,900","11,961"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","3,000","129,635","0","0","3,000","129,635","820"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","596,000","22,406,380","(1,284,500)","(42,700,310)","(688,500)","(20,293,930)","(128,442)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","251","1,577","(1)","(23)","250","1,553","9"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","3,028","(288)","(4,320)","(88)","(1,292)","(8)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","672","21,524","(358)","(7,133)","314","14,391","91"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","269","2,785","(440)","(8,780)","(171)","(5,994)","(37)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","914,000","67,800,520","0","0","914,000","67,800,520","429,117"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","56,000,000","68,620,000","0","0","56,000,000","68,620,000","434,303"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,596,800","51,103,605","(1,215,300)","(34,988,670)","381,500","16,114,935","101,993"
