"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(20,000)","(101,916,522)","(20,000)","(101,916,522)","(649,149)"
"BANKS / DFI","S0005","Cement","REG","278,500","15,955,790","(210,800)","(12,184,748)","67,700","3,771,042","24,019"
"BANKS / DFI","S0007","Fertilizer","REG","54,500","10,353,197","0","0","54,500","10,353,197","65,943"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","12,500","1,892,810","0","0","12,500","1,892,810","12,056"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","130,800","24,251,618","0","0","130,800","24,251,618","154,468"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","455,200","58,209,383","0","0","455,200","58,209,383","370,760"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(54,000)","(4,116,950)","(54,000)","(4,116,950)","(26,222)"
"BANKS / DFI","S0026","Commercial Banks","REG","783,000","47,289,967","(131,500)","(9,873,600)","651,500","37,416,367","238,320"
"BANKS / DFI","S0028","Technology and Communication","REG","75,000","1,253,560","0","0","75,000","1,253,560","7,984"
"BANKS / DFI","S0029","Textile Composite","REG","164,800","9,310,430","0","0","164,800","9,310,430","59,302"
"BANKS / DFI","S1111","All other Sectors","REG","3,376,500","38,323,670","(298,000)","(3,282,875)","3,078,500","35,040,795","223,189"
"","","","TOTAL","5,330,800","206,840,425","(714,300)","(131,374,695)","4,616,500","75,465,730","480,670"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,897,000","90,325,120","(4,206,500)","(125,510,010)","(1,309,500)","(35,184,890)","(224,107)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","60,000","4,957,325","(33,500)","(3,228,730)","26,500","1,728,595","11,010"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,500","81,930","(5,500)","(68,615)","1,000","13,315","84"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","167,500","23,775,780","(136,500)","(19,013,350)","31,000","4,762,430","30,333"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","928,500","73,463,700","(543,000)","(45,395,290)","385,500","28,068,410","178,779"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","15,000","62,190","(337,500)","(1,858,265)","(322,500)","(1,796,075)","(11,439)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,083,500","20,837,650","(1,604,500)","(23,126,180)","(521,000)","(2,288,530)","(14,576)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","765,000","15,761,995","(697,000)","(13,754,760)","68,000","2,007,235","12,784"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","31,000","1,429,405","(200,500)","(7,635,160)","(169,500)","(6,205,755)","(39,527)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,379,000","76,708,345","(2,213,000)","(77,550,070)","166,000","(841,725)","(5,361)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","285","5,535","(396)","(10,091)","(111)","(4,557)","(29)"
