"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(8,000)","(202,580)","(8,000)","(202,580)","(1,457)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","30,000","4,416,000","0","0","30,000","4,416,000","31,769"
"BANKS / DFI","S0005","Cement","REG","80,000","1,816,370","(18,200)","(7,990,320)","61,800","(6,173,950)","(44,416)"
"BANKS / DFI","S0007","Fertilizer","REG","10,000","3,080,000","(10,000)","(3,127,275)","0","(47,275)","(340)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","125,000","18,312,496","0","0","125,000","18,312,496","131,744"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","11,400","1,649,043","(45,500)","(7,043,155)","(34,100)","(5,394,112)","(38,806)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,500","35,110","0","0","1,500","35,110","252"
"BANKS / DFI","S0026","Commercial Banks","REG","49,000","4,321,375","0","0","49,000","4,321,375","31,089"
"BANKS / DFI","S0028","Technology and Communication","REG","410,000","12,024,970","(100,000)","(2,225,335)","310,000","9,799,635","70,500"
"BANKS / DFI","S0029","Textile Composite","REG","4,000","191,215","(25,000)","(1,237,500)","(21,000)","(1,046,285)","(7,527)"
"BANKS / DFI","S1111","All other Sectors","REG","255,000","6,441,985","(31,500)","(375,250)","223,500","6,066,735","43,645"
"","","","TOTAL","975,900","52,288,564","(238,200)","(22,201,415)","737,700","30,087,149","216,453"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,500,500","158,601,925","(1,223,000)","(123,852,095)","277,500","34,749,830","249,998"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","95,500","29,879,615","(53,500)","(14,950,815)","42,000","14,928,800","107,401"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","152,000","5,085,685","(132,500)","(4,135,280)","19,500","950,405","6,837"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","64,000","10,408,620","(136,000)","(22,109,465)","(72,000)","(11,700,845)","(84,178)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","36,500","2,470,625","(162,000)","(11,686,355)","(125,500)","(9,215,730)","(66,300)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","62,500","444,460","(29,500)","(254,660)","33,000","189,800","1,365"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","144,000","7,256,230","(489,000)","(17,278,560)","(345,000)","(10,022,330)","(72,103)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,038,500","46,468,355","(2,858,000)","(64,693,630)","(819,500)","(18,225,275)","(131,117)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","52,000","3,034,110","(251,500)","(12,622,610)","(199,500)","(9,588,500)","(68,982)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,089,500","91,455,200","(2,051,000)","(64,920,300)","1,038,500","26,534,900","190,898"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","120","2,778","(271)","(6,411)","(151)","(3,633)","(26)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","41","936","(222)","(5,123)","(181)","(4,187)","(30)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","247","5,732","(1)","(0)","246","5,732","41"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","80","241","(805)","(32,815)","(725)","(32,574)","(234)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(30,000)","(4,416,000)","(30,000)","(4,416,000)","(31,769)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","70,000","4,200,000","0","0","70,000","4,200,000","30,215"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,900","911,076","0","0","6,900","911,076","6,554"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,531,500","124,413,201","(1,985,800)","(172,346,173)","(454,300)","(47,932,972)","(344,841)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","298,400","85,149,248","(351,600)","(91,871,548)","(53,200)","(6,722,300)","(48,361)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","308,500","9,239,385","(367,000)","(12,008,745)","(58,500)","(2,769,360)","(19,923)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","409,800","59,039,508","(198,000)","(29,955,849)","211,800","29,083,659","209,234"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","282,100","21,619,207","(141,600)","(10,673,559)","140,500","10,945,648","78,745"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","377,000","2,923,390","(391,500)","(3,426,210)","(14,500)","(502,820)","(3,617)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,374,200","39,722,952","(1,368,400)","(38,616,173)","5,800","1,106,779","7,962"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,295,200","76,985,810","(3,015,700)","(64,546,929)","279,500","12,438,881","89,488"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","339,700","12,300,651","(155,700)","(2,702,668)","184,000","9,597,983","69,050"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,711,400","98,746,167","(4,710,500)","(129,406,606)","(999,100)","(30,660,439)","(220,578)"
"","","","TOTAL","19,240,188","890,365,107","(20,103,099)","(896,518,578)","(862,911)","(6,153,472)","(44,271)"
"COMPANIES","S0005","Cement","FUT","121,500","5,587,200","(230,500)","(6,671,910)","(109,000)","(1,084,710)","(7,803)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","35,000","1,050,260","(61,000)","(1,856,070)","(26,000)","(805,810)","(5,797)"
"COMPANIES","S0026","Commercial Banks","FUT","90,000","3,978,000","0","0","90,000","3,978,000","28,618"
"COMPANIES","S0028","Technology and Communication","FUT","405,000","9,259,475","(135,000)","(3,162,180)","270,000","6,097,295","43,865"
"COMPANIES","S0029","Textile Composite","FUT","175,000","8,690,500","0","0","175,000","8,690,500","62,521"
"COMPANIES","S1111","All other Sectors","FUT","381,000","10,213,825","(634,500)","(14,036,345)","(253,500)","(3,822,520)","(27,500)"
