"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","2,501,900","82,054,120","(659,200)","(56,591,685)","1,842,700","25,462,435","159,140"
"BANKS / DFI","S0007","Fertilizer","REG","5,000","333,500","(272,100)","(39,038,375)","(267,100)","(38,704,875)","(241,905)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","5,000","576,077","(153,800)","(31,261,944)","(148,800)","(30,685,867)","(191,786)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","34,700","4,676,207","(15,000)","(877,350)","19,700","3,798,857","23,742"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","356,000","1,615,895","(690,000)","(27,847,065)","(334,000)","(26,231,170)","(163,944)"
"BANKS / DFI","S0026","Commercial Banks","REG","601,700","20,991,189","(185,000)","(20,099,851)","416,700","891,338","5,570"
"BANKS / DFI","S0028","Technology and Communication","REG","250,000","667,500","(571,000)","(4,161,270)","(321,000)","(3,493,770)","(21,836)"
"BANKS / DFI","S0029","Textile Composite","REG","203,200","14,173,800","(378,300)","(26,807,906)","(175,100)","(12,634,106)","(78,963)"
"BANKS / DFI","S1111","All other Sectors","REG","484,000","47,743,987","(829,900)","(43,051,045)","(345,900)","4,692,942","29,330"
"","","","TOTAL","4,441,500","172,832,275","(3,754,300)","(249,736,491)","687,200","(76,904,216)","(480,652)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,079,500","138,341,250","(3,370,500)","(99,125,860)","(291,000)","39,215,390","245,096"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","255,000","36,627,490","(333,000)","(38,064,610)","(78,000)","(1,437,120)","(8,982)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","606,500","6,198,075","(606,500)","(6,122,250)","0","75,825","473"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","599,000","71,816,745","(837,000)","(100,512,040)","(238,000)","(28,695,295)","(179,345)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","375,000","23,593,045","(705,500)","(51,872,320)","(330,500)","(28,279,275)","(176,745)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","281,500","4,883,700","(94,500)","(445,730)","187,000","4,437,970","27,737"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","830,000","22,025,355","(764,500)","(21,680,860)","65,500","344,495","2,153"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,798,500","40,872,385","(3,572,500)","(50,759,305)","(774,000)","(9,886,920)","(61,793)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","172,000","9,061,535","(218,500)","(14,178,380)","(46,500)","(5,116,845)","(31,980)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,358,500","125,748,440","(3,697,000)","(114,600,275)","(338,500)","11,148,165","69,676"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(120)","(640)","(120)","(640)","(3)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","71","8,166","(71)","(8,165)","0","1","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","300","4,857","(104)","(1,756)","196","3,101","19"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","229","16,717","(66)","(4,884)","163","11,833","73"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,790","11,791","(501)","(5,430)","1,289","6,361","39"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","50,000,000","165,500,000","(1,000,000)","(9,750,000)","49,000,000","155,750,000","973,437"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(74,500)","(1,102,600)","(74,500)","(1,102,600)","(6,891)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,821,700","192,118,300","(4,865,200)","(156,926,605)","956,500","35,191,695","219,948"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","571,500","76,682,418","(570,200)","(90,427,063)","1,300","(13,744,645)","(85,904)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","921,550","10,564,085","(821,000)","(9,743,105)","100,550","820,980","5,131"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,750,100","209,967,244","(1,131,200)","(138,086,403)","618,900","71,880,841","449,255"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,561,200","100,034,285","(1,196,900)","(76,947,195)","364,300","23,087,090","144,294"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","464,000","12,455,645","(480,000)","(1,836,860)","(16,000)","10,618,785","66,367"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,564,600","102,582,603","(2,964,500)","(96,894,175)","1,600,100","5,688,428","35,552"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,243,500","61,917,145","(6,144,500)","(86,627,330)","(1,901,000)","(24,710,185)","(154,438)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","496,500","29,486,566","(354,000)","(20,386,104)","142,500","9,100,462","56,877"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,952,850","215,351,599","(5,476,150)","(191,741,052)","1,476,700","23,610,547","147,565"
"","","","TOTAL","89,705,390","1,655,869,440","(39,278,512)","(1,377,850,997)","50,426,878","278,018,443","1,737,611"
"COMPANIES","S0005","Cement","FUT","521,000","17,161,285","(243,500)","(13,548,145)","277,500","3,613,140","22,582"
"COMPANIES","S0007","Fertilizer","FUT","42,000","7,109,000","(23,000)","(2,253,635)","19,000","4,855,365","30,346"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","202,000","24,453,230","(98,500)","(11,420,455)","103,500","13,032,775","81,454"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","54,500","2,411,590","(19,000)","(1,635,370)","35,500","776,220","4,851"
"COMPANIES","S0026","Commercial Banks","FUT","142,000","3,735,985","(179,000)","(2,711,555)","(37,000)","1,024,430","6,402"
"COMPANIES","S0028","Technology and Communication","FUT","1,058,000","14,137,565","(755,000)","(9,865,150)","303,000","4,272,415","26,702"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(13,000)","(909,000)","(13,000)","(909,000)","(5,681)"
"COMPANIES","S1111","All other Sectors","FUT","217,500","9,170,890","(53,500)","(3,163,740)","164,000","6,007,150","37,544"
"COMPANIES","S0005","Cement","ODL","0","0","(300)","(5,550)","(300)","(5,550)","(34)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(400)","(22,200)","(400)","(22,200)","(138)"
"COMPANIES","S0029","Textile Composite","ODL","23","3,680","0","0","23","3,680","23"
"COMPANIES","S1111","All other Sectors","ODL","1","10","(250)","(17,503)","(249)","(17,493)","(109)"
