"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(25,500)","(859,025)","(25,500)","(859,025)","(6,180)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(1,000)","(102,770)","(1,000)","(102,770)","(739)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(121,900)","(1,500)","(121,900)","(876)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(215,250)","(1,500)","(215,250)","(1,548)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(18,000)","(663,605)","(18,000)","(663,605)","(4,774)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(6,140)","(1,000)","(6,140)","(44)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(17,500)","(347,980)","(17,500)","(347,980)","(2,503)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(47,500)","(1,141,765)","(47,500)","(1,141,765)","(8,214)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(355,500)","(12,234,055)","(355,500)","(12,234,055)","(88,014)"
"BANKS / DFI","S0005","Cement","REG","281,600","13,653,806","(15,000)","(6,944,250)","266,600","6,709,556","48,270"
"BANKS / DFI","S0007","Fertilizer","REG","175,300","28,795,768","(169,300)","(27,943,264)","6,000","852,504","6,133"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","13,900","425,450","(25,000)","(820,000)","(11,100)","(394,550)","(2,838)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","76,500","14,566,050","(50,000)","(8,602,500)","26,500","5,963,550","42,903"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","93,000","6,893,985","0","0","93,000","6,893,985","49,597"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,125,500","33,547,200","(499,500)","(27,754,500)","626,000","5,792,700","41,674"
"BANKS / DFI","S0026","Commercial Banks","REG","1,394,000","41,045,455","(1,550,200)","(25,793,389)","(156,200)","15,252,066","109,727"
"BANKS / DFI","S0028","Technology and Communication","REG","158,500","3,805,795","(25,000)","(612,250)","133,500","3,193,545","22,975"
"BANKS / DFI","S0029","Textile Composite","REG","120,000","14,755,050","(180,000)","(18,071,982)","(60,000)","(3,316,932)","(23,862)"
"BANKS / DFI","S1111","All other Sectors","REG","533,500","27,852,535","(219,300)","(40,175,828)","314,200","(12,323,293)","(88,656)"
"","","","TOTAL","3,971,800","185,341,094","(3,202,300)","(172,410,453)","769,500","12,930,641","93,031"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","1,172","63,424,220","(1,172)","(64,411,352)","0","(987,132)","(7,101)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","806,500","83,684,040","(936,000)","(95,085,090)","(129,500)","(11,401,050)","(82,021)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","50,500","9,930,145","(94,000)","(23,735,815)","(43,500)","(13,805,670)","(99,321)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,010,000","34,113,360","(349,000)","(11,917,215)","661,000","22,196,145","159,684"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","133,000","22,466,535","(218,500)","(38,210,365)","(85,500)","(15,743,830)","(113,264)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","277,000","13,240,135","(377,500)","(24,862,170)","(100,500)","(11,622,035)","(83,611)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","85,500","531,170","(390,000)","(2,413,445)","(304,500)","(1,882,275)","(13,541)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","605,000","12,743,670","(721,500)","(15,016,045)","(116,500)","(2,272,375)","(16,348)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","861,000","20,711,965","(1,939,000)","(46,848,840)","(1,078,000)","(26,136,875)","(188,035)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","281,000","16,663,720","(562,500)","(31,604,000)","(281,500)","(14,940,280)","(107,484)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,404,500","129,495,710","(3,233,500)","(134,761,745)","171,000","(5,266,035)","(37,885)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(115)","(904)","(115)","(904)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","4","97","(229)","(16,785)","(225)","(16,688)","(120)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","498","12,085","(406)","(9,870)","92","2,216","15"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","634","2,154","(98)","(54)","536","2,100","15"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,201","51,837","(521)","(17,404)","680","34,433","247"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,400,000","32,900,000","0","0","1,400,000","32,900,000","236,690"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(50,000)","(2,078,500)","(50,000)","(2,078,500)","(14,953)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,533,800","114,459,149","(1,330,800)","(106,106,904)","203,000","8,352,245","60,088"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","394,200","50,835,817","(501,200)","(54,129,482)","(107,000)","(3,293,665)","(23,695)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","932,300","37,383,035","(1,321,500)","(46,200,720)","(389,200)","(8,817,685)","(63,436)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","607,000","103,286,604","(837,000)","(133,781,096)","(230,000)","(30,494,492)","(219,384)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","994,300","51,410,521","(892,800)","(49,427,386)","101,500","1,983,135","14,267"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,930,000","15,265,010","(5,955,000)","(40,478,305)","(4,025,000)","(25,213,295)","(181,390)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,823,500","49,014,679","(2,630,600)","(78,202,933)","192,900","(29,188,254)","(209,987)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,400,200","109,942,299","(3,695,800)","(91,039,531)","(295,600)","18,902,768","135,991"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,622,900","80,805,622","(935,900)","(53,860,284)","687,000","26,945,338","193,851"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,276,640","228,525,673","(5,931,380)","(232,377,492)","(654,740)","(3,851,819)","(27,710)"
"","","","TOTAL","28,432,349","1,280,899,252","(32,906,021)","(1,376,593,731)","(4,473,672)","(95,694,479)","(688,444)"
"COMPANIES","S0005","Cement","FUT","87,500","3,983,715","(600,000)","(38,703,275)","(512,500)","(34,719,560)","(249,781)"
"COMPANIES","S0007","Fertilizer","FUT","5,000","518,500","0","0","5,000","518,500","3,730"
"COMPANIES","S0008","Food and Personal Care Products","FUT","271,500","8,809,630","(332,500)","(10,863,930)","(61,000)","(2,054,300)","(14,779)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(10,000)","(1,445,000)","(10,000)","(1,445,000)","(10,395)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","36,000","221,400","0","0","36,000","221,400","1,592"
"COMPANIES","S0026","Commercial Banks","FUT","147,000","2,506,605","0","0","147,000","2,506,605","18,033"
"COMPANIES","S0028","Technology and Communication","FUT","336,500","8,063,655","(528,000)","(12,636,815)","(191,500)","(4,573,160)","(32,900)"
"COMPANIES","S1111","All other Sectors","FUT","464,500","12,248,675","(447,000)","(12,343,865)","17,500","(95,190)","(684)"
"COMPANIES","S0007","Fertilizer","ODL","117","8,687","(117)","(8,687)","0","0","0"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(22,250)","(50)","(22,250)","(160)"
"COMPANIES","S1111","All other Sectors","OMKT","50,000","2,078,500","0","0","50,000","2,078,500","14,953"
"COMPANIES","S0005","Cement","REG","147,900","14,444,840","(169,100)","(10,746,542)","(21,200)","3,698,298","26,606"
"COMPANIES","S0007","Fertilizer","REG","69,500","6,308,336","(115,500)","(12,226,007)","(46,000)","(5,917,671)","(42,573)"
"COMPANIES","S0008","Food and Personal Care Products","REG","45,000","1,452,800","(37,000)","(1,918,955)","8,000","(466,155)","(3,353)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","200,800","33,309,064","(11,000)","(3,183,287)","189,800","30,125,777","216,732"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","61,100","1,669,000","(68,600)","(6,962,329)","(7,500)","(5,293,329)","(38,081)"
"COMPANIES","S0023","Power Generation and Distribution","REG","400,000","2,460,000","(53,000)","(3,106,365)","347,000","(646,365)","(4,650)"
"COMPANIES","S0026","Commercial Banks","REG","392,900","31,792,951","(294,800)","(24,843,783)","98,100","6,949,168","49,994"
"COMPANIES","S0028","Technology and Communication","REG","105,500","5,749,900","(207,300)","(11,121,203)","(101,800)","(5,371,303)","(38,642)"
"COMPANIES","S0029","Textile Composite","REG","98,000","6,577,519","(147,000)","(6,778,150)","(49,000)","(200,631)","(1,443)"
"COMPANIES","S1111","All other Sectors","REG","517,700","23,267,151","(219,950)","(14,145,249)","297,750","9,121,902","65,625"
"","","","TOTAL","3,436,517","165,470,928","(3,240,917)","(171,055,692)","195,600","(5,584,764)","(40,176)"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(20)","(2,018,574)","(20)","(2,018,574)","(14,522)"
"INDIVIDUALS","S0005","Cement","FUT","3,804,000","447,989,575","(3,077,500)","(396,630,720)","726,500","51,358,855","369,488"
"INDIVIDUALS","S0007","Fertilizer","FUT","361,000","98,142,625","(302,000)","(81,222,515)","59,000","16,920,110","121,727"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,664,000","55,733,090","(2,224,500)","(74,424,400)","(560,500)","(18,691,310)","(134,469)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","577,500","97,915,720","(443,500)","(75,243,885)","134,000","22,671,835","163,106"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,326,500","80,142,600","(1,155,500)","(65,803,665)","171,000","14,338,935","103,157"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,363,000","8,783,220","(615,000)","(4,697,035)","748,000","4,086,185","29,397"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,055,000","35,643,460","(1,844,000)","(33,622,545)","211,000","2,020,915","14,538"
"INDIVIDUALS","S0028","Technology and Communication","FUT","8,843,500","213,695,295","(6,950,000)","(167,907,060)","1,893,500","45,788,235","329,411"
"INDIVIDUALS","S0029","Textile Composite","FUT","999,000","55,760,420","(697,500)","(39,592,900)","301,500","16,167,520","116,313"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,125,000","655,411,805","(13,792,000)","(622,821,065)","333,000","32,590,740","234,465"
"INDIVIDUALS","S0005","Cement","ODL","7,297","506,915","(5,865)","(371,409)","1,432","135,507","974"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,934","473,811","(4,836)","(394,768)","1,098","79,043","568"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,004","187,588","(2,544)","(165,947)","460","21,641","155"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","539","188,597","(595)","(210,350)","(56)","(21,753)","(156)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,886","350,291","(2,742)","(298,277)","144","52,014","374"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,753","78,050","(1,665)","(70,606)","88","7,445","53"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,121","202,111","(6,173)","(198,659)","(52)","3,452","24"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,138","78,374","(1,767)","(69,657)","371","8,716","62"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,585","91,068","(1,536)","(89,199)","49","1,869","13"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,329","1,516,077","(26,725)","(1,511,667)","(396)","4,411","31"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","200,000","4,700,000","0","0","200,000","4,700,000","33,812"
