"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","61,500","2,243,090","(2,500)","(92,500)","59,000","2,150,590","13,785"
"BANKS / DFI","S0005","Cement","REG","526,000","19,067,764","(500,000)","(2,490,300)","26,000","16,577,464","106,265"
"BANKS / DFI","S0007","Fertilizer","REG","107,700","31,335,190","(578,300)","(88,401,229)","(470,600)","(57,066,039)","(365,807)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","6,000","774,000","(348,900)","(51,046,144)","(342,900)","(50,272,144)","(322,257)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","77,500","8,670,347","0","0","77,500","8,670,347","55,579"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","92,000","3,238,190","0","0","92,000","3,238,190","20,757"
"BANKS / DFI","S0026","Commercial Banks","REG","957,300","64,962,033","(160,000)","(21,281,785)","797,300","43,680,248","280,001"
"BANKS / DFI","S0028","Technology and Communication","REG","1,070,500","16,848,990","(950,000)","(14,511,930)","120,500","2,337,060","14,981"
"BANKS / DFI","S0029","Textile Composite","REG","318,600","22,214,809","(58,600)","(4,983,639)","260,000","17,231,170","110,456"
"BANKS / DFI","S1111","All other Sectors","REG","470,900","19,741,119","(400,000)","(14,291,200)","70,900","5,449,919","34,935"
"","","","TOTAL","3,688,000","189,095,532","(2,998,300)","(197,098,727)","689,700","(8,003,195)","(51,305)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,670,000","181,071,900","(5,372,500)","(189,788,720)","297,500","(8,716,820)","(55,877)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","525,000","45,069,060","(529,000)","(45,065,425)","(4,000)","3,635","23"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","684,500","9,038,955","(823,000)","(10,091,655)","(138,500)","(1,052,700)","(6,748)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,036,500","262,786,015","(1,688,500)","(218,371,625)","348,000","44,414,390","284,707"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,231,500","82,096,645","(1,875,000)","(51,698,255)","356,500","30,398,390","194,861"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","309,500","11,138,815","(649,500)","(12,394,270)","(340,000)","(1,255,455)","(8,047)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","10,727,500","117,081,860","(10,875,500)","(111,176,195)","(148,000)","5,905,665","37,856"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,789,500","62,090,015","(4,215,500)","(67,441,605)","(426,000)","(5,351,590)","(34,305)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","221,000","10,486,525","(328,000)","(17,507,965)","(107,000)","(7,021,440)","(45,009)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,374,000","360,524,205","(13,474,000)","(357,055,940)","900,000","3,468,265","22,232"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","322","1,549","(105)","(515)","217","1,034","6"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(15)","(1)","(15)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","4,153","(2)","(33)","248","4,120","26"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","3","3","(27)","(19)","(24)","(15)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","720","6,061","(831)","(30,659)","(111)","(24,598)","(157)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(35,000)","(10,421,250)","(35,000)","(10,421,250)","(66,802)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,088,700","103,050,620","(3,250,200)","(107,916,973)","(161,500)","(4,866,353)","(31,194)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","721,700","118,696,872","(662,700)","(104,214,632)","59,000","14,482,240","92,834"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","576,020","9,205,250","(428,500)","(7,349,740)","147,520","1,855,510","11,894"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","747,100","98,489,562","(1,043,700)","(134,997,591)","(296,600)","(36,508,029)","(234,025)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","638,200","29,820,809","(521,000)","(36,849,762)","117,200","(7,028,953)","(45,057)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","807,500","4,618,285","(541,500)","(5,502,985)","266,000","(884,700)","(5,671)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,069,900","76,865,611","(1,601,300)","(70,025,580)","468,600","6,840,031","43,846"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,815,500","29,108,450","(2,419,000)","(27,902,245)","396,500","1,206,205","7,732"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","795,500","29,302,295","(851,500)","(19,422,278)","(56,000)","9,880,017","63,333"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,703,220","243,604,123","(10,218,520)","(258,515,601)","(1,515,300)","(14,911,478)","(95,586)"
"","","","TOTAL","61,533,635","1,884,157,638","(61,404,386)","(1,863,741,532)","129,249","20,416,106","130,872"
"COMPANIES","S0005","Cement","FUT","2,099,000","43,887,555","(1,677,000)","(33,144,900)","422,000","10,742,655","68,863"
"COMPANIES","S0007","Fertilizer","FUT","23,500","6,892,750","(11,500)","(3,370,950)","12,000","3,521,800","22,575"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,325,500","171,230,965","(1,336,000)","(173,199,315)","(10,500)","(1,968,350)","(12,617)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","602,500","19,692,440","(25,000)","(795,750)","577,500","18,896,690","121,132"
"COMPANIES","S0026","Commercial Banks","FUT","68,500","1,009,900","(80,000)","(1,122,000)","(11,500)","(112,100)","(718)"
"COMPANIES","S0028","Technology and Communication","FUT","150,000","2,351,845","(150,000)","(2,375,505)","0","(23,660)","(151)"
"COMPANIES","S0029","Textile Composite","FUT","5,000","426,500","(5,000)","(423,750)","0","2,750","17"
"COMPANIES","S1111","All other Sectors","FUT","2,440,500","126,940,595","(991,500)","(73,219,275)","1,449,000","53,721,320","344,367"
"COMPANIES","S0026","Commercial Banks","ODL","35","2,782","0","0","35","2,782","17"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(190,000)","(43,073,000)","(190,000)","(43,073,000)","(276,108)"
"COMPANIES","S0005","Cement","REG","411,600","15,909,570","(127,000)","(2,076,110)","284,600","13,833,460","88,676"
"COMPANIES","S0007","Fertilizer","REG","200,800","31,767,360","(163,000)","(37,139,818)","37,800","(5,372,458)","(34,438)"
"COMPANIES","S0008","Food and Personal Care Products","REG","41,020","600,550","(79,580)","(1,406,900)","(38,560)","(806,350)","(5,168)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","23,000","4,356,930","(74,500)","(11,339,893)","(51,500)","(6,982,963)","(44,762)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","210,000","4,773,458","(49,100)","(5,417,027)","160,900","(643,569)","(4,125)"
"COMPANIES","S0023","Power Generation and Distribution","REG","10,000","729,965","(602,500)","(43,984,200)","(592,500)","(43,254,235)","(277,270)"
"COMPANIES","S0026","Commercial Banks","REG","166,000","6,003,042","(1,122,600)","(74,762,530)","(956,600)","(68,759,488)","(440,765)"
"COMPANIES","S0028","Technology and Communication","REG","5,000","77,350","(280,000)","(920,625)","(275,000)","(843,275)","(5,405)"
