"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","REG","14,594,100","461,754,977","(13,153,800)","(467,121,007)","1,440,300","(5,366,030)","(38,604)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,178,900","234,745,460","(2,186,300)","(222,007,168)","(7,400)","12,738,292","91,642"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,651,350","219,944,620","(5,715,570)","(193,774,698)","935,780","26,169,922","188,272"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,665,740","322,469,366","(1,183,220)","(243,587,810)","482,520","78,881,556","567,493"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,013,400","403,614,974","(3,660,600)","(339,932,408)","352,800","63,682,566","458,147"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","1,654,000","42,585,885","(2,113,500)","(33,983,435)","(459,500)","8,602,450","61,888"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,325,100","232,805,214","(5,439,100)","(278,017,774)","(114,000)","(45,212,560)","(325,270)"
"INDIVIDUALS","S0028","Technology and Communication","REG","32,046,700","255,081,462","(30,226,200)","(270,002,899)","1,820,500","(14,921,437)","(107,348)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,431,400","127,247,114","(5,575,700)","(118,875,559)","(144,300)","8,371,555","60,227"
"INDIVIDUALS","S1111","All other Sectors","REG","100,554,530","2,535,454,109","(100,230,800)","(2,729,493,482)","323,730","(194,039,372)","(1,395,966)"
"","","","TOTAL","220,080,012","6,444,944,528","(212,016,605)","(6,473,907,349)","8,063,407","(28,962,821)","(208,364)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(22)","(585)","(22)","(585)","(4)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(3)","(3,900)","(3)","(3,900)","(28)"
"INSURANCE COMPANIES","S0005","Cement","REG","39,000","18,348,544","(11,500)","(209,790)","27,500","18,138,754","130,494"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","137,000","11,202,210","(14,000)","(1,325,075)","123,000","9,877,135","71,058"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(50,500)","(1,356,315)","(50,500)","(1,356,315)","(9,757)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","349,320","60,396,983","(203,120)","(38,304,135)","146,200","22,092,848","158,941"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","157,400","49,980,112","(185,400)","(24,230,628)","(28,000)","25,749,484","185,248"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","84,500","3,523,350","(280,500)","(14,262,895)","(196,000)","(10,739,545)","(77,262)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","46,700","3,599,424","(111,200)","(19,794,573)","(64,500)","(16,195,149)","(116,511)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","11,500","118,450","(40,000)","(415,600)","(28,500)","(297,150)","(2,137)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","21,900","2,392,650","(34,800)","(3,921,810)","(12,900)","(1,529,160)","(11,001)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,641,750","129,103,559","(2,526,000)","(229,935,325)","115,750","(100,831,767)","(725,408)"
"","","","TOTAL","3,489,070","278,665,282","(3,457,045)","(333,760,631)","32,025","(55,095,349)","(396,367)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(1,000)","(68,640)","(1,000)","(68,640)","(493)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(53,315)","(500)","(53,315)","(383)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(500)","(43,000)","(500)","(43,000)","(309)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(5,500)","(102,065)","(5,500)","(102,065)","(734)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(500)","(23,745)","(500)","(23,745)","(170)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(507,000)","(8,409,550)","(507,000)","(8,409,550)","(60,500)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(550)","(33,799)","(550)","(33,799)","(243)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(13,000)","(10)","(13,000)","(93)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(212)","(16,212)","(212)","(16,212)","(116)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(29,162)","(100)","(29,162)","(209)"
"MUTUAL FUNDS","S0005","Cement","REG","128,200","24,785,445","(591,400)","(50,536,583)","(463,200)","(25,751,138)","(185,259)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","276,000","34,396,021","(579,400)","(70,252,556)","(303,400)","(35,856,535)","(257,960)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","50,500","1,054,575","(334,500)","(8,748,630)","(284,000)","(7,694,055)","(55,352)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","658,400","126,489,479","(538,860)","(153,777,488)","119,540","(27,288,009)","(196,316)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","94,500","16,288,433","(325,100)","(45,997,145)","(230,600)","(29,708,712)","(213,731)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","785,500","7,832,040","(670,500)","(16,708,360)","115,000","(8,876,320)","(63,858)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","661,200","58,921,963","(1,446,500)","(170,190,714)","(785,300)","(111,268,751)","(800,494)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","120,400","11,142,121","0","0","120,400","11,142,121","80,159"
"MUTUAL FUNDS","S0029","Textile Composite","REG","595,500","28,867,550","(363,800)","(29,535,566)","231,700","(668,016)","(4,805)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,371,500","184,259,622","(2,121,960)","(117,613,253)","249,540","66,646,369","479,470"
"","","","TOTAL","5,741,700","494,037,249","(7,487,892)","(672,152,782)","(1,746,192)","(178,115,533)","(1,281,396)"
"NBFC","S0005","Cement","ODL","0","0","(100)","(6,750)","(100)","(6,750)","(48)"
"NBFC","S0005","Cement","REG","0","0","(9,000)","(609,105)","(9,000)","(609,105)","(4,382)"
"NBFC","S0007","Fertilizer","REG","0","0","(8,000)","(890,350)","(8,000)","(890,350)","(6,405)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","132,550","0","0","5,000","132,550","953"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","51,000","7,756,784","0","0","51,000","7,756,784","55,804"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","125,550","(5,000)","(126,200)","0","(650)","(4)"
"NBFC","S1111","All other Sectors","REG","52,000","2,602,878","(26,500)","(2,015,590)","25,500","587,288","4,225"
"","","","TOTAL","113,000","10,617,762","(48,600)","(3,647,995)","64,400","6,969,767","50,143"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(150,000)","(4,174,510)","(150,000)","(4,174,510)","(30,032)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(2,131)","(129,371)","(2,131)","(129,371)","(930)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","0","0","(12)","(1,266)","(12)","(1,266)","(9)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(157)","(57,856)","(157)","(57,856)","(416)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","50","22,600","(270)","(22,760)","(220)","(160)","(1)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","33","4,986","(117)","(5,605)","(84)","(620)","(4)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","342","13,612","0","0","342","13,612","97"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(22,000)","(8,020,962)","(22,000)","(8,020,962)","(57,704)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","750,000","(10,500)","(791,705)","(500)","(41,705)","(300)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(40,500)","(1,048,950)","(40,500)","(1,048,950)","(7,546)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","154,300","23,677,320","(7,820)","(2,719,847)","146,480","20,957,473","150,773"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","26,100","5,129,934","(18,300)","(2,368,655)","7,800","2,761,279","19,865"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","776,500","39,694,480","(25,000)","(1,253,785)","751,500","38,440,695","276,551"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","14,000","1,108,290","(695,900)","(75,988,399)","(681,900)","(74,880,109)","(538,705)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,000","88,256","(4,000)","(93,740)","(3,000)","(5,484)","(39)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","50,000","2,873,735","(222,000)","(11,842,925)","(172,000)","(8,969,190)","(64,526)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","500,500","29,767,804","(486,250)","(25,443,680)","14,250","4,324,125","31,108"
"","","","TOTAL","1,532,825","103,131,016","(1,684,957)","(133,964,016)","(152,132)","(30,833,000)","(221,818)"
" "," "," ","GRAND-TOTAL","284,269,633","9,737,968,415","(283,975,676)","(10,206,311,224)","293,957","(468,342,809)","(3,369,372)"
