"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","130,000","13,893,000","(110,000)","(6,315,913)","20,000","7,577,087","53,738"
"BANKS / DFI","S0007","Fertilizer","REG","159,000","19,288,075","0","0","159,000","19,288,075","136,794"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","10,000","277,000","0","0","10,000","277,000","1,964"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","180,000","29,058,999","(101,800)","(14,414,132)","78,200","14,644,867","103,864"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,000","365,795","(89,100)","(16,298,698)","(87,100)","(15,932,903)","(112,999)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","1,780,000","0","0","25,000","1,780,000","12,624"
"BANKS / DFI","S0026","Commercial Banks","REG","21,500","1,988,475","(545,000)","(13,532,995)","(523,500)","(11,544,520)","(81,876)"
"BANKS / DFI","S0028","Technology and Communication","REG","70,000","1,401,075","(476,000)","(9,415,280)","(406,000)","(8,014,205)","(56,838)"
"BANKS / DFI","S0029","Textile Composite","REG","207,500","7,955,020","(837,100)","(30,891,489)","(629,600)","(22,936,469)","(162,669)"
"BANKS / DFI","S1111","All other Sectors","REG","491,400","30,434,728","(462,000)","(33,349,325)","29,400","(2,914,597)","(20,670)"
"","","","TOTAL","1,296,400","106,442,167","(2,621,000)","(124,217,832)","(1,324,600)","(17,775,665)","(126,068)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","949,500","42,709,520","(928,500)","(39,834,940)","21,000","2,874,580","20,387"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","125,500","30,625,420","(47,000)","(3,301,070)","78,500","27,324,350","193,789"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","116,000","4,617,125","(68,500)","(1,768,050)","47,500","2,849,075","20,206"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","54,000","8,131,870","(2,000)","(276,090)","52,000","7,855,780","55,714"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","291,000","22,748,320","(469,500)","(34,015,815)","(178,500)","(11,267,495)","(79,911)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","68,500","2,106,055","(120,500)","(3,212,805)","(52,000)","(1,106,750)","(7,849)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","387,000","16,769,105","(1,122,500)","(14,731,105)","(735,500)","2,038,000","14,453"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","309,000","6,730,215","(307,500)","(6,459,510)","1,500","270,705","1,919"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","44,000","2,060,825","(43,500)","(1,867,185)","500","193,640","1,373"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","943,500","37,188,440","(1,920,500)","(53,091,135)","(977,000)","(15,902,695)","(112,785)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","401","8,454","(403)","(8,807)","(2)","(353)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(5)","(90)","(5)","(90)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(499)","(9,932)","(499)","(9,932)","(70)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","285","5,714","(28)","(390)","257","5,324","37"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(3)","(162)","(3)","(162)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","912","15,318","(713)","(11,305)","199","4,013","28"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,259,800","55,820,434","(1,345,300)","(51,151,483)","914,500","4,668,951","33,113"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","176,500","10,725,674","(160,500)","(34,167,055)","16,000","(23,441,381)","(166,250)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","85,000","2,200,780","(159,800)","(5,992,355)","(74,800)","(3,791,575)","(26,890)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","45,200","6,896,419","(149,800)","(22,161,752)","(104,600)","(15,265,333)","(108,264)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","634,800","52,279,886","(296,700)","(23,481,312)","338,100","28,798,574","204,245"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","244,000","2,757,150","(168,000)","(4,825,070)","76,000","(2,067,920)","(14,666)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,454,400","41,150,525","(885,300)","(53,316,550)","569,100","(12,166,025)","(86,283)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","810,500","13,208,365","(271,000)","(5,374,975)","539,500","7,833,390","55,555"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,222,500","52,342,230","(27,000)","(1,586,031)","1,195,500","50,756,199","359,973"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,588,290","156,489,392","(1,875,600)","(106,701,782)","1,712,690","49,787,610","353,103"
"","","","TOTAL","13,810,588","567,587,237","(10,370,651)","(467,346,756)","3,439,937","100,240,480","710,924"
"COMPANIES","S0005","Cement","FUT","495,500","14,731,305","(2,725,500)","(71,330,615)","(2,230,000)","(56,599,310)","(401,413)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(2,500)","(712,500)","(2,500)","(712,500)","(5,053)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","167,500","3,181,265","(125,000)","(2,414,285)","42,500","766,980","5,439"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","315,500","49,185,115","(378,500)","(53,599,370)","(63,000)","(4,414,255)","(31,306)"
"COMPANIES","S0026","Commercial Banks","FUT","65,500","786,705","0","0","65,500","786,705","5,579"
"COMPANIES","S0028","Technology and Communication","FUT","262,500","5,208,515","(180,000)","(3,603,615)","82,500","1,604,900","11,382"
"COMPANIES","S1111","All other Sectors","FUT","925,000","24,533,390","(1,213,500)","(43,897,825)","(288,500)","(19,364,435)","(137,336)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(145,000,000)","(1,000,000)","(145,000,000)","(1,028,368)"
"COMPANIES","S0005","Cement","REG","176,000","13,295,755","(207,000)","(17,519,662)","(31,000)","(4,223,907)","(29,956)"
"COMPANIES","S0007","Fertilizer","REG","1,042,200","124,010,756","(224,700)","(26,911,525)","817,500","97,099,231","688,647"
"COMPANIES","S0008","Food and Personal Care Products","REG","18,000","455,670","0","0","18,000","455,670","3,231"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","6,900","2,740,944","(1,200)","(479,988)","5,700","2,260,956","16,035"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","22,500","3,066,072","(4,000)","(373,200)","18,500","2,692,872","19,098"
"COMPANIES","S0023","Power Generation and Distribution","REG","16,500","1,154,925","(48,500)","(1,140,015)","(32,000)","14,910","105"
"COMPANIES","S0026","Commercial Banks","REG","189,900","13,880,459","(448,400)","(34,510,005)","(258,500)","(20,629,546)","(146,308)"
"COMPANIES","S0028","Technology and Communication","REG","37,100","2,338,658","(38,600)","(853,025)","(1,500)","1,485,633","10,536"
"COMPANIES","S0029","Textile Composite","REG","1,000","36,250","0","0","1,000","36,250","257"
"COMPANIES","S1111","All other Sectors","REG","917,300","18,469,590","(860,500)","(11,616,311)","56,800","6,853,279","48,604"
"","","","TOTAL","4,658,900","277,075,374","(7,457,900)","(413,961,941)","(2,799,000)","(136,886,567)","(970,827)"
"INDIVIDUALS","S0005","Cement","FUT","8,706,500","420,030,435","(6,728,500)","(375,177,255)","1,978,000","44,853,180","318,107"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,685,000","89,992,925","(1,751,000)","(113,794,775)","(66,000)","(23,801,850)","(168,807)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","738,500","18,519,990","(810,500)","(21,798,710)","(72,000)","(3,278,720)","(23,253)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","71,000","11,124,225","(124,000)","(19,118,165)","(53,000)","(7,993,940)","(56,694)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,005,000","101,721,965","(758,000)","(86,195,190)","247,000","15,526,775","110,118"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","203,500","2,059,670","(152,500)","(957,650)","51,000","1,102,020","7,815"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,525,000","87,344,580","(4,846,500)","(89,017,670)","678,500","(1,673,090)","(11,865)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","1,475,000","30,381,715","(1,544,500)","(32,229,440)","(69,500)","(1,847,725)","(13,104)"
"INDIVIDUALS","S0029","Textile Composite","FUT","55,500","2,509,075","(60,500)","(2,894,465)","(5,000)","(385,390)","(2,733)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,797,000","236,260,670","(6,767,500)","(205,237,140)","1,029,500","31,023,530","220,025"
"INDIVIDUALS","S0005","Cement","ODL","8,147","390,333","(8,121)","(377,948)","26","12,385","87"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,447","184,672","(2,253)","(169,299)","194","15,373","109"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,722","51,155","(1,846)","(57,225)","(124)","(6,070)","(43)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,184","266,335","(1,208)","(271,062)","(24)","(4,727)","(33)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,984","231,091","(2,447)","(212,678)","537","18,413","130"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,822","131,767","(3,222)","(149,109)","(400)","(17,342)","(122)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,788","105,059","(1,648)","(82,335)","140","22,725","161"
"INDIVIDUALS","S0028","Technology and Communication","ODL","387","7,145","(347)","(4,620)","40","2,525","17"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,131","88,785","(2,338)","(97,758)","(207)","(8,974)","(63)"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,448","967,581","(18,403)","(953,769)","45","13,812","97"
"INDIVIDUALS","S0005","Cement","OMKT","100,000","2,946,000","(100,000)","(2,946,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","100,000","2,300,000","(100,000)","(2,300,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","21,000","1,567,020","(21,000)","(1,567,020)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","8,915,400","327,531,048","(9,666,200)","(263,462,593)","(750,800)","64,068,455","454,386"
"INDIVIDUALS","S0007","Fertilizer","REG","2,023,500","113,804,671","(2,120,700)","(119,801,754)","(97,200)","(5,997,083)","(42,532)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","832,200","21,810,397","(583,500)","(14,394,820)","248,700","7,415,577","52,592"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","424,820","74,977,339","(1,264,580)","(183,589,468)","(839,760)","(108,612,129)","(770,298)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,320,300","116,997,062","(1,274,800)","(104,820,931)","45,500","12,176,131","86,355"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,323,500","35,024,490","(1,921,500)","(27,170,880)","402,000","7,853,610","55,699"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,617,100","104,281,458","(7,443,700)","(283,428,269)","(1,826,600)","(179,146,811)","(1,270,544)"
"INDIVIDUALS","S0028","Technology and Communication","REG","2,754,500","20,339,071","(2,721,600)","(23,134,816)","32,900","(2,795,745)","(19,827)"
"INDIVIDUALS","S0029","Textile Composite","REG","458,150","21,956,391","(1,000,050)","(43,127,918)","(541,900)","(21,171,527)","(150,152)"
"INDIVIDUALS","S1111","All other Sectors","REG","17,171,840","480,435,724","(17,913,210)","(448,472,760)","(741,370)","31,962,964","226,687"
"","","","TOTAL","69,366,370","2,326,339,842","(69,716,173)","(2,467,013,489)","(349,803)","(140,673,647)","(997,685)"
"INSURANCE COMPANIES","S0005","Cement","REG","114,500","23,339,225","(86,100)","(5,723,680)","28,400","17,615,545","124,932"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","226,000","28,539,018","(2,500)","(696,250)","223,500","27,842,768","197,466"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(68,000)","(1,292,000)","(68,000)","(1,292,000)","(9,163)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","30,600","7,644,182","(3,360)","(2,138,950)","27,240","5,505,232","39,044"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","35,000","3,591,852","(394,000)","(29,051,670)","(359,000)","(25,459,818)","(180,566)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","30,000","624,300","(77,500)","(5,459,580)","(47,500)","(4,835,280)","(34,292)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","116,500","4,895,890","(412,500)","(55,685,285)","(296,000)","(50,789,395)","(360,208)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","982,045","(21,000)","(189,950)","(11,000)","792,095","5,617"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","151,900","9,409,432","(200,000)","(20,492,000)","(48,100)","(11,082,568)","(78,599)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,127,050","96,772,064","(2,154,350)","(144,988,709)","(27,300)","(48,216,645)","(341,962)"
"","","","TOTAL","2,841,550","175,798,008","(3,419,310)","(265,718,074)","(577,760)","(89,920,066)","(637,731)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(500)","(3,575)","(500)","(3,575)","(25)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(500)","(9,750)","(500)","(9,750)","(69)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(17,000)","(145,575)","(17,000)","(145,575)","(1,032)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(2,500)","(88,455)","(2,500)","(88,455)","(627)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(50)","(5,100)","(50)","(5,100)","(36)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(7,937)","(100)","(7,937)","(56)"
"MUTUAL FUNDS","S0005","Cement","REG","160,500","5,247,190","(2,279,600)","(117,678,954)","(2,119,100)","(112,431,764)","(797,388)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","132,700","16,426,850","(1,218,300)","(138,681,449)","(1,085,600)","(122,254,599)","(867,053)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","500","9,625","(64,000)","(1,803,855)","(63,500)","(1,794,230)","(12,725)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","73,500","15,649,448","(204,980)","(48,684,916)","(131,480)","(33,035,468)","(234,294)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","69,600","10,411,320","(142,100)","(22,207,370)","(72,500)","(11,796,050)","(83,659)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","157,000","9,773,155","(577,000)","(15,236,315)","(420,000)","(5,463,160)","(38,745)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","337,100","12,677,339","(1,116,100)","(118,225,323)","(779,000)","(105,547,984)","(748,567)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","38,600","1,588,830","0","0","38,600","1,588,830","11,268"
"MUTUAL FUNDS","S0029","Textile Composite","REG","92,500","6,461,965","(29,200)","(2,111,913)","63,300","4,350,052","30,851"
"MUTUAL FUNDS","S1111","All other Sectors","REG","426,700","16,148,675","(808,120)","(56,037,997)","(381,420)","(39,889,322)","(282,902)"
"","","","TOTAL","1,488,700","94,394,397","(6,460,050)","(520,928,484)","(4,971,350)","(426,534,087)","(3,025,059)"
"NBFC","S0007","Fertilizer","REG","2,500","712,500","0","0","2,500","712,500","5,053"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","14,300","2,614,815","0","0","14,300","2,614,815","18,544"
"NBFC","S0023","Power Generation and Distribution","REG","1,500","105,645","(2,000)","(116,630)","(500)","(10,985)","(77)"
"NBFC","S0026","Commercial Banks","REG","86,000","75,830","0","0","86,000","75,830","537"
"","","","TOTAL","104,300","3,508,790","(2,000)","(116,630)","102,300","3,392,160","24,057"
"OTHER ORGANIZATION","S0005","Cement","REG","329,500","36,127,054","(648,600)","(34,423,855)","(319,100)","1,703,199","12,079"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","555,000","40,494,980","(50,000)","(5,573,783)","505,000","34,921,197","247,668"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(60,000)","(1,142,855)","(60,000)","(1,142,855)","(8,105)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","235,000","36,251,632","(20,460)","(2,885,882)","214,540","33,365,750","236,636"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","16,300","2,982,853","(33,700)","(3,258,663)","(17,400)","(275,810)","(1,956)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","500","35,035","(4,000)","(258,590)","(3,500)","(223,555)","(1,585)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","78,500","6,687,355","(36,000)","(5,014,153)","42,500","1,673,202","11,866"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","23,000","988,935","0","0","23,000","988,935","7,013"
