"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","1,600,000","30,944,070","(1,600,000)","(31,344,000)","0","(399,930)","(2,666)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","542,500","10,155,750","(542,500)","(10,277,625)","0","(121,875)","(812)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","60,000","9,636,000","(60,000)","(9,756,000)","0","(120,000)","(800)"
"BANKS / DFI","S0026","Commercial Banks","FUT","7,575,000","83,855,250","(7,575,000)","(84,764,480)","0","(909,230)","(6,061)"
"BANKS / DFI","S0028","Technology and Communication","FUT","724,500","11,195,650","(724,500)","(11,340,040)","0","(144,390)","(962)"
"BANKS / DFI","S0029","Textile Composite","FUT","94,500","10,343,025","(94,500)","(10,461,150)","0","(118,125)","(787)"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(428)","(1,712)","(428)","(1,712)","(11)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(440,000)","(11,022,000)","(440,000)","(11,022,000)","(73,480)"
"BANKS / DFI","S0005","Cement","REG","818,500","24,189,420","(1,505,000)","(61,834,639)","(686,500)","(37,645,219)","(250,968)"
"BANKS / DFI","S0007","Fertilizer","REG","184,200","28,963,432","(40,200)","(9,180,187)","144,000","19,783,245","131,888"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(2,654,945)","(50,000)","(2,654,945)","(17,699)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,031,200","169,854,405","(184,600)","(28,749,203)","846,600","141,105,202","940,701"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","763,500","73,038,683","(125,000)","(8,674,470)","638,500","64,364,213","429,094"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","575,000","13,209,445","(87,500)","(3,542,235)","487,500","9,667,210","64,448"
"BANKS / DFI","S0026","Commercial Banks","REG","1,064,300","76,918,158","(155,400)","(19,094,259)","908,900","57,823,899","385,492"
"BANKS / DFI","S0028","Technology and Communication","REG","425,000","6,560,745","(165,000)","(578,835)","260,000","5,981,910","39,879"
"BANKS / DFI","S0029","Textile Composite","REG","134,500","13,343,150","0","0","134,500","13,343,150","88,954"
"BANKS / DFI","S1111","All other Sectors","REG","2,183,400","75,319,691","(493,000)","(21,579,690)","1,690,400","53,740,001","358,266"
"","","","TOTAL","17,776,100","637,526,874","(13,842,628)","(324,855,470)","3,933,472","312,671,404","2,084,476"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,563,000","113,437,715","(4,352,500)","(235,221,235)","(2,789,500)","(121,783,520)","(811,890)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","120,000","12,587,655","(86,000)","(11,249,570)","34,000","1,338,085","8,920"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","876,500","12,843,895","(213,500)","(3,937,620)","663,000","8,906,275","59,375"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","190,000","27,306,290","(297,500)","(40,438,415)","(107,500)","(13,132,125)","(87,547)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,393,000","118,388,520","(1,129,500)","(52,886,875)","263,500","65,501,645","436,677"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,084,000","6,214,625","(1,080,000)","(6,648,445)","4,000","(433,820)","(2,892)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,616,000","44,396,170","(684,000)","(37,152,170)","932,000","7,244,000","48,293"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,717,000","76,029,105","(3,557,500)","(57,107,455)","1,159,500","18,921,650","126,144"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","116,000","6,043,140","(927,500)","(37,689,260)","(811,500)","(31,646,120)","(210,974)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,630,000","150,323,325","(5,548,000)","(138,657,150)","82,000","11,666,175","77,774"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","67","1,588","(683)","(13,994)","(616)","(12,405)","(82)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","3","48","(226)","(3,651)","(223)","(3,603)","(24)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","19","(203)","(3,758)","(202)","(3,739)","(24)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","193","5,193","(458)","(12,077)","(265)","(6,884)","(45)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","485","10,554","(9)","(35)","476","10,518","70"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","549","29,128","(799)","(26,773)","(250)","2,355","15"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(9,489,000)","(68,898,950)","(9,489,000)","(68,898,950)","(459,326)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","125,000","13,500,000","0","0","125,000","13,500,000","90,000"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","302","7,964","0","0","302","7,964","53"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","400,000","13,800,000","(1,539,375)","(150,421,065)","(1,139,375)","(136,621,065)","(910,807)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,628,900","198,188,118","(2,777,500)","(111,093,236)","2,851,400","87,094,882","580,632"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","358,900","32,652,619","(868,100)","(51,783,106)","(509,200)","(19,130,487)","(127,536)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","432,750","7,793,115","(1,022,600)","(16,801,460)","(589,850)","(9,008,345)","(60,055)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","944,200","136,693,846","(816,440)","(121,240,140)","127,760","15,453,706","103,024"
