"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","ODL","0","0","(167)","(835)","(167)","(835)","(5)"
"BANKS / DFI","S0005","Cement","REG","50,000","17,729,909","(2,381,500)","(31,474,760)","(2,331,500)","(13,744,851)","(88,108)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(83,000)","(4,687,760)","(83,000)","(4,687,760)","(30,049)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","5,599,982","(10,000)","(1,285,000)","40,000","4,314,982","27,660"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","3,500,000","(193,100)","(27,062,196)","(168,100)","(23,562,196)","(151,039)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","269,000","11,429,980","(50,000)","(3,640,300)","219,000","7,789,680","49,933"
"BANKS / DFI","S0026","Commercial Banks","REG","192,400","2,816,052","(12,500)","(868,625)","179,900","1,947,427","12,483"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(144,500)","(2,430,490)","(144,500)","(2,430,490)","(15,580)"
"BANKS / DFI","S1111","All other Sectors","REG","1,581,500","21,220,462","(1,295,500)","(25,550,181)","286,000","(4,329,719)","(27,754)"
"","","","TOTAL","2,167,900","62,296,385","(4,170,267)","(97,000,147)","(2,002,367)","(34,703,762)","(222,459)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,063,500","94,536,960","(2,858,500)","(158,197,655)","(795,000)","(63,660,695)","(408,081)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","146,500","11,517,045","(242,000)","(12,214,360)","(95,500)","(697,315)","(4,469)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","184,000","2,282,360","(400,000)","(4,995,820)","(216,000)","(2,713,460)","(17,393)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","154,000","19,192,925","(386,500)","(46,753,200)","(232,500)","(27,560,275)","(176,668)"
