"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(4,000)","(338,800)","(4,000)","(338,800)","(2,437)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(9,500)","(229,225)","(9,500)","(229,225)","(1,649)"
"BANKS / DFI","S0026","Commercial Banks","FUT","6,500,000","88,106,070","(6,500,000)","(89,274,390)","0","(1,168,320)","(8,405)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(658,500)","(9,204,455)","(658,500)","(9,204,455)","(66,219)"
"BANKS / DFI","S0005","Cement","REG","80,000","6,928,445","(115,000)","(16,772,010)","(35,000)","(9,843,565)","(70,817)"
"BANKS / DFI","S0007","Fertilizer","REG","215,000","19,926,955","(135,000)","(20,654,325)","80,000","(727,370)","(5,232)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","54,000","1,876,775","(75,000)","(1,837,250)","(21,000)","39,525","284"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","226,400","43,069,048","(282,000)","(50,265,040)","(55,600)","(7,195,992)","(51,769)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","150,000","6,011,098","(6,000)","(924,000)","144,000","5,087,098","36,597"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","821,500","5,613,200","(543,000)","(21,643,020)","278,500","(16,029,820)","(115,322)"
"BANKS / DFI","S0026","Commercial Banks","REG","482,800","50,033,575","(1,009,800)","(119,716,716)","(527,000)","(69,683,141)","(501,317)"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","2,628,015","0","0","50,000","2,628,015","18,906"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","1,381,250","(9,400)","(1,334,800)","15,600","46,450","334"
"BANKS / DFI","S1111","All other Sectors","REG","1,493,400","54,714,977","(200,000)","(3,160,000)","1,293,400","51,554,977","370,899"
"","","","TOTAL","10,098,100","280,289,408","(9,547,200)","(335,354,031)","550,900","(55,064,623)","(396,147)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,379,500","305,624,310","(2,401,500)","(229,733,780)","978,000","75,890,530","545,975"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","705,000","86,202,955","(689,000)","(94,182,140)","16,000","(7,979,185)","(57,404)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","774,500","33,148,515","(789,000)","(32,574,105)","(14,500)","574,410","4,132"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","309,500","53,727,455","(123,000)","(22,049,925)","186,500","31,677,530","227,895"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,240,500","108,849,675","(1,954,000)","(96,078,000)","286,500","12,771,675","91,882"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,899,000","12,190,095","(2,091,500)","(14,328,055)","(192,500)","(2,137,960)","(15,381)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","8,386,500","197,319,850","(8,079,500)","(170,237,655)","307,000","27,082,195","194,835"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,814,500","127,211,700","(4,717,000)","(127,065,940)","97,500","145,760","1,048"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,143,500","73,357,065","(755,000)","(49,801,820)","388,500","23,555,245","169,462"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,158,500","367,987,985","(9,842,000)","(256,733,490)","3,316,500","111,254,495","800,392"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","99","800","0","0","99","800","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","180","4,329","(95)","(2,290)","85","2,040","14"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","23","(40)","(942)","(39)","(919)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","568","10,970","(109)","(2,425)","459","8,544","61"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(29)","(2,811)","(29)","(2,811)","(20)"
