"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(5,310,000)","(53,100,000)","(5,310,000)","(53,100,000)","(376,595)"
"BANKS / DFI","S0005","Cement","REG","778,200","46,858,554","(2,161,700)","(67,948,173)","(1,383,500)","(21,089,619)","(149,571)"
"BANKS / DFI","S0007","Fertilizer","REG","37,100","3,238,787","(100,000)","(3,275,100)","(62,900)","(36,313)","(257)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(25,000)","(787,350)","(25,000)","(787,350)","(5,584)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(20,000)","(3,540,000)","(20,000)","(3,540,000)","(25,106)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","90,000","19,166,171","(515,700)","(31,854,440)","(425,700)","(12,688,269)","(89,987)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","588,000","3,944,490","(70,000)","(1,098,000)","518,000","2,846,490","20,187"
"BANKS / DFI","S0026","Commercial Banks","REG","1,435,700","67,776,177","(799,100)","(36,768,857)","636,600","31,007,320","219,910"
"BANKS / DFI","S0028","Technology and Communication","REG","10,600","815,140","(235,600)","(6,969,611)","(225,000)","(6,154,471)","(43,648)"
"BANKS / DFI","S0029","Textile Composite","REG","15,000","1,901,482","0","0","15,000","1,901,482","13,485"
"BANKS / DFI","S1111","All other Sectors","REG","1,028,300","14,090,965","(2,331,900)","(38,020,782)","(1,303,600)","(23,929,817)","(169,715)"
"","","","TOTAL","3,982,900","157,791,766","(11,569,000)","(243,362,313)","(7,586,100)","(85,570,547)","(606,881)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,169,500","177,180,030","(3,399,500)","(183,310,625)","(230,000)","(6,130,595)","(43,479)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","48,000","8,054,595","(46,000)","(2,648,150)","2,000","5,406,445","38,343"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","661,000","17,500,880","(583,000)","(14,796,505)","78,000","2,704,375","19,179"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","147,500","21,681,040","(47,000)","(7,084,215)","100,500","14,596,825","103,523"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","831,000","57,760,680","(1,545,500)","(108,603,620)","(714,500)","(50,842,940)","(360,588)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,500","125,635","(203,000)","(9,657,635)","(196,500)","(9,532,000)","(67,602)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,585,500","44,734,390","(1,246,500)","(31,666,995)","339,000","13,067,395","92,676"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,284,000","52,696,345","(1,898,500)","(46,312,255)","385,500","6,384,090","45,277"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","73,500","4,306,565","(205,000)","(11,038,975)","(131,500)","(6,732,410)","(47,747)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,305,500","253,770,005","(9,733,500)","(265,248,220)","(428,000)","(11,478,215)","(81,405)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","301","2,279","0","0","301","2,279","16"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(497)","(9,430)","(497)","(9,430)","(66)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(6)","(127)","(6)","(127)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","81","813","(256)","(20,054)","(175)","(19,242)","(136)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","914","14,281","(887)","(11,971)","27","2,311","16"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","200,000","3,620,000","0","0","200,000","3,620,000","25,673"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,700,000","246,500,000","0","0","1,700,000","246,500,000","1,748,226"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","50,000","4,700,000","0","0","50,000","4,700,000","33,333"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","41,000","0","0","2,000","41,000","290"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,989,600","265,211,702","(7,423,200)","(317,621,204)","(1,433,600)","(52,409,502)","(371,698)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","166,200","13,091,429","(204,900)","(21,797,981)","(38,700)","(8,706,552)","(61,748)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,059,520","25,826,950","(913,000)","(30,695,695)","146,520","(4,868,745)","(34,530)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","231,460","37,373,353","(429,560)","(66,821,397)","(198,100)","(29,448,044)","(208,851)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,883,900","191,195,839","(1,764,100)","(116,096,154)","1,119,800","75,099,685","532,621"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,525,500","35,224,980","(3,304,000)","(22,098,065)","1,221,500","13,126,915","93,098"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,731,500","238,382,323","(6,391,400)","(214,328,206)","(659,900)","24,054,117","170,596"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,827,200","58,796,793","(2,637,200)","(44,707,026)","190,000","14,089,767","99,927"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","495,600","16,267,787","(654,000)","(34,354,012)","(158,400)","(18,086,225)","(128,271)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,430,350","312,951,647","(10,876,800)","(308,798,047)","(446,450)","4,153,600","29,458"
"","","","TOTAL","54,406,126","2,087,011,341","(53,507,306)","(1,857,726,564)","898,820","229,284,777","1,626,131"
"COMPANIES","S0005","Cement","FUT","313,000","17,823,425","(213,000)","(12,827,860)","100,000","4,995,565","35,429"
"COMPANIES","S0008","Food and Personal Care Products","FUT","107,000","2,426,750","(194,500)","(4,444,595)","(87,500)","(2,017,845)","(14,310)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","13,500","1,021,925","(35,500)","(2,703,365)","(22,000)","(1,681,440)","(11,925)"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","81,300","0","0","6,000","81,300","576"
"COMPANIES","S0028","Technology and Communication","FUT","41,500","888,830","(179,000)","(3,858,480)","(137,500)","(2,969,650)","(21,061)"
"COMPANIES","S1111","All other Sectors","FUT","249,000","6,221,255","(666,000)","(18,362,575)","(417,000)","(12,141,320)","(86,108)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(375)","(16,954)","(375)","(16,954)","(120)"
"COMPANIES","S0029","Textile Composite","OMKT","6,635,000","129,782,500","0","0","6,635,000","129,782,500","920,443"
"COMPANIES","S0005","Cement","REG","406,500","26,456,741","(352,000)","(19,646,549)","54,500","6,810,192","48,299"
"COMPANIES","S0007","Fertilizer","REG","3,000","214,505","(10,000)","(1,120,950)","(7,000)","(906,445)","(6,428)"
"COMPANIES","S0008","Food and Personal Care Products","REG","50,000","1,134,890","(83,500)","(1,897,955)","(33,500)","(763,065)","(5,411)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","32,500","4,788,000","(101,000)","(17,556,557)","(68,500)","(12,768,557)","(90,557)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","6,500","836,600","(246,500)","(19,524,657)","(240,000)","(18,688,057)","(132,539)"
"COMPANIES","S0023","Power Generation and Distribution","REG","288,500","7,925,150","(150,000)","(4,390,000)","138,500","3,535,150","25,071"
"COMPANIES","S0026","Commercial Banks","REG","714,600","20,868,123","(1,601,500)","(36,758,096)","(886,900)","(15,889,973)","(112,694)"
"COMPANIES","S0028","Technology and Communication","REG","3,000","224,040","(1,820,000)","(3,009,975)","(1,817,000)","(2,785,935)","(19,758)"
"COMPANIES","S0029","Textile Composite","REG","2,500","315,000","(69,200)","(5,694,384)","(66,700)","(5,379,384)","(38,151)"
"COMPANIES","S1111","All other Sectors","REG","1,710,260","62,907,019","(2,109,670)","(31,500,756)","(399,410)","31,406,263","222,739"
"","","","TOTAL","10,582,360","283,916,053","(7,831,745)","(183,313,708)","2,750,615","100,602,345","713,495"
"INDIVIDUALS","S0005","Cement","FUT","9,670,500","653,852,520","(9,170,500)","(629,964,890)","500,000","23,887,630","169,415"
"INDIVIDUALS","S0007","Fertilizer","FUT","158,000","20,464,120","(160,500)","(25,742,050)","(2,500)","(5,277,930)","(37,432)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,283,000","33,660,225","(1,246,000)","(33,718,710)","37,000","(58,485)","(414)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","121,000","18,956,460","(225,000)","(34,031,450)","(104,000)","(15,074,990)","(106,914)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,056,500","236,734,565","(2,276,500)","(183,013,835)","780,000","53,720,730","380,998"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","559,500","11,495,220","(315,500)","(1,626,190)","244,000","9,869,030","69,993"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,823,500","49,781,710","(2,092,500)","(61,062,270)","(269,000)","(11,280,560)","(80,003)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,086,500","141,622,370","(6,277,000)","(143,064,545)","(190,500)","(1,442,175)","(10,228)"
"INDIVIDUALS","S0029","Textile Composite","FUT","526,500","30,053,420","(378,000)","(22,450,100)","148,500","7,603,320","53,924"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,379,500","789,039,785","(24,265,500)","(732,244,470)","2,114,000","56,795,315","402,803"
"INDIVIDUALS","S0005","Cement","ODL","4,450","244,236","(4,582)","(276,525)","(132)","(32,289)","(229)"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,259","301,690","(3,043)","(283,598)","216","18,092","128"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,834","165,976","(3,333)","(156,389)","501","9,587","67"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","264","99,478","(229)","(85,636)","35","13,842","98"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,087","485,118","(3,869)","(354,510)","1,218","130,608","926"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,607","76,903","(1,602)","(76,802)","5","101","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,541","289,615","(5,125)","(254,056)","416","35,559","252"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,430","142,078","(2,436)","(142,731)","(6)","(653)","(4)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,283","143,252","(2,832)","(126,568)","451","16,684","118"
"INDIVIDUALS","S1111","All other Sectors","ODL","36,188","946,633","(34,011)","(872,754)","2,177","73,879","523"
"INDIVIDUALS","S0005","Cement","OMKT","206,000","3,755,050","(406,000)","(7,375,050)","(200,000)","(3,620,000)","(25,673)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200","24,620","(200)","(24,620)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","300,000","43,500,000","0","0","300,000","43,500,000","308,510"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(50,000)","(4,700,000)","(50,000)","(4,700,000)","(33,333)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,500","101,875","(2,500)","(101,875)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(1,325,000)","(76,682,500)","(1,325,000)","(76,682,500)","(543,847)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(2,000)","(41,000)","(2,000)","(41,000)","(290)"
"INDIVIDUALS","S0005","Cement","REG","22,814,300","993,289,316","(24,281,200)","(998,085,177)","(1,466,900)","(4,795,861)","(34,013)"
"INDIVIDUALS","S0007","Fertilizer","REG","640,100","75,689,877","(446,700)","(55,090,592)","193,400","20,599,285","146,094"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,953,250","84,216,387","(2,676,170)","(68,920,413)","277,080","15,295,974","108,482"
