"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","454,000","25,989,280","(415,000)","(19,117,415)","39,000","6,871,865","49,437"
"BANKS / DFI","S0007","Fertilizer","REG","85,500","7,245,314","0","0","85,500","7,245,314","52,124"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","33,000","1,831,480","(25,000)","(749,250)","8,000","1,082,230","7,785"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","183,100","36,147,505","(152,200)","(26,476,017)","30,900","9,671,488","69,579"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","124,000","5,821,643","0","0","124,000","5,821,643","41,882"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","477,500","9,596,130","(4,486,000)","(29,403,950)","(4,008,500)","(19,807,820)","(142,502)"
"BANKS / DFI","S0026","Commercial Banks","REG","250,000","3,250,000","(876,000)","(41,172,000)","(626,000)","(37,922,000)","(272,820)"
"BANKS / DFI","S0029","Textile Composite","REG","27,500","1,485,890","(368,800)","(45,765,035)","(341,300)","(44,279,145)","(318,555)"
"BANKS / DFI","S1111","All other Sectors","REG","669,800","37,579,283","(976,100)","(37,080,399)","(306,300)","498,884","3,589"
"","","","TOTAL","2,304,400","128,946,525","(7,299,100)","(199,764,066)","(4,994,700)","(70,817,541)","(509,481)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,894,000","136,149,695","(3,182,500)","(138,314,955)","(288,500)","(2,165,260)","(15,577)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","191,500","46,003,570","(116,000)","(23,268,120)","75,500","22,735,450","163,564"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","247,500","10,599,355","(204,000)","(7,410,655)","43,500","3,188,700","22,940"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","541,000","82,896,395","(588,000)","(89,844,195)","(47,000)","(6,947,800)","(49,984)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,437,000","70,591,480","(1,045,000)","(41,694,810)","392,000","28,896,670","207,889"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,143,000","6,659,410","(904,000)","(5,014,200)","239,000","1,645,210","11,836"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","597,000","9,740,955","(640,000)","(16,411,060)","(43,000)","(6,670,105)","(47,986)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,308,000","53,732,085","(2,511,000)","(58,389,260)","(203,000)","(4,657,175)","(33,504)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,103,000","58,810,140","(1,197,500)","(63,440,040)","(94,500)","(4,629,900)","(33,308)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,988,000","209,455,215","(5,705,500)","(168,019,285)","1,282,500","41,435,930","298,100"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","5","925","0","0","5","925","6"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","6","124","(160)","(3,320)","(154)","(3,196)","(22)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","530","33,351","(279)","(5,035)","251","28,317","203"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","25,500,000","293,250,000","0","0","25,500,000","293,250,000","2,109,712"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,449,100","107,777,807","(2,020,000)","(89,302,888)","429,100","18,474,919","132,913"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","154,300","13,383,419","(191,300)","(35,299,212)","(37,000)","(21,915,793)","(157,667)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","202,000","6,133,505","(214,140)","(26,873,850)","(12,140)","(20,740,345)","(149,211)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,017,300","156,231,228","(1,040,300)","(158,430,595)","(23,000)","(2,199,367)","(15,822)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","986,000","55,595,543","(1,168,000)","(69,224,442)","(182,000)","(13,628,899)","(98,049)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","847,000","9,084,935","(995,000)","(5,851,000)","(148,000)","3,233,935","23,265"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,130,300","18,041,539","(553,700)","(13,343,814)","576,600","4,697,725","33,796"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,528,000","28,803,360","(5,674,000)","(26,581,845)","(3,146,000)","2,221,515","15,982"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","238,800","10,478,861","(39,800)","(3,576,366)","199,000","6,902,495","49,658"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,632,850","155,148,617","(3,983,000)","(155,886,592)","(350,150)","(737,975)","(5,309)"
"","","","TOTAL","56,136,191","1,538,601,514","(31,973,179)","(1,196,185,538)","24,163,012","342,415,976","2,463,425"
"COMPANIES","S0005","Cement","FUT","3,706,500","160,640,560","(3,857,000)","(203,689,950)","(150,500)","(43,049,390)","(309,707)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(5,000)","(1,594,500)","(5,000)","(1,594,500)","(11,471)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","61,000","1,647,095","(93,000)","(2,518,760)","(32,000)","(871,665)","(6,270)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","15,000","2,184,145","(17,000)","(2,499,000)","(2,000)","(314,855)","(2,265)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","610,000","12,865,575","(201,000)","(41,788,770)","409,000","(28,923,195)","(208,080)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(273,700)","(50,000)","(273,700)","(1,969)"
"COMPANIES","S0026","Commercial Banks","FUT","95,000","1,242,700","(35,000)","(1,689,255)","60,000","(446,555)","(3,212)"
"COMPANIES","S0028","Technology and Communication","FUT","225,500","5,165,895","(577,000)","(13,285,680)","(351,500)","(8,119,785)","(58,415)"
"COMPANIES","S1111","All other Sectors","FUT","2,077,000","112,351,740","(3,687,500)","(134,765,360)","(1,610,500)","(22,413,620)","(161,249)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(13)","(1,365)","(13)","(1,365)","(9)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","5,000,000","27,500,000","0","0","5,000,000","27,500,000","197,841"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(25,500,000)","(293,250,000)","(25,500,000)","(293,250,000)","(2,109,712)"
"COMPANIES","S0005","Cement","REG","25,500","552,330","0","0","25,500","552,330","3,973"
"COMPANIES","S0007","Fertilizer","REG","10,000","705,000","(150,000)","(4,650,000)","(140,000)","(3,945,000)","(28,381)"
"COMPANIES","S0008","Food and Personal Care Products","REG","33,000","20,456,039","0","0","33,000","20,456,039","147,165"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","52,000","8,558,930","(84,500)","(13,130,246)","(32,500)","(4,571,316)","(32,887)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","227,500","15,913,280","(55,700)","(4,087,550)","171,800","11,825,730","85,077"
"COMPANIES","S0023","Power Generation and Distribution","REG","746,500","4,117,620","(1,172,500)","(10,584,230)","(426,000)","(6,466,610)","(46,522)"
"COMPANIES","S0026","Commercial Banks","REG","155,500","6,090,570","(1,448,000)","(42,562,731)","(1,292,500)","(36,472,161)","(262,389)"
"COMPANIES","S0028","Technology and Communication","REG","1,392,500","1,655,250","(9,033,500)","(11,166,844)","(7,641,000)","(9,511,594)","(68,428)"
"COMPANIES","S0029","Textile Composite","REG","65,400","4,132,300","(105,000)","(9,322,110)","(39,600)","(5,189,810)","(37,336)"
"COMPANIES","S1111","All other Sectors","REG","575,100","29,113,724","(1,102,760)","(39,497,180)","(527,660)","(10,383,456)","(74,701)"
"","","","TOTAL","15,073,000","414,892,753","(47,174,473)","(830,357,231)","(32,101,473)","(415,464,478)","(2,988,947)"
"INDIVIDUALS","S0005","Cement","FUT","11,739,500","703,087,450","(11,165,000)","(647,984,535)","574,500","55,102,915","396,423"
"INDIVIDUALS","S0007","Fertilizer","FUT","423,000","101,920,360","(475,500)","(118,746,860)","(52,500)","(16,826,500)","(121,053)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","911,000","37,026,335","(895,500)","(38,352,870)","15,500","(1,326,535)","(9,543)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,220,500","191,982,440","(1,176,500)","(184,712,135)","44,000","7,270,305","52,304"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,035,000","179,941,900","(3,639,000)","(176,377,120)","(604,000)","3,564,780","25,645"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,396,000","13,228,430","(2,518,500)","(14,272,765)","(122,500)","(1,044,335)","(7,513)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,578,000","69,093,890","(3,583,500)","(60,584,850)","(5,500)","8,509,040","61,216"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,252,500","246,077,385","(9,573,000)","(230,453,160)","679,500","15,624,225","112,404"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,387,000","80,420,840","(1,283,000)","(75,291,895)","104,000","5,128,945","36,898"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,462,500","557,222,615","(17,719,500)","(564,518,095)","743,000","(7,295,480)","(52,485)"
"INDIVIDUALS","S0005","Cement","ODL","6,385","413,631","(6,896)","(416,292)","(511)","(2,661)","(19)"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,313","363,664","(4,259)","(353,539)","54","10,125","72"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,290","232,528","(2,293)","(253,225)","(3)","(20,697)","(148)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,369","279,734","(1,233)","(254,846)","136","24,888","179"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,469","265,179","(2,347)","(249,001)","122","16,179","116"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,683","69,358","(1,884)","(78,202)","(201)","(8,843)","(63)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,282","164,911","(2,995)","(135,040)","287","29,871","214"
"INDIVIDUALS","S0028","Technology and Communication","ODL","989","19,145","(989)","(19,145)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","559","37,249","(559)","(37,249)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,524","1,287,804","(17,679)","(1,222,628)","845","65,176","468"
"INDIVIDUALS","S0005","Cement","OMKT","130,000","11,115,000","(130,000)","(11,115,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","15,000","510,000","0","0","15,000","510,000","3,669"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,000","50,200","(2,000)","(50,200)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","500","5,815","(500)","(5,815)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","7,310,800","256,054,279","(7,532,300)","(256,805,021)","(221,500)","(750,742)","(5,401)"
"INDIVIDUALS","S0007","Fertilizer","REG","458,500","70,851,462","(750,300)","(72,958,517)","(291,800)","(2,107,055)","(15,158)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","926,720","30,125,384","(1,148,980)","(36,033,533)","(222,260)","(5,908,149)","(42,504)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,260,420","358,137,127","(2,595,900)","(405,719,733)","(335,480)","(47,582,606)","(342,320)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,105,400","137,309,779","(2,312,800)","(144,007,859)","(207,400)","(6,698,080)","(48,187)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,989,000","49,021,390","(1,492,000)","(29,056,725)","4,497,000","19,964,665","143,630"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,539,600","59,260,076","(4,117,500)","(80,017,201)","(577,900)","(20,757,125)","(149,331)"
"INDIVIDUALS","S0028","Technology and Communication","REG","12,844,000","72,488,161","(4,536,800)","(66,784,332)","8,307,200","5,703,829","41,034"
"INDIVIDUALS","S0029","Textile Composite","REG","719,750","46,074,307","(826,850)","(35,573,748)","(107,100)","10,500,559","75,543"
"INDIVIDUALS","S1111","All other Sectors","REG","19,321,940","837,723,314","(17,751,730)","(825,674,498)","1,570,210","12,048,816","86,682"
"","","","TOTAL","109,070,493","4,111,861,143","(95,267,794)","(4,078,115,634)","13,802,699","33,745,509","242,772"
"INSURANCE COMPANIES","S0007","Fertilizer","OMKT","0","0","(15,000)","(510,000)","(15,000)","(510,000)","(3,669)"
"INSURANCE COMPANIES","S0005","Cement","REG","31,900","12,556,700","(7,900)","(3,299,070)","24,000","9,257,630","66,601"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","12,500","3,742,001","(11,500)","(3,679,780)","1,000","62,221","447"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","121,000","3,361,115","0","0","121,000","3,361,115","24,180"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,200","3,921,232","(244,500)","(36,512,095)","(239,300)","(32,590,863)","(234,466)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,000","4,013,490","0","0","20,000","4,013,490","28,874"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","30,000","516,000","(10,000)","(755,005)","20,000","(239,005)","(1,719)"
