"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(541,920)","(4,000)","(541,920)","(3,387)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(14,000)","(571,620)","(14,000)","(571,620)","(3,572)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(14,500)","(397,735)","(14,500)","(397,735)","(2,485)"
"BANKS / DFI","S0005","Cement","REG","55,000","1,386,700","0","0","55,000","1,386,700","8,666"
"BANKS / DFI","S0007","Fertilizer","REG","462,000","11,950,680","0","0","462,000","11,950,680","74,691"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","310,900","43,540,900","(20,000)","(2,680,055)","290,900","40,860,845","255,380"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","130,000","6,268,065","0","0","130,000","6,268,065","39,175"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","60,000","1,951,120","0","0","60,000","1,951,120","12,194"
"BANKS / DFI","S0026","Commercial Banks","REG","14,000","562,940","0","0","14,000","562,940","3,518"
"BANKS / DFI","S0028","Technology and Communication","REG","1,249,500","15,192,430","(432,000)","(3,772,015)","817,500","11,420,415","71,377"
"BANKS / DFI","S0029","Textile Composite","REG","297,200","10,659,187","(27,000)","(723,750)","270,200","9,935,437","62,096"
"BANKS / DFI","S1111","All other Sectors","REG","600,000","54,383,325","(201,000)","(6,109,710)","399,000","48,273,615","301,710"
"","","","TOTAL","3,178,600","145,895,347","(712,500)","(14,796,805)","2,466,100","131,098,542","819,363"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,044,000","156,824,965","(5,646,500)","(143,395,425)","397,500","13,429,540","83,934"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","888,000","30,492,180","(415,000)","(28,529,900)","473,000","1,962,280","12,264"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","734,500","8,659,055","(580,500)","(7,072,240)","154,000","1,586,815","9,917"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,639,500","210,952,845","(1,791,000)","(232,988,730)","(151,500)","(22,035,885)","(137,724)"
