"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","8,500","731,000","0","0","8,500","731,000","4,656"
"BANKS / DFI","S0005","Cement","REG","220,000","4,168,960","0","0","220,000","4,168,960","26,553"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(290,500)","(20,585,580)","(290,500)","(20,585,580)","(131,118)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","35,000","3,982,500","0","0","35,000","3,982,500","25,366"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","112,500","15,205,952","(1,000)","(146,750)","111,500","15,059,202","95,918"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,698,025","(75,000)","(2,592,710)","(25,000)","1,105,315","7,040"
"BANKS / DFI","S0026","Commercial Banks","REG","367,800","36,450,125","(115,000)","(13,003,803)","252,800","23,446,322","149,339"
"BANKS / DFI","S0028","Technology and Communication","REG","310,000","5,018,810","(75,000)","(1,219,265)","235,000","3,799,545","24,200"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","4,300,000","(11,500)","(1,006,135)","38,500","3,293,865","20,980"
"BANKS / DFI","S1111","All other Sectors","REG","2,182,600","65,800,171","(1,369,500)","(23,952,367)","813,100","41,847,804","266,546"
"","","","TOTAL","3,336,400","139,355,543","(1,937,500)","(62,506,610)","1,398,900","76,848,933","489,480"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,146,000","50,858,040","(1,181,500)","(82,481,280)","(35,500)","(31,623,240)","(201,421)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","84,500","5,842,015","(20,000)","(2,335,155)","64,500","3,506,860","22,336"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","350,500","6,514,660","(84,500)","(2,537,850)","266,000","3,976,810","25,330"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","110,500","14,492,210","(113,000)","(14,626,550)","(2,500)","(134,340)","(855)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","408,000","14,438,670","(95,000)","(4,905,190)","313,000","9,533,480","60,722"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","244,500","4,274,840","(204,000)","(1,700,490)","40,500","2,574,350","16,397"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","484,000","11,980,405","(227,000)","(9,970,505)","257,000","2,009,900","12,801"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,960,000","32,151,890","(897,500)","(17,896,245)","1,062,500","14,255,645","90,800"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","181,000","8,187,380","(44,000)","(1,676,070)","137,000","6,511,310","41,473"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,360,000","253,006,605","(13,339,000)","(300,165,315)","(2,979,000)","(47,158,710)","(300,373)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","285","1,493","(309)","(4,576)","(24)","(3,083)","(19)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(11)","(167)","(11)","(167)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(301)","(5,257)","(301)","(5,257)","(33)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(101)","(85)","(101)","(85)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","374","8,974","(1,294)","(16,180)","(920)","(7,206)","(45)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","25,000","1,500,000","0","0","25,000","1,500,000","9,554"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,000","74,100","0","0","1,000","74,100","471"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","135,000","5,682,000","(75,000)","(282,000)","60,000","5,400,000","34,394"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,245,200","77,768,122","(1,489,700)","(57,816,646)","(244,500)","19,951,476","127,079"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","323,200","16,932,330","(335,400)","(20,030,658)","(12,200)","(3,098,328)","(19,734)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","246,000","3,018,470","(607,000)","(11,743,005)","(361,000)","(8,724,535)","(55,570)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","238,440","29,984,771","(304,780)","(38,379,492)","(66,340)","(8,394,721)","(53,469)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","335,200","17,465,046","(362,300)","(23,289,117)","(27,100)","(5,824,071)","(37,095)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,194,500","7,887,330","(1,651,000)","(11,735,220)","(456,500)","(3,847,890)","(24,508)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","819,800","39,364,246","(1,280,400)","(48,037,956)","(460,600)","(8,673,710)","(55,246)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,049,000","15,221,105","(2,330,500)","(34,585,145)","(1,281,500)","(19,364,040)","(123,337)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","380,200","15,708,179","(252,200)","(10,380,561)","128,000","5,327,618","33,933"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,939,500","450,482,898","(19,731,300)","(415,707,529)","3,208,200","34,775,369","221,499"
"","","","TOTAL","44,261,699","1,082,845,779","(44,627,096)","(1,110,308,244)","(365,397)","(27,462,465)","(174,917)"
"COMPANIES","S0005","Cement","FUT","74,000","7,373,645","(53,000)","(3,908,045)","21,000","3,465,600","22,073"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(15,000)","(2,130,150)","(15,000)","(2,130,150)","(13,567)"
"COMPANIES","S0028","Technology and Communication","FUT","300,000","4,840,625","(300,000)","(4,853,500)","0","(12,875)","(82)"
"COMPANIES","S1111","All other Sectors","FUT","186,000","5,800,315","(126,500)","(2,761,275)","59,500","3,039,040","19,356"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","9","1,287","0","0","9","1,287","8"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(292)","(74)","(292)","(74)","0"
"COMPANIES","S0005","Cement","REG","80,000","2,589,760","0","0","80,000","2,589,760","16,495"
"COMPANIES","S0007","Fertilizer","REG","276,000","49,819,101","(60,500)","(5,571,060)","215,500","44,248,041","281,834"
"COMPANIES","S0008","Food and Personal Care Products","REG","116,000","1,415,775","(560)","(367,400)","115,440","1,048,375","6,677"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","16,340","6,262,751","(10,000)","(1,266,030)","6,340","4,996,721","31,826"
