"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(3,426,500)","(300,015,980)","(3,426,500)","(300,015,980)","(1,910,929)"
"BANKS / DFI","S0005","Cement","REG","461,500","17,451,504","(3,345,500)","(78,530,541)","(2,884,000)","(61,079,037)","(389,038)"
"BANKS / DFI","S0007","Fertilizer","REG","870,500","85,745,949","(533,000)","(78,440,185)","337,500","7,305,764","46,533"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","315,000","62,388,645","(144,400)","(28,644,633)","170,600","33,744,012","214,930"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","442,000","34,838,880","(251,000)","(23,723,782)","191,000","11,115,098","70,796"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,120,000","36,067,210","(171,500)","(7,452,365)","6,948,500","28,614,845","182,260"
"BANKS / DFI","S0026","Commercial Banks","REG","934,600","51,023,878","(1,308,400)","(59,867,893)","(373,800)","(8,844,015)","(56,331)"
"BANKS / DFI","S0028","Technology and Communication","REG","190,000","3,445,935","(1,384,000)","(19,843,290)","(1,194,000)","(16,397,355)","(104,441)"
"BANKS / DFI","S0029","Textile Composite","REG","1,943,500","118,631,610","(350,000)","(20,976,428)","1,593,500","97,655,182","622,007"
"BANKS / DFI","S1111","All other Sectors","REG","695,500","40,803,558","(1,816,000)","(47,722,254)","(1,120,500)","(6,918,696)","(44,068)"
"","","","TOTAL","12,972,600","450,397,169","(12,730,300)","(665,217,351)","242,300","(214,820,182)","(1,368,281)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,331,500","212,620,475","(4,810,000)","(255,867,800)","521,500","(43,247,325)","(275,460)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","227,000","18,644,475","(551,500)","(63,188,730)","(324,500)","(44,544,255)","(283,721)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","578,000","9,631,015","(534,500)","(10,947,625)","43,500","(1,316,610)","(8,386)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","396,000","52,070,625","(679,000)","(88,191,430)","(283,000)","(36,120,805)","(230,068)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","994,500","46,296,415","(869,500)","(39,481,605)","125,000","6,814,810","43,406"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,911,500","8,157,980","(2,020,500)","(9,796,435)","(109,000)","(1,638,455)","(10,436)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,108,500","26,894,025","(2,196,500)","(74,982,915)","(1,088,000)","(48,088,890)","(306,298)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,881,500","35,245,915","(2,772,000)","(52,260,030)","(890,500)","(17,014,115)","(108,370)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","232,000","15,465,760","(366,500)","(24,534,410)","(134,500)","(9,068,650)","(57,762)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,881,000","260,153,255","(12,518,500)","(392,376,470)","(5,637,500)","(132,223,215)","(842,186)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","487","4,982","(387)","(4,475)","100","507","3"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","132","1,991","(497)","(7,365)","(365)","(5,374)","(34)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","494","8,616","(97)","(1,735)","397","6,881","43"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","129","1,749","(3)","(2)","126","1,747","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,348","12,261","(707)","(5,530)","641","6,731","42"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,500,000","22,735,750","0","0","2,500,000","22,735,750","144,813"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","55,000","1,621,200","(500)","(74,000)","54,500","1,547,200","9,854"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,732,000","338,615,116","(8,388,500)","(283,899,152)","343,500","54,715,964","348,509"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,113,100","115,348,073","(822,100)","(74,029,805)","291,000","41,318,268","263,173"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,134,000","21,319,590","(1,204,600)","(16,582,625)","(70,600)","4,736,965","30,171"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,212,320","161,959,718","(1,039,240)","(138,931,131)","173,080","23,028,587","146,678"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,714,200","185,305,344","(1,926,500)","(134,570,763)","787,700","50,734,581","323,150"
