"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","40,000","238,493,408","(40,000)","(238,493,408)","0","0","0"
"BANKS / DFI","S0029","Textile Composite","FUT","100,000","10,845,365","0","0","100,000","10,845,365","69,970"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(50,000)","(1,367,560)","(50,000)","(1,367,560)","(8,822)"
"BANKS / DFI","S0005","Cement","REG","785,000","124,903,594","(862,500)","(38,567,777)","(77,500)","86,335,817","557,005"
"BANKS / DFI","S0007","Fertilizer","REG","140,500","46,294,803","(969,500)","(32,871,247)","(829,000)","13,423,556","86,603"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","99,500","8,213,125","(111,000)","(9,176,675)","(11,500)","(963,550)","(6,216)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,036,600","158,875,802","(23,900)","(3,340,042)","1,012,700","155,535,760","1,003,456"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","966,400","90,188,005","(190,000)","(21,368,179)","776,400","68,819,826","443,998"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","399,500","34,284,255","(1,288,000)","(96,263,355)","(888,500)","(61,979,100)","(399,865)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,474,200","127,267,001","(207,000)","(34,957,000)","2,267,200","92,310,001","595,548"
"BANKS / DFI","S0028","Technology and Communication","REG","1,365,500","27,223,495","(50,000)","(1,255,120)","1,315,500","25,968,375","167,537"
"BANKS / DFI","S0029","Textile Composite","REG","979,900","56,533,630","(44,500)","(1,909,050)","935,400","54,624,580","352,416"
"BANKS / DFI","S1111","All other Sectors","REG","1,210,000","80,814,996","(943,400)","(76,553,305)","266,600","4,261,691","27,494"
"","","","TOTAL","9,597,100","1,003,937,479","(4,779,800)","(556,122,718)","4,817,300","447,814,761","2,889,124"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,458,500","168,165,475","(2,336,500)","(114,767,325)","1,122,000","53,398,150","344,504"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","165,000","10,477,450","(405,500)","(23,855,785)","(240,500)","(13,378,335)","(86,311)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,926,000","50,880,775","(3,197,500)","(59,178,140)","(271,500)","(8,297,365)","(53,531)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","852,500","118,823,545","(997,000)","(139,326,235)","(144,500)","(20,502,690)","(132,275)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,489,000","131,331,485","(2,195,500)","(130,031,500)","293,500","1,299,985","8,387"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","689,000","7,607,060","(52,000)","(2,636,150)","637,000","4,970,910","32,070"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,774,500","45,198,335","(807,000)","(28,272,275)","967,500","16,926,060","109,200"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,029,500","74,808,695","(1,233,500)","(32,160,040)","1,796,000","42,648,655","275,152"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","257,000","17,104,580","(188,000)","(11,020,270)","69,000","6,084,310","39,253"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,511,000","377,426,745","(9,071,500)","(317,411,925)","2,439,500","60,014,820","387,192"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","250","5,788","(700)","(12,489)","(450)","(6,701)","(43)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","493","10,433","(493)","(10,436)","0","(3)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","326","7,105","(311)","(6,971)","15","133","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(139)","(1)","(139)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","33","761","(1,472)","(29,611)","(1,439)","(28,851)","(186)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(2)","(3)","(2)","(3)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","200","3,840","(2)","(20)","198","3,820","24"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(499)","(18,733)","(499)","(18,733)","(120)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","656","20,177","(2,696)","(106,313)","(2,040)","(86,137)","(555)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","100,000","2,500,000","(1,000)","(31,640)","99,000","2,468,360","15,924"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,000","395,000","0","0","5,000","395,000","2,548"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(25,000)","(25,500)","(25,000)","(25,500)","(164)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,000","1,500,000","(60,100)","(933,550)","(50,100)","566,450","3,654"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,578,900","177,517,026","(4,900,300)","(232,840,602)","(1,321,400)","(55,323,576)","(356,926)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,390,400","65,693,058","(1,137,100)","(58,542,174)","253,300","7,150,884","46,134"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,473,300","99,412,948","(4,446,020)","(102,156,720)","27,280","(2,743,772)","(17,701)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,178,340","306,971,433","(2,191,560)","(321,807,576)","(13,220)","(14,836,143)","(95,717)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,818,800","230,488,399","(5,773,800)","(246,996,690)","(955,000)","(16,508,291)","(106,505)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,308,000","72,854,870","(2,361,500)","(59,880,885)","(53,500)","12,973,985","83,703"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,626,700","93,478,495","(3,866,900)","(107,156,244)","(1,240,200)","(13,677,749)","(88,243)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,480,500","86,997,130","(4,119,000)","(100,790,835)","(638,500)","(13,793,705)","(88,991)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","520,300","31,296,847","(770,000)","(45,488,097)","(249,700)","(14,191,250)","(91,556)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,863,550","646,676,378","(22,033,650)","(714,585,888)","1,829,900","(67,909,511)","(438,125)"
"","","","TOTAL","76,507,748","2,817,653,830","(72,176,106)","(2,850,080,760)","4,331,642","(32,426,931)","(209,204)"
"COMPANIES","S0005","Cement","FUT","40,000","2,528,780","(125,000)","(2,351,050)","(85,000)","177,730","1,146"
"COMPANIES","S0007","Fertilizer","FUT","10,000","215,000","0","0","10,000","215,000","1,387"
"COMPANIES","S0008","Food and Personal Care Products","FUT","200,000","3,066,000","(166,500)","(2,649,230)","33,500","416,770","2,688"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","290,000","7,408,000","(110,000)","(5,005,555)","180,000","2,402,445","15,499"
"COMPANIES","S0026","Commercial Banks","FUT","60,000","715,000","(4,000)","(176,800)","56,000","538,200","3,472"
"COMPANIES","S0029","Textile Composite","FUT","2,000","219,000","(24,000)","(2,613,805)","(22,000)","(2,394,805)","(15,450)"
"COMPANIES","S1111","All other Sectors","FUT","994,500","54,193,495","(94,500)","(3,749,135)","900,000","50,444,360","325,447"
"COMPANIES","S0008","Food and Personal Care Products","ODL","10","6,850","0","0","10","6,850","44"
"COMPANIES","S0023","Power Generation and Distribution","ODL","130","2,321","0","0","130","2,321","14"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","24,130","439,166","(24,130)","(439,166)","0","0","0"
"COMPANIES","S0005","Cement","REG","316,300","8,202,585","(1,655,000)","(46,009,210)","(1,338,700)","(37,806,625)","(243,913)"
"COMPANIES","S0007","Fertilizer","REG","112,000","4,036,615","(22,500)","(2,025,190)","89,500","2,011,425","12,976"
"COMPANIES","S0008","Food and Personal Care Products","REG","150,050","7,029,160","(145,000)","(11,356,335)","5,050","(4,327,175)","(27,917)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","339,300","73,718,606","(42,500)","(7,087,221)","296,800","66,631,385","429,879"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","803,500","33,580,771","(1,867,500)","(47,577,529)","(1,064,000)","(13,996,758)","(90,301)"
"COMPANIES","S0023","Power Generation and Distribution","REG","491,000","32,619,400","(60,000)","(1,642,735)","431,000","30,976,665","199,849"
"COMPANIES","S0026","Commercial Banks","REG","3,111,500","107,927,259","(2,462,900)","(33,442,720)","648,600","74,484,539","480,545"
"COMPANIES","S0028","Technology and Communication","REG","120,000","12,761,025","(80,000)","(2,374,865)","40,000","10,386,160","67,007"
"COMPANIES","S0029","Textile Composite","REG","239,120","13,720,872","(205,000)","(10,922,170)","34,120","2,798,702","18,056"
"COMPANIES","S1111","All other Sectors","REG","1,770,600","69,532,712","(2,879,300)","(67,960,391)","(1,108,700)","1,572,322","10,144"
"","","","TOTAL","9,074,140","431,922,616","(9,967,830)","(247,383,107)","(893,690)","184,539,510","1,190,572"
"INDIVIDUALS","S0005","Cement","FUT","9,924,500","497,869,140","(11,327,000)","(571,976,390)","(1,402,500)","(74,107,250)","(478,111)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,356,000","63,128,400","(1,071,000)","(53,063,285)","285,000","10,065,115","64,936"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,972,000","109,015,905","(5,423,500)","(96,787,860)","548,500","12,228,045","78,890"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,096,500","293,413,650","(1,935,500)","(271,391,185)","161,000","22,022,465","142,080"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,855,000","420,121,495","(7,362,000)","(420,080,110)","(507,000)","41,385","267"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","756,500","11,617,225","(1,412,500)","(18,347,905)","(656,000)","(6,730,680)","(43,423)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,375,500","35,885,060","(2,090,000)","(47,563,075)","(714,500)","(11,678,015)","(75,342)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,226,500","156,647,720","(7,768,500)","(192,667,085)","(1,542,000)","(36,019,365)","(232,383)"
"INDIVIDUALS","S0029","Textile Composite","FUT","253,500","16,057,100","(383,500)","(29,248,410)","(130,000)","(13,191,310)","(85,105)"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,018,500","1,029,384,275","(28,487,500)","(1,102,224,665)","(2,469,000)","(72,840,390)","(469,938)"
"INDIVIDUALS","S0005","Cement","ODL","9,513","582,912","(9,074)","(609,682)","439","(26,770)","(172)"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,731","448,420","(7,263)","(572,708)","(1,532)","(124,288)","(801)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,737","428,373","(6,298)","(450,572)","439","(22,199)","(143)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","2,172","405,465","(2,282)","(450,165)","(110)","(44,701)","(288)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","34,358","995,142","(32,902)","(1,018,017)","1,456","(22,876)","(147)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,154","126,911","(3,611)","(158,979)","(457)","(32,068)","(206)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,625","213,623","(4,199)","(179,179)","426","34,444","222"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,943","258,678","(5,370)","(230,191)","573","28,487","183"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,849","133,628","(3,232)","(154,975)","(383)","(21,347)","(137)"
"INDIVIDUALS","S1111","All other Sectors","ODL","57,737","3,761,437","(58,026)","(3,860,121)","(289)","(98,684)","(636)"
