"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(134,000)","(4,445,425)","(134,000)","(4,445,425)","(31,981)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(567,500)","(16,168,185)","(567,500)","(16,168,185)","(116,317)"
"BANKS / DFI","S0005","Cement","REG","20,000","1,657,000","0","0","20,000","1,657,000","11,920"
"BANKS / DFI","S0007","Fertilizer","REG","70,000","23,044,211","(210,000)","(12,066,625)","(140,000)","10,977,586","78,975"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(150,000)","(4,262,250)","(150,000)","(4,262,250)","(30,663)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","140,120","22,395,450","(21,700)","(7,988,558)","118,420","14,406,892","103,646"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","508,300","21,357,205","(28,000)","(2,380,225)","480,300","18,976,980","136,525"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","717,500","5,318,970","(2,997,500)","(21,987,645)","(2,280,000)","(16,668,675)","(119,918)"
"BANKS / DFI","S0026","Commercial Banks","REG","133,500","6,182,455","(105,000)","(2,268,050)","28,500","3,914,405","28,161"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(166,000)","(4,174,200)","(166,000)","(4,174,200)","(30,030)"
"BANKS / DFI","S0029","Textile Composite","REG","151,800","12,637,525","0","0","151,800","12,637,525","90,917"
"BANKS / DFI","S1111","All other Sectors","REG","1,070,500","30,831,835","(3,000)","(597,304)","1,067,500","30,234,531","217,514"
"","","","TOTAL","2,811,720","123,424,651","(4,382,700)","(76,338,467)","(1,570,980)","47,086,184","338,749"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","397,000","32,312,125","(458,500)","(41,259,030)","(61,500)","(8,946,905)","(64,366)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","135,000","21,303,900","(91,500)","(15,675,690)","43,500","5,628,210","40,490"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","960,500","37,354,215","(288,000)","(11,092,360)","672,500","26,261,855","188,934"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","162,500","25,243,640","(155,000)","(26,691,495)","7,500","(1,447,855)","(10,416)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","643,000","22,000,150","(591,500)","(26,297,820)","51,500","(4,297,670)","(30,918)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,320,000","15,088,605","(774,500)","(5,032,040)","1,545,500","10,056,565","72,349"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","275,000","6,044,870","(125,000)","(4,378,685)","150,000","1,666,185","11,986"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","626,500","15,660,885","(815,500)","(20,429,370)","(189,000)","(4,768,485)","(34,305)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","123,000","6,797,770","(73,000)","(4,042,570)","50,000","2,755,200","19,821"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,366,000","106,622,345","(2,637,000)","(92,496,515)","729,000","14,125,830","101,624"
