"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","60,000","7,980,000","(60,000)","(8,100,000)","0","(120,000)","(750)"
"BANKS / DFI","S1111","All other Sectors","FUT","4,500","753,035","(4,500)","(760,250)","0","(7,215)","(45)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(11,413,500)","(570,675)","(11,413,500)","(570,675)","(3,566)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(200,000)","(5,400,000)","(200,000)","(5,400,000)","(33,750)"
"BANKS / DFI","S0005","Cement","REG","75,000","2,836,710","0","0","75,000","2,836,710","17,729"
"BANKS / DFI","S0007","Fertilizer","REG","323,500","7,027,305","0","0","323,500","7,027,305","43,920"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","231,000","29,838,028","(138,000)","(17,950,370)","93,000","11,887,658","74,297"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","55,000","8,284,394","(8,900)","(1,261,900)","46,100","7,022,494","43,890"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(55,500)","(2,433,280)","(55,500)","(2,433,280)","(15,208)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,280,000","10,153,600","(400,000)","(3,220,000)","880,000","6,933,600","43,335"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(9,000)","(65,250)","(9,000)","(65,250)","(407)"
"BANKS / DFI","S0029","Textile Composite","REG","892,100","66,917,280","(67,100)","(3,629,205)","825,000","63,288,075","395,550"
"BANKS / DFI","S1111","All other Sectors","REG","355,000","10,685,417","(1,225,000)","(31,941,580)","(870,000)","(21,256,163)","(132,851)"
"","","","TOTAL","3,276,100","144,475,769","(13,581,500)","(75,332,510)","(10,305,400)","69,143,259","432,144"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","175,165","625,066,861","(175,165)","(627,982,708)","0","(2,915,847)","(18,224)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,746,500","255,976,940","(5,422,000)","(232,395,145)","1,324,500","23,581,795","147,386"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","700,000","41,110,760","(527,000)","(37,718,120)","173,000","3,392,640","21,204"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,145,000","12,496,870","(904,000)","(11,184,150)","241,000","1,312,720","8,204"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","484,000","63,723,220","(824,500)","(107,538,000)","(340,500)","(43,814,780)","(273,842)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,819,000","101,249,385","(3,872,000)","(86,826,155)","(53,000)","14,423,230","90,145"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,092,500","32,335,350","(3,131,500)","(32,769,040)","(39,000)","(433,690)","(2,710)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,004,000","30,601,955","(1,752,000)","(24,026,900)","1,252,000","6,575,055","41,094"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,995,000","28,372,365","(1,962,000)","(28,287,960)","33,000","84,405","527"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","700,000","20,057,155","(689,500)","(20,117,100)","10,500","(59,945)","(374)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,278,500","195,058,110","(8,825,500)","(176,475,420)","453,000","18,582,690","116,141"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","5","97","(476)","(9,011)","(471)","(8,913)","(55)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(62)","(738)","(62)","(738)","(4)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","245","4,520","(123)","(2,302)","122","2,219","13"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,047","9,754","(559)","(43,735)","488","(33,981)","(212)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","155,000","12,675,000","(2,000,000)","(20,000,000)","(1,845,000)","(7,325,000)","(45,781)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,102,400","49,416,958","(3,577,500)","(87,058,644)","(1,475,100)","(37,641,686)","(235,260)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","343,700","18,261,638","(729,200)","(23,648,096)","(385,500)","(5,386,458)","(33,665)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","626,020","7,464,230","(977,600)","(10,248,015)","(351,580)","(2,783,785)","(17,398)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","539,620","71,228,685","(235,940)","(33,195,151)","303,680","38,033,534","237,709"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","538,200","21,842,675","(507,100)","(36,702,618)","31,100","(14,859,943)","(92,874)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","901,500","5,520,530","(924,000)","(6,636,740)","(22,500)","(1,116,210)","(6,976)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,389,300","26,881,080","(1,432,300)","(26,864,768)","(43,000)","16,312","101"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,246,000","15,255,165","(1,534,000)","(14,554,260)","(288,000)","700,905","4,380"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","577,300","32,064,434","(417,100)","(26,165,490)","160,200","5,898,944","36,868"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,272,100","101,599,682","(3,155,900)","(95,245,694)","116,200","6,353,988","39,712"
"","","","TOTAL","42,832,102","1,768,273,419","(43,577,025)","(1,765,695,959)","(744,923)","2,577,460","16,109"
"COMPANIES","S0005","Cement","FUT","5,085,500","245,229,595","(4,669,000)","(227,239,810)","416,500","17,989,785","112,436"
"COMPANIES","S0007","Fertilizer","FUT","15,000","3,805,005","(10,000)","(2,557,260)","5,000","1,247,745","7,798"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","875,500","113,709,000","(366,500)","(47,110,125)","509,000","66,598,875","416,242"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","390,500","23,641,830","(809,500)","(66,255,220)","(419,000)","(42,613,390)","(266,333)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,550,000","9,155,040","(2,503,000)","(9,091,655)","47,000","63,385","396"
"COMPANIES","S0026","Commercial Banks","FUT","50,000","402,250","(33,500)","(267,700)","16,500","134,550","840"
"COMPANIES","S0028","Technology and Communication","FUT","678,500","8,774,520","(177,500)","(2,308,105)","501,000","6,466,415","40,415"
"COMPANIES","S0029","Textile Composite","FUT","5,500","406,530","(5,500)","(419,010)","0","(12,480)","(78)"
"COMPANIES","S1111","All other Sectors","FUT","1,958,500","83,609,020","(2,169,500)","(83,964,125)","(211,000)","(355,105)","(2,219)"
"COMPANIES","S0005","Cement","OMKT","11,413,500","570,675","0","0","11,413,500","570,675","3,566"
"COMPANIES","S1111","All other Sectors","OMKT","1,560","182,426","0","0","1,560","182,426","1,140"
"COMPANIES","S0005","Cement","REG","26,500","1,251,400","(103,000)","(9,503,283)","(76,500)","(8,251,883)","(51,574)"
"COMPANIES","S0007","Fertilizer","REG","303,000","51,748,149","(38,000)","(5,324,825)","265,000","46,423,324","290,145"
"COMPANIES","S0008","Food and Personal Care Products","REG","60,000","588,220","(10,000)","(97,500)","50,000","490,720","3,067"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(619,000)","(79,749,685)","(619,000)","(79,749,685)","(498,435)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","113,000","15,605,842","(43,500)","(6,193,095)","69,500","9,412,747","58,829"
"COMPANIES","S0023","Power Generation and Distribution","REG","648,000","17,145,170","0","0","648,000","17,145,170","107,157"
"COMPANIES","S0026","Commercial Banks","REG","100,000","809,985","(385,500)","(18,615,179)","(285,500)","(17,805,194)","(111,282)"
"COMPANIES","S0028","Technology and Communication","REG","204,000","2,440,095","(348,000)","(3,850,535)","(144,000)","(1,410,440)","(8,815)"
"COMPANIES","S0029","Textile Composite","REG","140,100","5,078,915","(100,500)","(6,587,735)","39,600","(1,508,820)","(9,430)"
"COMPANIES","S1111","All other Sectors","REG","1,504,000","24,346,607","(1,276,700)","(29,409,215)","227,300","(5,062,608)","(31,641)"
"","","","TOTAL","26,122,660","608,500,274","(13,668,200)","(598,544,062)","12,454,460","9,956,212","62,224"
"INDIVIDUALS","S0005","Cement","FUT","18,339,000","765,920,030","(20,197,000)","(814,432,795)","(1,858,000)","(48,512,765)","(303,204)"
"INDIVIDUALS","S0007","Fertilizer","FUT","536,000","52,751,530","(731,500)","(57,493,390)","(195,500)","(4,741,860)","(29,636)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,108,500","26,298,130","(2,448,500)","(28,663,235)","(340,000)","(2,365,105)","(14,781)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","636,500","84,579,055","(805,000)","(107,245,135)","(168,500)","(22,666,080)","(141,663)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,667,000","205,312,835","(4,218,000)","(184,043,450)","449,000","21,269,385","132,933"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","6,848,000","46,305,175","(6,948,500)","(46,443,500)","(100,500)","(138,325)","(864)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,158,000","77,904,100","(8,700,500)","(87,095,980)","(1,542,500)","(9,191,880)","(57,449)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,500,500","129,834,085","(9,534,500)","(129,993,660)","(34,000)","(159,575)","(997)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,351,000","53,822,425","(1,319,500)","(52,595,350)","31,500","1,227,075","7,669"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,773,500","572,866,285","(15,158,000)","(603,905,260)","(384,500)","(31,038,975)","(193,993)"
"INDIVIDUALS","S0005","Cement","ODL","3,582","118,387","(3,424)","(139,754)","158","(21,368)","(133)"
"INDIVIDUALS","S0007","Fertilizer","ODL","686","37,104","(689)","(37,147)","(3)","(43)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,960","69,503","(1,900)","(74,915)","60","(5,411)","(33)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","531","133,242","(676)","(169,993)","(145)","(36,751)","(229)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,060","241,097","(3,516)","(267,302)","(456)","(26,205)","(163)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,360","84,829","(2,365)","(84,991)","(5)","(163)","(1)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,604","142,438","(2,784)","(145,580)","(180)","(3,141)","(19)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,893","25,468","(1,915)","(25,614)","(22)","(146)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","747","30,270","(747)","(30,259)","0","11","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,243","984,047","(19,835)","(855,225)","1,408","128,822","805"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(373,400)","(37,292,900)","(373,400)","(37,292,900)","(233,080)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","79,500,000","47,700,000","0","0","79,500,000","47,700,000","298,125"
"INDIVIDUALS","S0029","Textile Composite","OMKT","200,000","5,400,000","0","0","200,000","5,400,000","33,750"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,033,970","34,302,100","(156,000)","(12,800,000)","1,877,970","21,502,100","134,388"
"INDIVIDUALS","S0005","Cement","REG","7,412,400","182,538,099","(5,431,400)","(164,122,723)","1,981,000","18,415,376","115,096"
"INDIVIDUALS","S0007","Fertilizer","REG","718,200","37,450,162","(757,200)","(66,610,641)","(39,000)","(29,160,479)","(182,252)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,219,400","33,930,054","(1,179,470)","(14,529,059)","2,039,930","19,400,995","121,256"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","611,160","90,449,623","(978,580)","(144,036,672)","(367,420)","(53,587,049)","(334,919)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,541,100","112,022,901","(1,753,300)","(117,558,388)","(212,200)","(5,535,487)","(34,596)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,059,500","13,687,155","(1,053,500)","(16,583,650)","1,006,000","(2,896,495)","(18,103)"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,527,000","51,361,889","(3,814,300)","(77,413,291)","(287,300)","(26,051,402)","(162,821)"
"INDIVIDUALS","S0028","Technology and Communication","REG","4,877,000","46,290,085","(4,297,000)","(43,301,730)","580,000","2,988,355","18,677"
"INDIVIDUALS","S0029","Textile Composite","REG","552,400","21,891,588","(777,000)","(29,008,990)","(224,600)","(7,117,402)","(44,483)"
"INDIVIDUALS","S1111","All other Sectors","REG","12,355,700","378,253,605","(12,741,820)","(379,056,386)","(386,120)","(802,781)","(5,017)"
"","","","TOTAL","184,564,496","3,072,737,297","(103,411,821)","(3,216,056,965)","81,152,675","(143,319,668)","(895,737)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","122,357","421,613,905","0","0","122,357","421,613,905","2,635,086"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","5,000","804,500","(5,000)","(804,500)","0","0","0"
"INSURANCE COMPANIES","S0005","Cement","REG","46,300","15,001,694","(13,200)","(2,370,714)","33,100","12,630,980","78,943"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","3,000","759,000","(22,000)","(4,650,565)","(19,000)","(3,891,565)","(24,322)"
