"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","7,930,500","191,816,515","(689,000)","(4,295,080)","7,241,500","187,521,435","1,202,060"
"BANKS / DFI","S0007","Fertilizer","REG","270,500","25,754,095","(47,500)","(13,214,185)","223,000","12,539,910","80,384"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","65,000","8,492,853","0","0","65,000","8,492,853","54,441"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","335,000","44,802,217","(7,000)","(125,300)","328,000","44,676,917","286,390"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","250,000","989,740","0","0","250,000","989,740","6,344"
"BANKS / DFI","S0026","Commercial Banks","REG","503,100","33,322,533","(15,000)","(2,008,750)","488,100","31,313,783","200,729"
"BANKS / DFI","S0028","Technology and Communication","REG","430,000","6,884,545","(280,000)","(4,531,175)","150,000","2,353,370","15,085"
"BANKS / DFI","S0029","Textile Composite","REG","130,000","5,549,300","(105,000)","(9,436,772)","25,000","(3,887,472)","(24,919)"
"BANKS / DFI","S1111","All other Sectors","REG","1,974,000","39,279,079","(730,000)","(15,624,250)","1,244,000","23,654,829","151,633"
"","","","TOTAL","11,888,100","356,890,877","(1,873,500)","(49,235,512)","10,014,600","307,655,365","1,972,147"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,210,500","116,220,165","(3,409,000)","(197,361,220)","(198,500)","(81,141,055)","(520,134)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","122,500","12,769,035","(64,500)","(14,317,905)","58,000","(1,548,870)","(9,928)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","89,500","2,577,655","(134,500)","(2,222,120)","(45,000)","355,535","2,279"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","77,500","9,564,950","(95,000)","(12,711,500)","(17,500)","(3,146,550)","(20,170)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,626,500","51,847,275","(1,880,500)","(63,477,670)","(254,000)","(11,630,395)","(74,553)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","450,000","4,536,975","(178,000)","(2,731,535)","272,000","1,805,440","11,573"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","964,000","38,282,810","(669,500)","(22,902,580)","294,500","15,380,230","98,591"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,928,500","36,187,640","(1,857,500)","(30,809,665)","71,000","5,377,975","34,474"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","52,000","2,758,020","(36,000)","(2,079,500)","16,000","678,520","4,349"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,401,000","363,892,375","(8,376,000)","(425,549,120)","(975,000)","(61,656,745)","(395,235)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","23","121","(2)","(10)","21","110","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","2","30","(179)","(2,765)","(177)","(2,735)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(401)","(11,510)","(401)","(11,510)","(73)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","401","321","0","0","401","321","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","761","8,764","(170)","(1,558)","591","7,206","46"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(28,900)","(1,000)","(28,900)","(185)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500","121,950","(1,500)","(121,950)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,032,000","197,903,075","(7,700,000)","(227,452,595)","(2,668,000)","(29,549,520)","(189,420)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","158,500","22,276,645","(250,500)","(20,197,517)","(92,000)","2,079,128","13,327"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","196,000","5,549,405","(178,000)","(6,265,110)","18,000","(715,705)","(4,587)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","145,500","22,040,968","(246,600)","(34,478,291)","(101,100)","(12,437,323)","(79,726)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,455,800","77,623,234","(3,023,800)","(191,303,807)","(1,568,000)","(113,680,573)","(728,721)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","492,500","12,026,090","(785,000)","(10,652,565)","(292,500)","1,373,525","8,804"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,187,200","46,916,066","(2,061,600)","(75,860,616)","125,600","(28,944,550)","(185,541)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,432,500","47,593,195","(2,284,000)","(41,330,635)","148,500","6,262,560","40,144"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","319,600","21,326,472","(499,200)","(33,549,619)","(179,600)","(12,223,147)","(78,353)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,098,820","445,668,066","(13,837,310)","(473,278,575)","(2,738,490)","(27,610,509)","(176,990)"
"","","","TOTAL","39,443,107","1,537,691,302","(47,569,762)","(1,888,698,838)","(8,126,655)","(351,007,536)","(2,250,044)"
"COMPANIES","S0005","Cement","FUT","102,500","3,821,580","(196,000)","(3,690,990)","(93,500)","130,590","837"
"COMPANIES","S0008","Food and Personal Care Products","FUT","40,000","494,800","(29,000)","(498,450)","11,000","(3,650)","(23)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","180,500","4,862,630","(313,000)","(9,310,695)","(132,500)","(4,448,065)","(28,513)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(22,000)","(209,660)","(22,000)","(209,660)","(1,343)"
"COMPANIES","S0028","Technology and Communication","FUT","265,000","4,464,230","(235,000)","(3,751,705)","30,000","712,525","4,567"
"COMPANIES","S1111","All other Sectors","FUT","38,500","1,571,880","(828,000)","(78,271,970)","(789,500)","(76,700,090)","(491,667)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(138)","(5,094)","(138)","(5,094)","(32)"
"COMPANIES","S0005","Cement","REG","58,000","12,650,185","(39,000)","(1,397,225)","19,000","11,252,960","72,134"
"COMPANIES","S0007","Fertilizer","REG","204,000","4,822,290","(14,000)","(944,150)","190,000","3,878,140","24,859"
"COMPANIES","S0008","Food and Personal Care Products","REG","35,000","817,385","(120,000)","(1,475,000)","(85,000)","(657,615)","(4,215)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","178,800","24,900,167","0","0","178,800","24,900,167","159,616"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","215,500","13,177,900","(73,200)","(2,492,772)","142,300","10,685,128","68,494"
"COMPANIES","S0023","Power Generation and Distribution","REG","10,500","46,215","(100,000)","(6,573,180)","(89,500)","(6,526,965)","(41,839)"
"COMPANIES","S0026","Commercial Banks","REG","9,000","212,210","0","0","9,000","212,210","1,360"
"COMPANIES","S0028","Technology and Communication","REG","2,500","220,100","(101,500)","(3,468,810)","(99,000)","(3,248,710)","(20,825)"
"COMPANIES","S0029","Textile Composite","REG","7,500","280,075","0","0","7,500","280,075","1,795"
"COMPANIES","S1111","All other Sectors","REG","484,320","18,579,791","(360,500)","(11,265,407)","123,820","7,314,384","46,887"
"","","","TOTAL","1,831,620","90,921,438","(2,431,338)","(123,355,108)","(599,718)","(32,433,670)","(207,908)"
"INDIVIDUALS","S0005","Cement","FUT","9,280,000","491,047,540","(8,882,500)","(414,682,310)","397,500","76,365,230","489,520"
"INDIVIDUALS","S0007","Fertilizer","FUT","145,500","11,308,160","(199,500)","(10,594,725)","(54,000)","713,435","4,573"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","485,000","7,717,465","(443,500)","(7,569,930)","41,500","147,535","945"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","497,000","61,588,835","(382,000)","(46,012,760)","115,000","15,576,075","99,846"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,241,000","189,130,485","(4,895,500)","(174,463,055)","345,500","14,667,430","94,021"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","862,500","5,537,020","(948,500)","(6,523,265)","(86,000)","(986,245)","(6,322)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","571,000","17,159,910","(815,500)","(31,931,430)","(244,500)","(14,771,520)","(94,689)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,776,500","65,827,250","(3,930,000)","(72,759,660)","(153,500)","(6,932,410)","(44,438)"
"INDIVIDUALS","S0029","Textile Composite","FUT","148,000","11,231,420","(149,500)","(10,669,940)","(1,500)","561,480","3,599"
"INDIVIDUALS","S1111","All other Sectors","FUT","23,381,000","1,247,658,870","(21,607,000)","(1,092,677,485)","1,774,000","154,981,385","993,470"
"INDIVIDUALS","S0005","Cement","ODL","3,993","174,052","(3,502)","(134,473)","491","39,579","253"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,771","246,698","(2,154)","(193,706)","617","52,992","339"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,245","64,564","(1,069)","(56,034)","176","8,530","54"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","840","171,047","(708)","(133,280)","132","37,767","242"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","9,229","463,110","(9,238)","(449,036)","(9)","14,074","90"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,425","72,648","(1,479)","(37,957)","946","34,691","222"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,733","142,870","(4,757)","(122,973)","(24)","19,897","127"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,190","89,683","(2,267)","(92,452)","(77)","(2,769)","(17)"
