"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","55,000","4,125,000","(55,000)","(4,180,000)","0","(55,000)","(343)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(305,400)","(30,540)","(305,400)","(1,908)"
"BANKS / DFI","S0005","Cement","REG","705,900","39,093,987","(15,000)","(763,350)","690,900","38,330,637","239,566"
"BANKS / DFI","S0007","Fertilizer","REG","1,261,500","160,397,064","(1,011,000)","(113,070,898)","250,500","47,326,166","295,788"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(90,000)","(4,500,625)","(90,000)","(4,500,625)","(28,128)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","638,800","69,598,115","(915,100)","(100,544,776)","(276,300)","(30,946,661)","(193,416)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","339,000","29,357,166","(40,000)","(5,355,000)","299,000","24,002,166","150,013"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","3,424,890","(123,000)","(8,438,750)","(73,000)","(5,013,860)","(31,336)"
"BANKS / DFI","S0026","Commercial Banks","REG","647,600","17,834,005","(39,300)","(4,484,005)","608,300","13,350,000","83,437"
"BANKS / DFI","S0028","Technology and Communication","REG","70,000","1,670,750","(50,000)","(355,000)","20,000","1,315,750","8,223"
"BANKS / DFI","S0029","Textile Composite","REG","225,000","16,446,775","(13,500)","(627,615)","211,500","15,819,160","98,869"
"BANKS / DFI","S1111","All other Sectors","REG","172,000","9,498,285","(205,200)","(3,532,387)","(33,200)","5,965,898","37,286"
"","","","TOTAL","4,164,800","351,446,037","(2,587,640)","(246,157,806)","1,577,160","105,288,231","658,051"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,235,500","174,964,775","(6,013,000)","(172,830,945)","222,500","2,133,830","13,336"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","865,500","59,853,225","(768,500)","(54,096,855)","97,000","5,756,370","35,977"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","478,500","7,123,055","(807,500)","(10,847,205)","(329,000)","(3,724,150)","(23,275)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,372,500","599,971,595","(6,138,000)","(685,365,095)","(765,500)","(85,393,500)","(533,709)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,528,500","56,112,345","(1,178,000)","(32,786,460)","350,500","23,325,885","145,786"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","241,500","11,636,700","(840,000)","(16,411,050)","(598,500)","(4,774,350)","(29,839)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","23,250,500","260,797,695","(23,397,000)","(262,838,195)","(146,500)","(2,040,500)","(12,753)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,293,500","19,551,185","(943,000)","(13,783,660)","350,500","5,767,525","36,047"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","181,000","10,689,300","(182,000)","(9,393,025)","(1,000)","1,296,275","8,101"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,674,000","276,581,715","(13,373,000)","(298,850,110)","301,000","(22,268,395)","(139,177)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1","19","(223)","(1,381)","(222)","(1,362)","(8)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(263)","(3,607)","(263)","(3,607)","(22)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(210)","(3,383)","(210)","(3,383)","(21)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(1)","(1)","(1)","(1)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","18","(1)","(18)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","667","7,044","(2,955)","(51,188)","(2,288)","(44,144)","(275)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(9,750,000)","(1,000,000)","(9,750,000)","(60,937)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(760,500)","(7,608,875)","(760,500)","(7,608,875)","(47,555)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,439,800","77,544,831","(3,387,600)","(97,605,869)","(947,800)","(20,061,038)","(125,381)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,311,400","106,866,145","(1,381,700)","(112,578,916)","(70,300)","(5,712,771)","(35,704)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","645,500","8,336,510","(542,300)","(6,783,490)","103,200","1,553,020","9,706"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,665,200","186,311,081","(906,500)","(104,732,658)","758,700","81,578,423","509,865"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","414,100","20,368,301","(1,032,900)","(60,178,507)","(618,800)","(39,810,206)","(248,813)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,315,500","19,572,535","(2,590,000)","(14,015,935)","725,500","5,556,600","34,728"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","973,100","25,060,071","(1,324,400)","(27,774,032)","(351,300)","(2,713,961)","(16,962)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","749,000","8,669,730","(1,683,000)","(15,230,040)","(934,000)","(6,560,310)","(41,001)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","160,900","9,497,571","(283,300)","(16,783,825)","(122,400)","(7,286,254)","(45,539)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,918,300","252,164,203","(12,551,200)","(285,203,259)","(2,632,900)","(33,039,056)","(206,494)"
"","","","TOTAL","74,714,469","2,191,679,649","(81,087,053)","(2,315,507,584)","(6,372,584)","(123,827,935)","(773,919)"
"COMPANIES","S0005","Cement","FUT","5,143,500","174,021,205","(5,356,500)","(173,679,925)","(213,000)","341,280","2,133"
"COMPANIES","S0008","Food and Personal Care Products","FUT","621,500","7,017,600","(612,000)","(6,859,375)","9,500","158,225","988"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,512,000","281,608,945","(2,282,000)","(253,658,930)","230,000","27,950,015","174,687"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","23,000","2,094,750","(413,000)","(17,127,095)","(390,000)","(15,032,345)","(93,952)"
"COMPANIES","S0026","Commercial Banks","FUT","50,000","400,000","0","0","50,000","400,000","2,500"
"COMPANIES","S0028","Technology and Communication","FUT","108,000","1,438,250","(73,000)","(985,500)","35,000","452,750","2,829"
"COMPANIES","S1111","All other Sectors","FUT","1,934,500","93,031,675","(1,492,000)","(87,368,565)","442,500","5,663,110","35,394"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","9,750,000","0","0","1,000,000","9,750,000","60,937"
"COMPANIES","S0005","Cement","REG","135,000","3,620,000","(15,000)","(481,810)","120,000","3,138,190","19,613"
"COMPANIES","S0007","Fertilizer","REG","745,100","134,085,509","(149,500)","(8,018,500)","595,600","126,067,009","787,918"
"COMPANIES","S0008","Food and Personal Care Products","REG","75,000","825,000","(83,000)","(1,261,795)","(8,000)","(436,795)","(2,729)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","317,000","35,011,315","(266,700)","(29,396,806)","50,300","5,614,509","35,090"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","143,500","16,543,778","(5,500)","(313,400)","138,000","16,230,378","101,439"
"COMPANIES","S0023","Power Generation and Distribution","REG","114,500","407,650","0","0","114,500","407,650","2,547"
"COMPANIES","S0026","Commercial Banks","REG","218,000","16,138,115","(11,500)","(273,550)","206,500","15,864,565","99,153"
"COMPANIES","S0028","Technology and Communication","REG","503,000","399,330","(32,000)","(113,780)","471,000","285,550","1,784"
"COMPANIES","S0029","Textile Composite","REG","179,000","5,677,245","(14,500)","(473,250)","164,500","5,203,995","32,524"
"COMPANIES","S1111","All other Sectors","REG","2,061,100","75,276,234","(1,023,000)","(31,046,420)","1,038,100","44,229,814","276,436"
"","","","TOTAL","15,883,700","857,346,601","(11,829,200)","(611,058,701)","4,054,500","246,287,900","1,539,291"
"INDIVIDUALS","S0005","Cement","FUT","14,530,500","642,990,700","(14,735,000)","(651,137,360)","(204,500)","(8,146,660)","(50,916)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,324,000","111,370,735","(1,299,500)","(113,504,615)","24,500","(2,133,880)","(13,336)"
