"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","25,000","401,250","(30,000)","(483,800)","(5,000)","(82,550)","(593)"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(401,601)","(30,540)","(401,601)","(2,889)"
"BANKS / DFI","S1111","All other Sectors","OMKT","3,000","583,800","0","0","3,000","583,800","4,200"
"BANKS / DFI","S0005","Cement","REG","536,000","42,994,305","(60,000)","(5,617,420)","476,000","37,376,885","268,898"
"BANKS / DFI","S0007","Fertilizer","REG","170,500","25,078,065","(150,000)","(9,608,100)","20,500","15,469,965","111,294"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","150,700","5,186,950","(200,000)","(4,778,000)","(49,300)","408,950","2,942"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","154,500","28,358,719","(83,900)","(19,818,780)","70,600","8,539,939","61,438"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","67,000","5,610,770","(16,700)","(3,774,598)","50,300","1,836,172","13,209"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,346,000","13,396,610","(2,505,000)","(128,035,060)","(1,159,000)","(114,638,450)","(824,737)"
"BANKS / DFI","S0026","Commercial Banks","REG","49,700","7,787,178","(25,000)","(3,500,090)","24,700","4,287,088","30,842"
"BANKS / DFI","S0028","Technology and Communication","REG","27,400","2,246,200","(161,000)","(1,642,220)","(133,600)","603,980","4,345"
"BANKS / DFI","S0029","Textile Composite","REG","60,000","8,445,918","(600)","(85,200)","59,400","8,360,718","60,149"
"BANKS / DFI","S1111","All other Sectors","REG","751,500","28,775,585","0","0","751,500","28,775,585","207,018"
"","","","TOTAL","3,341,300","168,865,350","(3,262,740)","(177,744,869)","78,560","(8,879,519)","(63,884)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","0","0","(110)","(10,955,864)","(110)","(10,955,864)","(78,819)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,284,500","332,466,080","(5,192,000)","(306,343,735)","92,500","26,122,345","187,930"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","268,000","33,253,800","(341,000)","(39,474,440)","(73,000)","(6,220,640)","(44,752)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","502,500","22,615,320","(696,000)","(37,038,665)","(193,500)","(14,423,345)","(103,765)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","159,500","28,016,985","(107,000)","(18,809,980)","52,500","9,207,005","66,237"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","806,000","99,896,865","(867,000)","(81,464,435)","(61,000)","18,432,430","132,607"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","857,000","9,012,590","(1,444,500)","(9,463,955)","(587,500)","(451,365)","(3,247)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,681,500","47,172,240","(3,246,000)","(61,818,030)","(564,500)","(14,645,790)","(105,365)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,051,000","28,373,355","(923,500)","(25,197,970)","127,500","3,175,385","22,844"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","927,500","53,177,720","(1,206,500)","(71,030,200)","(279,000)","(17,852,480)","(128,435)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,512,000","268,192,005","(7,507,500)","(280,865,420)","(995,500)","(12,673,415)","(91,175)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","176","1,408","(12)","(96)","164","1,312","9"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","171","4,241","(31)","(768)","140","3,473","24"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","405","9,761","(85)","(18,441)","320","(8,680)","(62)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","132","1,731","(570)","(11,264)","(438)","(9,533)","(68)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(139)","(4,271)","(139)","(4,271)","(30)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","247","5,145","(928)","(18,485)","(681)","(13,340)","(95)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(5,000)","(112,750)","(5,000)","(112,750)","(811)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(3,000)","(583,800)","(3,000)","(583,800)","(4,200)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,773,400","140,687,329","(2,873,400)","(177,936,111)","(100,000)","(37,248,782)","(267,976)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","582,500","55,921,949","(545,300)","(54,382,998)","37,200","1,538,951","11,071"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,239,500","51,398,875","(1,584,000)","(62,883,405)","(344,500)","(11,484,530)","(82,622)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","293,900","54,591,389","(479,100)","(85,821,151)","(185,200)","(31,229,762)","(224,674)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","534,900","47,527,842","(883,800)","(101,336,500)","(348,900)","(53,808,658)","(387,112)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,164,500","24,564,670","(1,374,500)","(22,763,130)","790,000","1,801,540","12,960"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,249,000","51,503,682","(768,500)","(50,693,412)","480,500","810,270","5,829"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","868,700","20,735,630","(796,700)","(21,099,771)","72,000","(364,141)","(2,619)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","679,100","34,580,535","(286,200)","(15,754,400)","392,900","18,826,135","135,439"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,097,990","189,713,183","(5,421,780)","(199,417,011)","676,210","(9,703,828)","(69,811)"
"","","","TOTAL","35,534,121","1,593,424,329","(36,554,155)","(1,735,300,458)","(1,020,034)","(141,876,129)","(1,020,688)"
"COMPANIES","S0005","Cement","FUT","9,516,000","331,754,950","(9,096,500)","(350,230,980)","419,500","(18,476,030)","(132,921)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","166,000","6,134,865","(76,000)","(2,589,095)","90,000","3,545,770","25,509"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(190,000)","(1,000)","(190,000)","(1,366)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","224,000","50,192,735","(340,000)","(76,110,290)","(116,000)","(25,917,555)","(186,457)"
"COMPANIES","S0026","Commercial Banks","FUT","102,500","1,381,075","(92,000)","(1,250,410)","10,500","130,665","940"
"COMPANIES","S0028","Technology and Communication","FUT","656,000","17,614,335","(558,500)","(15,092,775)","97,500","2,521,560","18,140"
"COMPANIES","S1111","All other Sectors","FUT","6,146,000","272,439,360","(6,479,500)","(283,199,235)","(333,500)","(10,759,875)","(77,409)"
"COMPANIES","S0026","Commercial Banks","ODL","50","1,225","0","0","50","1,225","8"
"COMPANIES","S1111","All other Sectors","ODL","450","32,485","(100)","(7,294)","350","25,192","181"
"COMPANIES","S0005","Cement","REG","24,500","1,663,405","(692,000)","(16,558,510)","(667,500)","(14,895,105)","(107,159)"
"COMPANIES","S0007","Fertilizer","REG","60,700","5,851,515","(78,400)","(7,153,520)","(17,700)","(1,302,005)","(9,366)"
"COMPANIES","S0008","Food and Personal Care Products","REG","175,540","6,381,540","(185,500)","(5,899,185)","(9,960)","482,355","3,470"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","38,500","7,095,900","(62,720)","(11,441,632)","(24,220)","(4,345,732)","(31,264)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","71,000","7,148,249","(54,500)","(6,601,425)","16,500","546,824","3,933"
"COMPANIES","S0023","Power Generation and Distribution","REG","216,500","3,795,100","(149,000)","(1,427,370)","67,500","2,367,730","17,034"
"COMPANIES","S0026","Commercial Banks","REG","206,700","3,380,354","(688,400)","(97,524,835)","(481,700)","(94,144,481)","(677,298)"
"COMPANIES","S0028","Technology and Communication","REG","122,100","5,703,931","(18,700)","(1,605,658)","103,400","4,098,273","29,483"
"COMPANIES","S0029","Textile Composite","REG","45,000","2,539,250","(11,500)","(765,799)","33,500","1,773,451","12,758"
"COMPANIES","S1111","All other Sectors","REG","797,200","25,007,230","(1,665,400)","(40,973,739)","(868,200)","(15,966,509)","(114,866)"
"","","","TOTAL","18,568,740","748,117,504","(20,249,720)","(918,621,752)","(1,680,980)","(170,504,248)","(1,226,650)"
