"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","REG","83,000","8,567,205","0","0","83,000","8,567,205","53,545"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","10,000","442,435","0","0","10,000","442,435","2,765"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","184,400","23,043,854","(250,000)","(31,056,902)","(65,600)","(8,013,048)","(50,081)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","183,000","4,864,512","(152,700)","(8,943,537)","30,300","(4,079,025)","(25,493)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","132,000","3,477,905","0","0","132,000","3,477,905","21,736"
"BANKS / DFI","S0026","Commercial Banks","REG","328,800","15,550,472","(10,000)","(1,153,500)","318,800","14,396,972","89,981"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","350,730","0","0","50,000","350,730","2,192"
"BANKS / DFI","S0029","Textile Composite","REG","18,200","1,274,000","(100,000)","(7,003,248)","(81,800)","(5,729,248)","(35,807)"
"BANKS / DFI","S1111","All other Sectors","REG","132,000","2,587,920","0","0","132,000","2,587,920","16,174"
"","","","TOTAL","1,121,400","60,159,033","(512,700)","(48,157,187)","608,700","12,001,846","75,012"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,002,500","44,619,275","(2,876,000)","(65,517,400)","(873,500)","(20,898,125)","(130,613)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","50,500","5,025,765","(42,500)","(4,574,870)","8,000","450,895","2,818"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","91,000","913,980","(156,500)","(1,541,875)","(65,500)","(627,895)","(3,924)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","56,000","7,422,195","(73,000)","(10,001,900)","(17,000)","(2,579,705)","(16,123)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","143,000","5,190,650","(75,000)","(2,872,720)","68,000","2,317,930","14,487"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","201,500","1,086,455","(75,500)","(656,430)","126,000","430,025","2,687"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","496,000","10,345,445","(313,000)","(10,153,060)","183,000","192,385","1,202"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,905,000","24,605,795","(2,087,500)","(34,035,340)","(182,500)","(9,429,545)","(58,934)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","81,500","3,128,560","(192,000)","(5,465,180)","(110,500)","(2,336,620)","(14,603)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,394,000","76,908,195","(3,030,500)","(112,194,630)","(636,500)","(35,286,435)","(220,540)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","10","168","(17)","(208)","(7)","(41)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","140","1,519","(56)","(605)","84","914","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(17)","(1)","(17)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(163)","(11,446)","(163)","(11,446)","(71)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(300)","(17,697)","(300)","(17,697)","(110)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","549","5,153","(590)","(4,855)","(41)","298","1"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","9,000","111,600","0","0","9,000","111,600","697"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,442,800","51,491,690","(1,648,100)","(37,499,399)","794,700","13,992,291","87,451"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","170,200","15,897,515","(87,200)","(6,911,376)","83,000","8,986,139","56,163"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","185,400","1,967,860","(118,020)","(1,271,575)","67,380","696,285","4,351"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","202,800","27,835,544","(217,580)","(28,784,868)","(14,780)","(949,324)","(5,933)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","614,000","26,066,112","(398,500)","(21,920,165)","215,500","4,145,947","25,912"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","476,000","2,589,715","(343,500)","(1,575,545)","132,500","1,014,170","6,338"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","665,700","24,193,609","(1,116,000)","(27,664,274)","(450,300)","(3,470,665)","(21,691)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,872,500","29,828,295","(1,963,500)","(23,772,520)","(91,000)","6,055,775","37,848"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","291,700","10,774,537","(138,100)","(7,314,187)","153,600","3,460,350","21,627"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,803,460","105,082,830","(3,070,160)","(84,501,057)","733,300","20,581,773","128,636"
"","","","TOTAL","18,155,259","475,092,462","(18,023,287)","(488,263,199)","131,972","(13,170,737)","(82,319)"
"COMPANIES","S0005","Cement","FUT","348,500","10,259,625","(525,000)","(15,148,000)","(176,500)","(4,888,375)","(30,552)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,000","138,660","(20,000)","(181,400)","(5,000)","(42,740)","(267)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","15,000","421,690","0","0","15,000","421,690","2,635"
"COMPANIES","S0028","Technology and Communication","FUT","148,000","1,827,260","(328,000)","(4,044,195)","(180,000)","(2,216,935)","(13,855)"
"COMPANIES","S1111","All other Sectors","FUT","404,500","16,245,450","(3,388,000)","(107,142,485)","(2,983,500)","(90,897,035)","(568,106)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(50)","(1,954)","(50)","(1,954)","(12)"
"COMPANIES","S0029","Textile Composite","ODL","20","3,200","0","0","20","3,200","20"
"COMPANIES","S0026","Commercial Banks","OMKT","2,700,000","16,200,000","0","0","2,700,000","16,200,000","101,250"
