"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","4,132,500","31,296,465","0","0","4,132,500","31,296,465","200,618"
"BANKS / DFI","S0005","Cement","REG","2,675,000","53,691,920","(266,000)","(25,763,750)","2,409,000","27,928,170","179,026"
"BANKS / DFI","S0007","Fertilizer","REG","260,000","3,857,315","(518,100)","(29,632,992)","(258,100)","(25,775,677)","(165,228)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500","94,797","0","0","500","94,797","607"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","154,000","58,627,245","(330,660)","(54,527,678)","(176,660)","4,099,567","26,279"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,078,000","114,739,238","(2,120,000)","(70,727,984)","958,000","44,011,254","282,123"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","26,024,000","176,060,380","(31,909,000)","(196,684,645)","(5,885,000)","(20,624,265)","(132,206)"
"BANKS / DFI","S0026","Commercial Banks","REG","793,500","34,614,181","(3,421,700)","(40,404,998)","(2,628,200)","(5,790,817)","(37,120)"
"BANKS / DFI","S0028","Technology and Communication","REG","429,500","5,699,190","(200,000)","(2,620,410)","229,500","3,078,780","19,735"
"BANKS / DFI","S0029","Textile Composite","REG","425,000","31,946,773","(94,500)","(4,501,250)","330,500","27,445,523","175,932"
"BANKS / DFI","S1111","All other Sectors","REG","5,141,100","142,415,663","(777,600)","(48,175,054)","4,363,500","94,240,609","604,106"
"","","","TOTAL","43,113,100","653,043,167","(39,637,560)","(473,038,761)","3,475,540","180,004,406","1,153,872"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,855,000","70,811,435","(2,115,500)","(74,162,080)","739,500","(3,350,645)","(21,478)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","71,500","8,681,480","(341,000)","(8,756,265)","(269,500)","(74,785)","(479)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","145,500","1,605,455","(105,000)","(1,232,130)","40,500","373,325","2,393"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","404,000","53,318,370","(215,500)","(27,965,425)","188,500","25,352,945","162,518"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","350,000","28,991,075","(242,000)","(14,513,380)","108,000","14,477,695","92,805"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","789,500","3,760,340","(2,557,000)","(9,629,400)","(1,767,500)","(5,869,060)","(37,622)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,089,500","15,135,525","(1,277,000)","(18,942,535)","(187,500)","(3,807,010)","(24,403)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","897,000","12,817,765","(561,000)","(10,495,425)","336,000","2,322,340","14,886"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","256,500","9,839,375","(38,500)","(2,052,725)","218,000","7,786,650","49,914"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,732,000","86,807,760","(2,606,000)","(77,209,045)","126,000","9,598,715","61,530"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(15)","(1)","(15)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(13)","(1)","(13)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","55","933","(421)","(7,152)","(366)","(6,218)","(39)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","92","13,059","(92)","(12,788)","0","271","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","602","4,021","(58)","(12,729)","544","(8,708)","(55)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","200,000","564,000","(203,500)","(1,037,375)","(3,500)","(473,375)","(3,034)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(11,000)","(4,026,000)","(11,000)","(4,026,000)","(25,807)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(500)","(20,745)","(500)","(20,745)","(132)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","8,500","241,375","(4,144,000)","(31,660,390)","(4,135,500)","(31,419,015)","(201,403)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,807,200","84,330,230","(5,177,800)","(157,256,232)","(2,370,600)","(72,926,002)","(467,474)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,354,700","44,077,445","(939,300)","(41,766,838)","415,400","2,310,607","14,811"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","159,500","1,915,060","(205,100)","(2,268,131)","(45,600)","(353,071)","(2,263)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,061,600","145,184,048","(1,329,280)","(181,699,479)","(267,680)","(36,515,431)","(234,073)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,215,800","42,484,414","(1,633,000)","(69,658,084)","(417,200)","(27,173,670)","(174,190)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","13,537,500","56,865,680","(12,047,500)","(64,248,955)","1,490,000","(7,383,275)","(47,328)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,633,000","48,271,889","(2,150,000)","(41,606,688)","483,000","6,665,201","42,725"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,841,500","15,780,565","(1,436,000)","(14,477,140)","405,500","1,303,425","8,355"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","155,100","5,056,105","(422,100)","(14,099,242)","(267,000)","(9,043,137)","(57,968)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,582,500","92,221,380","(4,823,150)","(125,136,609)","(1,240,650)","(32,915,229)","(210,995)"
"","","","TOTAL","38,148,149","828,778,785","(44,581,303)","(993,953,014)","(6,433,154)","(165,174,229)","(1,058,805)"
"COMPANIES","S0005","Cement","FUT","14,000","649,460","(17,000)","(730,280)","(3,000)","(80,820)","(518)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","100,000","13,610,570","0","0","100,000","13,610,570","87,247"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","9,500","1,483,595","(30,500)","(3,407,385)","(21,000)","(1,923,790)","(12,331)"
"COMPANIES","S1111","All other Sectors","FUT","20,000","446,250","(46,500)","(1,239,470)","(26,500)","(793,220)","(5,084)"
"COMPANIES","S0005","Cement","REG","197,300","11,921,289","(25,000)","(438,500)","172,300","11,482,789","73,607"
"COMPANIES","S0007","Fertilizer","REG","41,000","3,320,730","(100,000)","(22,690,035)","(59,000)","(19,369,305)","(124,162)"
"COMPANIES","S0008","Food and Personal Care Products","REG","43,500","452,400","(44,500)","(514,750)","(1,000)","(62,350)","(399)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","65,500","8,059,119","(193,800)","(26,054,049)","(128,300)","(17,994,930)","(115,352)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","35,000","5,529,084","(34,900)","(5,545,475)","100","(16,391)","(105)"
"COMPANIES","S0023","Power Generation and Distribution","REG","534,500","3,505,640","(630,500)","(7,585,700)","(96,000)","(4,080,060)","(26,154)"
"COMPANIES","S0026","Commercial Banks","REG","26,000","513,990","(76,000)","(10,466,741)","(50,000)","(9,952,751)","(63,799)"
"COMPANIES","S0028","Technology and Communication","REG","0","0","(300,000)","(353,000)","(300,000)","(353,000)","(2,262)"
"COMPANIES","S0029","Textile Composite","REG","21,300","1,234,618","(9,000)","(430,245)","12,300","804,373","5,156"
"COMPANIES","S1111","All other Sectors","REG","635,000","24,255,851","(161,000)","(4,654,710)","474,000","19,601,141","125,648"
"","","","TOTAL","1,742,600","74,982,596","(1,668,700)","(84,110,340)","73,900","(9,127,744)","(58,508)"
"INDIVIDUALS","S0005","Cement","FUT","9,107,000","417,128,945","(9,533,000)","(404,307,385)","(426,000)","12,821,560","82,189"
"INDIVIDUALS","S0007","Fertilizer","FUT","280,500","21,447,270","(168,500)","(19,940,410)","112,000","1,506,860","9,659"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","463,500","5,750,880","(514,500)","(6,236,455)","(51,000)","(485,575)","(3,112)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","911,000","120,852,405","(1,192,500)","(158,760,660)","(281,500)","(37,908,255)","(243,001)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,623,000","144,406,145","(2,700,500)","(154,327,605)","(77,500)","(9,921,460)","(63,599)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,106,500","14,783,035","(1,601,000)","(9,743,120)","1,505,500","5,039,915","32,307"
