"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","312","19,984","0","0","312","19,984","128"
"BANKS / DFI","S1111","All other Sectors","OMKT","1,000,000","26,000,000","0","0","1,000,000","26,000,000","166,666"
"BANKS / DFI","S0005","Cement","REG","4,445,000","132,253,899","0","0","4,445,000","132,253,899","847,781"
"BANKS / DFI","S0007","Fertilizer","REG","2,430,000","92,474,172","(780,500)","(202,945,410)","1,649,500","(110,471,238)","(708,148)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","800","145,090","0","0","800","145,090","930"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","305,000","56,211,836","0","0","305,000","56,211,836","360,332"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","768,800","32,180,973","0","0","768,800","32,180,973","206,288"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","17,725,000","80,131,940","(1,968,500)","(7,206,505)","15,756,500","72,925,435","467,470"
"BANKS / DFI","S0026","Commercial Banks","REG","2,626,100","69,751,596","(523,000)","(7,944,099)","2,103,100","61,807,497","396,201"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","327,230","0","0","25,000","327,230","2,097"
"BANKS / DFI","S0029","Textile Composite","REG","78,000","2,333,070","0","0","78,000","2,333,070","14,955"
"BANKS / DFI","S1111","All other Sectors","REG","1,771,700","79,493,664","(1,429,700)","(23,150,703)","342,000","56,342,961","361,172"
"","","","TOTAL","31,175,712","571,323,454","(4,701,700)","(241,246,717)","26,474,012","330,076,737","2,115,872"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","1,300","134,179,217","0","0","1,300","134,179,217","860,123"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,394,500","145,622,235","(4,806,500)","(148,993,745)","588,000","(3,371,510)","(21,612)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","960,000","62,032,085","(1,030,000)","(69,021,050)","(70,000)","(6,988,965)","(44,801)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","489,000","5,578,345","(530,000)","(6,459,420)","(41,000)","(881,075)","(5,647)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,497,500","181,468,140","(1,453,000)","(173,387,150)","44,500","8,080,990","51,801"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,533,000","78,169,490","(2,191,500)","(74,281,525)","341,500","3,887,965","24,922"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,436,500","6,909,800","(1,470,500)","(6,085,090)","(34,000)","824,710","5,286"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","8,321,000","138,790,210","(8,260,500)","(141,671,570)","60,500","(2,881,360)","(18,470)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,512,500","37,756,190","(2,629,500)","(39,069,785)","(117,000)","(1,313,595)","(8,420)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","111,000","5,190,595","(162,500)","(7,413,935)","(51,500)","(2,223,340)","(14,252)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,825,000","216,673,310","(9,680,000)","(248,688,255)","(855,000)","(32,014,945)","(205,224)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","119","811","(29)","(404)","90","407","2"
