"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","ODL","0","0","(10)","(3,500)","(10)","(3,500)","(22)"
"BANKS / DFI","S0008","Food and Personal Care Products","ODL","0","0","(9)","(712)","(9)","(712)","(4)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(570)","(89,593)","(570)","(89,593)","(578)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(1,300,000)","(6,760,000)","(1,300,000)","(6,760,000)","(43,612)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(700,000)","(112,000,000)","(700,000)","(112,000,000)","(722,580)"
"BANKS / DFI","S0005","Cement","REG","55,000","23,602,500","(305,000)","(6,826,300)","(250,000)","16,776,200","108,233"
"BANKS / DFI","S0007","Fertilizer","REG","568,500","50,937,930","(40,500)","(14,087,643)","528,000","36,850,287","237,743"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(380,500)","(29,952,485)","(380,500)","(29,952,485)","(193,241)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","29,100","4,135,290","(94,100)","(13,142,252)","(65,000)","(9,006,962)","(58,109)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","144,300","13,579,468","(468,500)","(58,855,837)","(324,200)","(45,276,369)","(292,105)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,654,000","103,216,790","(4,212,000)","(111,755,975)","3,442,000","(8,539,185)","(55,091)"
"BANKS / DFI","S0026","Commercial Banks","REG","426,500","38,996,688","(1,213,600)","(181,637,923)","(787,100)","(142,641,235)","(920,266)"
"BANKS / DFI","S0028","Technology and Communication","REG","180,000","579,225","0","0","180,000","579,225","3,736"
"BANKS / DFI","S0029","Textile Composite","REG","287,800","30,474,720","(54,100)","(5,772,160)","233,700","24,702,560","159,371"
"BANKS / DFI","S1111","All other Sectors","REG","524,300","22,517,245","(1,419,200)","(206,698,529)","(894,900)","(184,181,284)","(1,188,266)"
"","","","TOTAL","9,869,500","288,039,856","(10,188,089)","(747,582,909)","(318,589)","(459,543,053)","(2,964,791)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,323,500","63,026,050","(1,954,000)","(113,345,305)","(630,500)","(50,319,255)","(324,640)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","55,500","6,603,955","(144,000)","(14,735,210)","(88,500)","(8,131,255)","(52,459)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,242,000","21,596,885","(1,040,500)","(21,402,515)","201,500","194,370","1,254"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","37,000","5,246,305","(86,000)","(12,417,375)","(49,000)","(7,171,070)","(46,264)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,065,000","62,920,870","(2,364,000)","(72,459,775)","(299,000)","(9,538,905)","(61,541)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","260,500","3,431,475","(291,000)","(3,679,565)","(30,500)","(248,090)","(1,600)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","135,500","1,734,250","(408,500)","(9,907,605)","(273,000)","(8,173,355)","(52,731)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","803,500","22,416,530","(857,000)","(22,012,055)","(53,500)","404,475","2,609"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","13,000","787,560","(13,000)","(1,210,660)","0","(423,100)","(2,729)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,306,500","158,201,915","(5,232,500)","(181,670,140)","(1,926,000)","(23,468,225)","(151,407)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","578","11,821","(494)","(11,498)","84","322","2"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","1","351","0","0","1","351","2"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(42)","(885)","(42)","(885)","(5)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","9","1,244","0","0","9","1,244","8"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","258","6,966","(156)","(3,383)","102","3,582","23"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","100","9,261","0","0","100","9,261","59"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","116","2,679","(73)","(2,481)","43","198","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,029","15,698","(1,790)","(34,159)","(761)","(18,462)","(119)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,000,000)","(74,760,000)","(1,000,000)","(74,760,000)","(482,322)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","32,000","41,923,200","(400)","(56,900)","31,600","41,866,300","270,105"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","2,000","56,620","0","0","2,000","56,620","365"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","745,000","116,280,850","(48,580,000)","(147,680,000)","(47,835,000)","(31,399,150)","(202,575)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","467,500","80,140,700","(9,900,000)","(106,985,000)","(9,432,500)","(26,844,300)","(173,189)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,493,400","145,280,320","(1,949,400)","(87,684,795)","544,000","57,595,525","371,584"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","585,300","48,888,196","(548,300)","(33,584,783)","37,000","15,303,413","98,731"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,494,500","61,962,530","(2,352,740)","(41,913,695)","141,760","20,048,835","129,347"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","248,800","39,488,197","(197,340)","(38,855,815)","51,460","632,382","4,079"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,856,200","105,395,689","(1,634,800)","(80,641,885)","221,400","24,753,804","159,701"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,063,000","51,545,270","(5,892,000)","(59,282,355)","(2,829,000)","(7,737,085)","(49,916)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,533,200","77,362,224","(2,826,000)","(49,503,416)","(292,800)","27,858,808","179,734"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,129,500","30,138,730","(2,134,000)","(41,477,615)","(1,004,500)","(11,338,885)","(73,154)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","285,600","15,594,848","(280,600)","(16,329,216)","5,000","(734,368)","(4,737)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,651,920","517,570,900","(9,247,640)","(374,369,838)","4,404,280","143,201,062","923,877"
"","","","TOTAL","38,832,011","1,677,642,088","(98,936,275)","(1,606,017,925)","(60,104,264)","71,624,163","462,093"
"COMPANIES","S0005","Cement","FUT","23,500","1,543,660","0","0","23,500","1,543,660","9,959"
"COMPANIES","S0007","Fertilizer","FUT","10,000","197,000","0","0","10,000","197,000","1,270"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(4,000)","(783,600)","(4,000)","(783,600)","(5,055)"
"COMPANIES","S0028","Technology and Communication","FUT","10,000","247,500","0","0","10,000","247,500","1,596"
"COMPANIES","S1111","All other Sectors","FUT","5,000","295,000","(45,000)","(5,710,180)","(40,000)","(5,415,180)","(34,936)"
"COMPANIES","S1111","All other Sectors","ODL","99","782","0","0","99","782","5"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","34,000","44,543,400","0","0","34,000","44,543,400","287,376"
"COMPANIES","S1111","All other Sectors","OMKT","220,000","35,310,600","0","0","220,000","35,310,600","227,810"
"COMPANIES","S0005","Cement","REG","125,000","2,959,260","(100,500)","(1,137,380)","24,500","1,821,880","11,754"
"COMPANIES","S0007","Fertilizer","REG","115,000","13,413,832","(2,500)","(253,250)","112,500","13,160,582","84,906"
"COMPANIES","S0008","Food and Personal Care Products","REG","451,000","6,621,250","(500)","(74,000)","450,500","6,547,250","42,240"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","29,000","9,256,450","0","0","29,000","9,256,450","59,719"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,000","2,699,685","(26,000)","(5,796,206)","(6,000)","(3,096,521)","(19,977)"
"COMPANIES","S0023","Power Generation and Distribution","REG","815,000","7,215,540","(57,000)","(2,145,145)","758,000","5,070,395","32,712"
"COMPANIES","S0026","Commercial Banks","REG","509,400","24,055,511","(4,708,600)","(18,057,631)","(4,199,200)","5,997,880","38,696"
"COMPANIES","S0028","Technology and Communication","REG","1,459,500","35,730,020","(352,500)","(8,676,595)","1,107,000","27,053,425","174,538"
"COMPANIES","S0029","Textile Composite","REG","10,000","33,155","(10,500)","(42,400)","(500)","(9,245)","(59)"
"COMPANIES","S1111","All other Sectors","REG","2,049,560","49,213,898","(1,151,000)","(26,151,459)","898,560","23,062,439","148,789"
"","","","TOTAL","5,886,059","233,336,543","(6,458,100)","(68,827,846)","(572,041)","164,508,697","1,061,343"
"INDIVIDUALS","S0005","Cement","FUT","7,486,500","409,923,210","(6,721,500)","(352,918,890)","765,000","57,004,320","367,769"
"INDIVIDUALS","S0007","Fertilizer","FUT","3,124,000","103,902,345","(614,500)","(51,010,700)","2,509,500","52,891,645","341,236"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,800,000","73,792,855","(4,372,500)","(65,039,310)","427,500","8,753,545","56,474"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","203,500","29,467,775","(147,000)","(21,212,450)","56,500","8,255,325","53,260"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,826,000","258,052,520","(7,197,500)","(234,356,500)","628,500","23,696,020","152,877"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","790,000","10,303,495","(724,500)","(9,083,185)","65,500","1,220,310","7,872"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,152,500","20,712,230","(476,500)","(7,860,405)","676,000","12,851,825","82,915"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,542,000","138,989,065","(5,008,500)","(127,620,875)","533,500","11,368,190","73,343"
"INDIVIDUALS","S0029","Textile Composite","FUT","69,500","4,839,405","(68,500)","(4,244,425)","1,000","594,980","3,838"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,184,500","644,328,155","(11,964,500)","(529,705,890)","4,220,000","114,622,265","739,498"
"INDIVIDUALS","S0005","Cement","ODL","6,547","518,938","(7,322)","(513,335)","(775)","5,603","36"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,408","351,030","(4,091)","(364,242)","(683)","(13,212)","(85)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,509","230,314","(3,651)","(209,460)","(142)","20,854","134"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","547","121,347","(571)","(124,812)","(24)","(3,465)","(22)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","16,475","757,086","(15,947)","(716,647)","528","40,439","260"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,100","148,339","(2,856)","(99,079)","244","49,260","317"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,447","296,186","(6,074)","(331,051)","(627)","(34,865)","(224)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,021","129,382","(3,134)","(130,298)","(113)","(916)","(5)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,646","68,206","(1,648)","(65,196)","(2)","3,010","19"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,015","2,328,158","(32,739)","(2,281,933)","276","46,225","298"
"INDIVIDUALS","S0005","Cement","OMKT","1,001,000","74,814,000","(1,000)","(54,000)","1,000,000","74,760,000","482,322"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,000)","(56,620)","(2,000)","(56,620)","(365)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,300,000","6,760,000","0","0","1,300,000","6,760,000","43,612"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","48,000,000","92,000,000","0","0","48,000,000","92,000,000","593,548"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","150,000","607,500","(150,000)","(607,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","9,902,500","108,010,000","(12,500)","(1,445,000)","9,890,000","106,565,000","687,516"
"INDIVIDUALS","S0005","Cement","REG","9,834,200","402,007,964","(10,687,900)","(504,587,203)","(853,700)","(102,579,239)","(661,801)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,784,000","222,764,187","(4,970,300)","(264,552,320)","(2,186,300)","(41,788,133)","(269,600)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","8,891,960","165,353,844","(9,118,520)","(162,596,773)","(226,560)","2,757,071","17,787"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","862,020","169,220,275","(770,200)","(138,783,349)","91,820","30,436,926","196,367"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,928,400","343,685,705","(6,591,300)","(347,626,897)","337,100","(3,941,192)","(25,427)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,640,500","139,744,205","(9,902,000)","(178,716,345)","(1,261,500)","(38,972,140)","(251,433)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,655,300","215,513,196","(4,237,400)","(114,694,257)","7,417,900","100,818,939","650,444"
"INDIVIDUALS","S0028","Technology and Communication","REG","10,695,500","187,648,105","(12,301,500)","(230,451,600)","(1,606,000)","(42,803,495)","(276,151)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,648,200","97,740,140","(2,579,700)","(149,410,716)","(931,500)","(51,670,576)","(333,358)"
"INDIVIDUALS","S1111","All other Sectors","REG","41,829,680","1,688,702,364","(44,016,430)","(1,660,388,692)","(2,186,750)","28,313,672","182,668"
"","","","TOTAL","211,378,475","5,613,831,526","(142,714,283)","(5,161,859,955)","68,664,192","451,971,571","2,915,939"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(468)","(37,088)","(468)","(37,088)","(239)"
"INSURANCE COMPANIES","S0007","Fertilizer","ODL","0","0","(330)","(54,983)","(330)","(54,983)","(354)"
"INSURANCE COMPANIES","S0005","Cement","REG","352,700","13,892,395","(260,000)","(9,462,060)","92,700","4,430,335","28,582"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","24,400","4,491,308","(414,800)","(53,765,980)","(390,400)","(49,274,672)","(317,901)"
