"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","1,500,000","26,910,000","(1,500,000)","(27,255,000)","0","(345,000)","(2,197)"
"BANKS / DFI","S0026","Commercial Banks","FUT","8,200,000","75,394,500","(8,200,000)","(76,260,190)","0","(865,690)","(5,513)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(580,500)","(45,569,250)","(580,500)","(45,569,250)","(290,250)"
"BANKS / DFI","S0005","Cement","REG","5,296,400","224,038,458","(550,000)","(30,765,795)","4,746,400","193,272,663","1,231,036"
"BANKS / DFI","S0007","Fertilizer","REG","4,655,000","115,873,478","(98,000)","(26,271,605)","4,557,000","89,601,873","570,712"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","281,000","16,967,202","(50,000)","(639,680)","231,000","16,327,522","103,996"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","701,800","104,569,663","(16,200)","(3,555,340)","685,600","101,014,323","643,403"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","657,200","101,389,530","(368,000)","(58,029,574)","289,200","43,359,956","276,178"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","12,889,000","84,561,095","(6,446,500)","(47,644,990)","6,442,500","36,916,105","235,134"
"BANKS / DFI","S0026","Commercial Banks","REG","3,027,500","35,650,895","(2,665,500)","(25,648,970)","362,000","10,001,925","63,706"
"BANKS / DFI","S0028","Technology and Communication","REG","75,000","2,437,955","0","0","75,000","2,437,955","15,528"
"BANKS / DFI","S0029","Textile Composite","REG","3,064,000","108,376,125","(5,000)","(484,950)","3,059,000","107,891,175","687,204"
"BANKS / DFI","S1111","All other Sectors","REG","9,417,000","180,324,893","(79,800)","(9,257,935)","9,337,200","171,066,958","1,089,598"
"","","","TOTAL","49,763,900","1,076,493,794","(20,559,500)","(351,383,279)","29,204,400","725,110,515","4,618,535"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,363,000","198,563,275","(3,966,500)","(209,556,760)","(603,500)","(10,993,485)","(70,022)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","67,000","6,141,330","(85,000)","(8,205,940)","(18,000)","(2,064,610)","(13,150)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,730,500","28,362,015","(1,721,500)","(25,675,510)","9,000","2,686,505","17,111"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","86,000","12,160,625","(112,500)","(15,499,440)","(26,500)","(3,338,815)","(21,266)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","765,000","48,097,165","(1,299,000)","(92,424,345)","(534,000)","(44,327,180)","(282,338)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,224,000","39,333,600","(3,344,000)","(37,251,155)","(120,000)","2,082,445","13,263"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,982,000","63,157,120","(3,548,000)","(74,169,280)","(566,000)","(11,012,160)","(70,141)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,201,000","54,313,405","(3,899,500)","(64,878,600)","(698,500)","(10,565,195)","(67,294)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","726,000","27,027,185","(715,000)","(26,822,445)","11,000","204,740","1,304"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,745,000","132,438,880","(5,727,000)","(125,557,180)","18,000","6,881,700","43,832"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","646","11,219","(202)","(2,177)","444","9,043","57"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(156)","(2,428)","(156)","(2,428)","(15)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(20)","(1)","(20)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","453","289","(351)","(4,338)","102","(4,050)","(25)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","853","7,626","(669)","(8,234)","184","(608)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","500,000","6,260,000","0","0","500,000","6,260,000","39,872"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","580,500","45,569,250","(50,000,000)","(165,500,000)","(49,419,500)","(119,930,750)","(763,890)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","3,340,000","193,720,000","(3,340,000)","(193,720,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,667,500","48,043,550","(5,434,500)","(85,700,080)","(3,767,000)","(37,656,530)","(239,850)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,861,900","130,628,123","(6,485,300)","(264,048,265)","(2,623,400)","(133,420,142)","(849,809)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","378,300","23,771,550","(4,707,300)","(99,519,700)","(4,329,000)","(75,748,150)","(482,472)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","730,400","18,107,025","(1,540,300)","(41,847,125)","(809,900)","(23,740,100)","(151,210)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","148,400","20,198,725","(190,300)","(26,065,037)","(41,900)","(5,866,312)","(37,365)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,145,200","104,648,902","(639,200)","(51,426,723)","506,000","53,222,179","338,994"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,883,000","20,432,980","(9,555,000)","(50,143,970)","(5,672,000)","(29,710,990)","(189,241)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,463,800","56,415,014","(1,478,200)","(58,713,709)","985,600","(2,298,695)","(14,641)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,877,600","31,769,065","(2,545,100)","(25,524,121)","1,332,500","6,244,944","39,776"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","594,500","15,233,010","(3,883,000)","(135,167,010)","(3,288,500)","(119,934,000)","(763,910)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,204,580","132,022,526","(12,079,040)","(246,671,984)","(4,874,460)","(114,649,458)","(730,251)"
"","","","TOTAL","52,267,132","1,456,433,454","(126,296,619)","(2,124,105,575)","(74,029,487)","(667,672,121)","(4,252,684)"
"COMPANIES","S0005","Cement","FUT","5,705,000","206,150,520","(5,538,000)","(208,769,210)","167,000","(2,618,690)","(16,679)"
"COMPANIES","S0007","Fertilizer","FUT","21,500","1,390,310","(5,500)","(361,680)","16,000","1,028,630","6,551"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,837,000","22,820,535","(1,935,000)","(23,937,095)","(98,000)","(1,116,560)","(7,111)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","921,500","94,905,515","(575,000)","(76,579,850)","346,500","18,325,665","116,723"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,516,500","6,350,810","(1,583,000)","(11,525,215)","(66,500)","(5,174,405)","(32,957)"
"COMPANIES","S0028","Technology and Communication","FUT","2,444,000","40,043,840","(2,656,000)","(43,223,690)","(212,000)","(3,179,850)","(20,253)"
"COMPANIES","S1111","All other Sectors","FUT","1,059,000","73,700,880","(1,556,500)","(108,088,725)","(497,500)","(34,387,845)","(219,030)"
"COMPANIES","S0029","Textile Composite","ODL","70","11,200","0","0","70","11,200","71"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(75)","(6,021)","(75)","(6,021)","(38)"
"COMPANIES","S0029","Textile Composite","OMKT","100,000","6,500,000","0","0","100,000","6,500,000","41,401"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(900,000)","(3,780,000)","(900,000)","(3,780,000)","(24,076)"
"COMPANIES","S0005","Cement","REG","130,500","4,482,404","(109,100)","(15,317,277)","21,400","(10,834,873)","(69,011)"
"COMPANIES","S0007","Fertilizer","REG","5,500","380,350","0","0","5,500","380,350","2,422"
"COMPANIES","S0008","Food and Personal Care Products","REG","140,780","8,876,270","0","0","140,780","8,876,270","56,536"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","43,500","8,397,286","(500)","(204,000)","43,000","8,193,286","52,186"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","132,500","21,470,205","(9,100)","(955,075)","123,400","20,515,130","130,669"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,251,500","91,537,025","(6,624,000)","(70,277,640)","(3,372,500)","21,259,385","135,410"
"COMPANIES","S0026","Commercial Banks","REG","5,139,500","172,098,900","(350,500)","(28,602,504)","4,789,000","143,496,396","913,989"
"COMPANIES","S0028","Technology and Communication","REG","210,500","2,850,551","(4,866,300)","(18,381,223)","(4,655,800)","(15,530,672)","(98,921)"
"COMPANIES","S0029","Textile Composite","REG","67,850","2,970,847","0","0","67,850","2,970,847","18,922"
"COMPANIES","S1111","All other Sectors","REG","465,900","10,046,954","(1,170,900)","(15,577,970)","(705,000)","(5,531,016)","(35,229)"
"","","","TOTAL","23,192,600","774,984,402","(27,879,475)","(625,587,175)","(4,686,875)","149,397,226","951,575"
"INDIVIDUALS","S0005","Cement","FUT","14,443,500","731,531,885","(13,946,000)","(714,690,035)","497,500","16,841,850","107,272"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,797,000","48,795,460","(1,780,000)","(47,136,440)","17,000","1,659,020","10,567"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,213,500","25,321,470","(1,266,500)","(28,297,760)","(53,000)","(2,976,290)","(18,957)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","370,000","53,661,585","(350,000)","(50,983,225)","20,000","2,678,360","17,059"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,606,500","220,833,710","(2,560,000)","(192,449,250)","46,500","28,384,460","180,792"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","8,610,500","73,544,050","(8,125,000)","(69,544,440)","485,500","3,999,610","25,475"
"INDIVIDUALS","S0026","Commercial Banks","FUT","14,511,000","228,633,165","(13,958,000)","(216,321,050)","553,000","12,312,115","78,421"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,205,500","155,322,235","(8,282,000)","(141,559,960)","923,500","13,762,275","87,657"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,315,500","51,190,210","(1,343,000)","(51,961,825)","(27,500)","(771,615)","(4,914)"
"INDIVIDUALS","S1111","All other Sectors","FUT","17,141,000","532,468,180","(16,775,000)","(524,848,650)","366,000","7,619,530","48,532"
"INDIVIDUALS","S0005","Cement","ODL","3,873","202,533","(3,556)","(148,513)","317","54,019","344"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,844","241,769","(3,231)","(192,333)","613","49,435","314"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,517","101,291","(2,156)","(95,834)","361","5,457","34"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","361","79,696","(363)","(77,080)","(2)","2,617","16"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,204","220,484","(1,952)","(196,951)","252","23,533","149"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,725","73,080","(1,635)","(71,934)","90","1,146","7"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,960","215,965","(4,758)","(197,440)","202","18,526","117"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,018","81,909","(2,018)","(81,909)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,638","56,592","(1,703)","(67,307)","(65)","(10,715)","(68)"
"INDIVIDUALS","S1111","All other Sectors","ODL","30,984","1,090,725","(30,466)","(1,082,080)","518","8,645","55"
"INDIVIDUALS","S0005","Cement","OMKT","74,429","15,683,071","(74,429)","(15,683,071)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,876","434,901","(2,876)","(434,901)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","10,000,000","71,800,000","(10,000,000)","(71,800,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,672,483","238,055,195","(1,672,483)","(238,055,195)","0","0","0"
