"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","5,000","692,000","(5,000)","(692,000)","0","0","0"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(1,742,500)","(43,562,500)","(1,742,500)","(43,562,500)","(277,468)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(502,500)","(40,702,500)","(502,500)","(40,702,500)","(259,251)"
"BANKS / DFI","S0005","Cement","REG","650,000","20,949,000","(50,000)","(1,702,635)","600,000","19,246,365","122,588"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","7,700,435","0","0","100,000","7,700,435","49,047"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","294,400","40,545,027","(50,000)","(5,818,210)","244,400","34,726,817","221,189"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","232,500","7,720,925","(20,000)","(2,764,025)","212,500","4,956,900","31,572"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(39,000)","(1,718,435)","(39,000)","(1,718,435)","(10,945)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,050,000","11,616,495","(381,000)","(46,629,277)","669,000","(35,012,782)","(223,011)"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","1,363,500","0","0","25,000","1,363,500","8,684"
"BANKS / DFI","S1111","All other Sectors","REG","380,000","8,068,950","(450,000)","(7,634,905)","(70,000)","434,045","2,764"
"","","","TOTAL","2,736,900","98,656,332","(3,240,000)","(151,224,487)","(503,100)","(52,568,155)","(334,831)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","2,000","10,180,424","(2,000)","(10,230,344)","0","(49,920)","(317)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,169,500","133,026,780","(4,494,000)","(155,788,600)","(1,324,500)","(22,761,820)","(144,979)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","220,500","21,849,010","(381,500)","(38,887,360)","(161,000)","(17,038,350)","(108,524)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","537,000","6,533,540","(520,000)","(6,155,715)","17,000","377,825","2,406"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","495,500","62,436,345","(607,000)","(77,585,445)","(111,500)","(15,149,100)","(96,491)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,417,000","86,595,140","(1,503,500)","(100,765,370)","(86,500)","(14,170,230)","(90,256)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,970,000","7,084,020","(2,260,500)","(8,698,920)","(290,500)","(1,614,900)","(10,285)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,402,500","16,936,975","(898,000)","(16,503,335)","504,500","433,640","2,762"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,463,500","107,635,445","(7,799,000)","(110,380,075)","(335,500)","(2,744,630)","(17,481)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","156,500","10,110,375","(160,000)","(6,413,615)","(3,500)","3,696,760","23,546"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,414,500","355,624,290","(14,577,000)","(398,967,425)","(1,162,500)","(43,343,135)","(276,070)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","6","118","(77)","(503)","(71)","(385)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","30","413","0","0","30","413","2"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","99","1,703","(746)","(28,628)","(647)","(26,925)","(171)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(1)","(1)","(1)","(1)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","871","10,834","(1,247)","(25,401)","(376)","(14,567)","(92)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","100,000","1,700,000","0","0","100,000","1,700,000","10,828"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","150","6,150","0","0","150","6,150","39"
