"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","556,000","32,782,923","(446,500)","(36,150,394)","109,500","(3,367,471)","(23,882)"
"BANKS / DFI","S0007","Fertilizer","REG","220,000","14,772,135","0","0","220,000","14,772,135","104,766"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(1,193,000)","(50,000)","(1,193,000)","(8,460)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,000","29,000,000","(52,400)","(23,101,674)","147,600","5,898,326","41,832"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","65,000","10,397,691","(35,000)","(739,030)","30,000","9,658,661","68,501"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","407,000","2,246,330","(312,000)","(2,902,285)","95,000","(655,955)","(4,652)"
"BANKS / DFI","S0026","Commercial Banks","REG","647,500","35,719,564","(487,500)","(32,895,983)","160,000","2,823,581","20,025"
"BANKS / DFI","S1111","All other Sectors","REG","326,000","20,848,500","(408,600)","(14,839,256)","(82,600)","6,009,244","42,618"
"","","","TOTAL","2,421,500","145,767,143","(1,792,000)","(111,821,622)","629,500","33,945,521","240,748"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,368,000","189,631,705","(2,987,000)","(119,109,805)","1,381,000","70,521,900","500,155"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","30,500","3,568,280","(34,000)","(9,906,665)","(3,500)","(6,338,385)","(44,953)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","506,500","13,830,850","(457,500)","(11,824,590)","49,000","2,006,260","14,228"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","19,000","2,923,270","(17,000)","(2,676,350)","2,000","246,920","1,751"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","463,000","31,957,585","(807,500)","(56,952,265)","(344,500)","(24,994,680)","(177,267)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","21,500","196,580","(81,500)","(4,201,745)","(60,000)","(4,005,165)","(28,405)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","726,000","14,097,360","(342,000)","(10,939,545)","384,000","3,157,815","22,395"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,060,000","25,475,410","(787,500)","(18,627,785)","272,500","6,847,625","48,564"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","63,000","3,085,265","(75,500)","(3,865,125)","(12,500)","(779,860)","(5,530)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,503,000","228,180,475","(4,784,500)","(182,417,715)","1,718,500","45,762,760","324,558"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(55)","(424)","(55)","(424)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","175","3,286","0","0","175","3,286","23"
