"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(60,500)","(1,500,930)","(60,500)","(1,500,930)","(10,798)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(69,000)","(6,840,020)","(69,000)","(6,840,020)","(49,208)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(200)","(19,805)","(200)","(19,805)","(142)"
"BANKS / DFI","S0005","Cement","REG","270,500","34,849,081","(1,342,000)","(132,210,370)","(1,071,500)","(97,361,289)","(700,440)"
"BANKS / DFI","S0007","Fertilizer","REG","297,100","26,262,277","(124,600)","(10,140,394)","172,500","16,121,883","115,984"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","154,000","(343,000)","(22,086,610)","(338,000)","(21,932,610)","(157,788)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","176,240","29,573,546","(90,500)","(18,962,313)","85,740","10,611,233","76,339"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","175,500","4,363,630","(20,000)","(1,383,455)","155,500","2,980,175","21,440"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","244,000","6,046,595","(1,543,000)","(14,677,940)","(1,299,000)","(8,631,345)","(62,096)"
"BANKS / DFI","S0026","Commercial Banks","REG","244,300","32,233,455","(80,000)","(12,882,477)","164,300","19,350,978","139,215"
"BANKS / DFI","S0028","Technology and Communication","REG","150,000","10,058,250","0","0","150,000","10,058,250","72,361"
"BANKS / DFI","S0029","Textile Composite","REG","99,000","9,001,350","(25,000)","(3,601,886)","74,000","5,399,464","38,845"
"BANKS / DFI","S1111","All other Sectors","REG","574,900","32,394,262","(62,200)","(7,808,683)","512,700","24,585,579","176,874"
"","","","TOTAL","2,236,540","184,936,446","(3,760,000)","(232,114,883)","(1,523,460)","(47,178,437)","(339,414)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,940,000","280,808,405","(3,726,000)","(252,552,415)","214,000","28,255,990","203,280"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","21,500","2,846,655","(79,000)","(13,253,880)","(57,500)","(10,407,225)","(74,872)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,044,500","52,411,690","(918,500)","(50,824,885)","126,000","1,586,805","11,415"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","118,500","17,897,850","(36,500)","(6,445,205)","82,000","11,452,645","82,393"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","241,000","14,409,240","(291,500)","(14,731,490)","(50,500)","(322,250)","(2,318)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","294,500","2,000,450","(623,500)","(4,142,980)","(329,000)","(2,142,530)","(15,413)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","243,500","6,554,740","(276,000)","(18,391,345)","(32,500)","(11,836,605)","(85,155)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,020,500","27,825,900","(891,500)","(24,303,490)","129,000","3,522,410","25,341"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","392,500","23,355,935","(92,000)","(7,820,655)","300,500","15,535,280","111,764"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,849,000","108,568,465","(3,409,000)","(180,178,360)","(560,000)","(71,609,895)","(515,179)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","850","(398)","(12,561)","(298)","(11,711)","(84)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","44","1,102","(45)","(1,170)","(1)","(68)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","41","1,017","(393)","(9,773)","(352)","(8,756)","(62)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","380","3,599","(355)","(18,995)","25","(15,396)","(110)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","216","4,722","(1,355)","(38,053)","(1,139)","(33,331)","(239)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","16,500","1,642,575","(16,500)","(1,642,575)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,773,900","386,196,316","(7,400,200)","(465,883,663)","(626,300)","(79,687,347)","(573,290)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","400,300","31,378,859","(177,400)","(11,574,597)","222,900","19,804,262","142,476"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,654,000","77,612,540","(1,724,500)","(75,105,025)","(70,500)","2,507,515","18,039"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","274,800","47,227,586","(419,000)","(74,682,676)","(144,200)","(27,455,090)","(197,518)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","533,200","29,829,424","(755,100)","(39,387,329)","(221,900)","(9,557,905)","(68,761)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,766,500","52,697,490","(8,877,500)","(61,819,455)","(1,111,000)","(9,121,965)","(65,625)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,329,400","91,310,320","(2,034,000)","(197,671,623)","(704,600)","(106,361,303)","(765,189)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,860,200","88,069,004","(3,074,400)","(90,266,716)","785,800","(2,197,712)","(15,810)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,065,200","27,446,912","(2,407,700)","(113,710,515)","(1,342,500)","(86,263,603)","(620,601)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,248,900","248,195,723","(6,021,800)","(214,566,159)","(772,900)","33,629,564","241,939"
"","","","TOTAL","39,089,181","1,618,297,369","(43,254,146)","(1,919,035,590)","(4,164,965)","(300,738,220)","(2,163,579)"
"COMPANIES","S0005","Cement","FUT","38,500","2,021,200","(171,500)","(11,690,415)","(133,000)","(9,669,215)","(69,562)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","114,000","4,394,520","(155,000)","(5,261,365)","(41,000)","(866,845)","(6,236)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(189,500)","(1,000)","(189,500)","(1,363)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(200,000)","(1,330,200)","(200,000)","(1,330,200)","(9,569)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(145,865)","(1,000)","(145,865)","(1,049)"
"COMPANIES","S0028","Technology and Communication","FUT","84,000","2,283,585","(109,000)","(2,971,650)","(25,000)","(688,065)","(4,950)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(144,460)","(1,000)","(144,460)","(1,039)"
"COMPANIES","S1111","All other Sectors","FUT","386,500","12,692,020","(565,000)","(19,030,630)","(178,500)","(6,338,610)","(45,601)"
"COMPANIES","S0005","Cement","ODL","0","0","(75)","(7,406)","(75)","(7,406)","(53)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(375)","(9,169)","(375)","(9,169)","(65)"
"COMPANIES","S0005","Cement","REG","582,000","40,904,768","(1,903,700)","(59,376,070)","(1,321,700)","(18,471,302)","(132,887)"
"COMPANIES","S0007","Fertilizer","REG","13,500","1,468,795","(13,500)","(1,158,080)","0","310,715","2,235"
"COMPANIES","S0008","Food and Personal Care Products","REG","230,260","9,434,523","(29,600)","(3,469,885)","200,660","5,964,638","42,911"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","57,500","10,766,807","(50,560)","(11,476,309)","6,940","(709,502)","(5,104)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","90,000","5,940,189","(49,500)","(6,327,658)","40,500","(387,469)","(2,787)"
"COMPANIES","S0023","Power Generation and Distribution","REG","760,000","5,209,315","(1,290,500)","(10,836,935)","(530,500)","(5,627,620)","(40,486)"
"COMPANIES","S0026","Commercial Banks","REG","309,700","37,634,413","(1,426,300)","(78,132,187)","(1,116,600)","(40,497,774)","(291,350)"
"COMPANIES","S0028","Technology and Communication","REG","132,800","4,964,045","(53,400)","(3,363,405)","79,400","1,600,640","11,515"
"COMPANIES","S0029","Textile Composite","REG","25,000","368,750","(406,000)","(6,297,480)","(381,000)","(5,928,730)","(42,652)"
"COMPANIES","S1111","All other Sectors","REG","1,247,740","35,493,816","(1,107,100)","(80,052,519)","140,640","(44,558,703)","(320,566)"
"","","","TOTAL","4,071,500","173,576,746","(7,534,110)","(301,271,188)","(3,462,610)","(127,694,442)","(918,658)"
"INDIVIDUALS","S0005","Cement","FUT","13,743,000","1,068,405,690","(13,848,500)","(1,086,008,515)","(105,500)","(17,602,825)","(126,639)"
"INDIVIDUALS","S0007","Fertilizer","FUT","234,000","27,126,180","(180,500)","(17,263,465)","53,500","9,862,715","70,954"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,465,500","181,655,670","(3,545,500)","(181,710,455)","(80,000)","(54,785)","(394)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","255,000","44,232,375","(334,500)","(54,923,795)","(79,500)","(10,691,420)","(76,916)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,132,500","63,395,920","(921,500)","(57,747,260)","211,000","5,648,660","40,637"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,678,500","11,185,780","(1,163,000)","(7,805,615)","515,500","3,380,165","24,317"
"INDIVIDUALS","S0026","Commercial Banks","FUT","759,500","46,795,365","(710,500)","(34,806,275)","49,000","11,989,090","86,252"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,606,500","152,922,485","(5,201,000)","(141,772,025)","405,500","11,150,460","80,219"
"INDIVIDUALS","S0029","Textile Composite","FUT","380,500","25,668,305","(684,000)","(41,848,305)","(303,500)","(16,180,000)","(116,402)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,395,000","606,009,285","(10,388,500)","(493,888,860)","1,006,500","112,120,425","806,621"
"INDIVIDUALS","S0005","Cement","ODL","31,410","2,899,081","(29,529)","(2,688,864)","1,881","210,217","1,512"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,291","323,033","(4,569)","(362,596)","(278)","(39,563)","(284)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,883","361,133","(6,485)","(315,491)","1,398","45,642","328"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","624","239,934","(658)","(256,343)","(34)","(16,409)","(118)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,257","428,717","(3,508)","(331,288)","749","97,429","700"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,007","91,067","(2,041)","(86,129)","(34)","4,938","35"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,789","271,576","(5,452)","(300,652)","(663)","(29,076)","(209)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,926","99,857","(2,924)","(91,911)","2","7,946","57"
"INDIVIDUALS","S0029","Textile Composite","ODL","278","13,768","(278)","(13,768)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,288","2,560,161","(34,039)","(2,543,771)","1,249","16,390","117"
"INDIVIDUALS","S0029","Textile Composite","OMKT","7,500,000","401,625,000","(7,500,000)","(401,625,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","18,774,800","1,171,236,295","(21,298,500)","(1,332,141,051)","(2,523,700)","(160,904,756)","(1,157,588)"
"INDIVIDUALS","S0007","Fertilizer","REG","833,100","75,925,431","(995,200)","(86,275,141)","(162,100)","(10,349,710)","(74,458)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","8,936,450","413,729,653","(9,050,780)","(413,556,946)","(114,330)","172,707","1,242"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","475,000","102,094,622","(963,880)","(180,200,954)","(488,880)","(78,106,332)","(561,916)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,759,100","160,795,708","(2,937,600)","(165,635,427)","(178,500)","(4,839,719)","(34,818)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,641,000","85,862,925","(6,242,500)","(50,330,185)","3,398,500","35,532,740","255,631"
"INDIVIDUALS","S0026","Commercial Banks","REG","2,712,000","156,107,062","(3,530,300)","(164,193,444)","(818,300)","(8,086,382)","(58,175)"
"INDIVIDUALS","S0028","Technology and Communication","REG","17,333,400","277,091,928","(19,064,000)","(290,383,729)","(1,730,600)","(13,291,801)","(95,624)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,616,000","134,262,404","(2,883,700)","(95,892,977)","732,300","38,369,427","276,039"
"INDIVIDUALS","S1111","All other Sectors","REG","29,963,730","1,242,895,923","(32,017,230)","(1,249,691,871)","(2,053,500)","(6,795,948)","(48,891)"
"","","","TOTAL","141,288,333","6,456,312,334","(143,550,673)","(6,554,692,109)","(2,262,340)","(98,379,775)","(707,771)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(55)","(5,431)","(55)","(5,431)","(39)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(26)","(878)","(26)","(878)","(6)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(61)","(14,274)","(61)","(14,274)","(102)"
"INSURANCE COMPANIES","S0005","Cement","REG","8,048,000","421,960,810","(3,512,500)","(186,343,525)","4,535,500","235,617,285","1,695,088"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,500","272,475","(136,000)","(12,541,625)","(133,500)","(12,269,150)","(88,267)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","329,500","15,603,375","(79,500)","(6,419,420)","250,000","9,183,955","66,071"
