"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(2,500)","(199,230)","(2,500)","(199,230)","(1,433)"
"BANKS / DFI","S0005","Cement","REG","1,233,000","70,916,955","(821,500)","(78,318,941)","411,500","(7,401,986)","(53,251)"
"BANKS / DFI","S0007","Fertilizer","REG","143,200","10,577,791","(66,800)","(21,562,946)","76,400","(10,985,155)","(79,029)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","310,000","8,388,860","0","0","310,000","8,388,860","60,351"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","833,000","142,482,940","(190,000)","(31,550,348)","643,000","110,932,592","798,076"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","256,700","19,492,853","0","0","256,700","19,492,853","140,236"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","455,000","6,515,545","0","0","455,000","6,515,545","46,874"
"BANKS / DFI","S0026","Commercial Banks","REG","860,000","18,680,822","(571,200)","(49,669,793)","288,800","(30,988,971)","(222,942)"
"BANKS / DFI","S0028","Technology and Communication","REG","752,500","21,051,350","(100,000)","(2,450,115)","652,500","18,601,235","133,821"
"BANKS / DFI","S0029","Textile Composite","REG","345,400","27,537,208","(5,500)","(768,384)","339,900","26,768,824","192,581"
"BANKS / DFI","S1111","All other Sectors","REG","948,700","45,391,313","(1,265,000)","(53,984,211)","(316,300)","(8,592,898)","(61,819)"
"","","","TOTAL","6,137,500","371,035,637","(3,022,500)","(238,503,968)","3,115,000","132,531,669","953,465"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,507,500","110,458,875","(1,213,500)","(86,441,050)","294,000","24,017,825","172,790"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","84,000","18,935,775","(101,000)","(13,701,100)","(17,000)","5,234,675","37,659"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","128,000","6,204,860","(398,500)","(14,548,785)","(270,500)","(8,343,925)","(60,028)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","51,000","9,312,865","(70,000)","(13,596,845)","(19,000)","(4,283,980)","(30,820)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","205,500","15,236,250","(422,500)","(28,234,550)","(217,000)","(12,998,300)","(93,512)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","175,500","1,451,300","(100,500)","(1,257,975)","75,000","193,325","1,390"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,524,500","54,499,270","(2,612,000)","(70,337,645)","(1,087,500)","(15,838,375)","(113,945)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","801,500","19,986,300","(1,463,000)","(41,639,830)","(661,500)","(21,653,530)","(155,780)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","341,500","23,652,565","(222,000)","(11,929,675)","119,500","11,722,890","84,337"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,464,000","94,256,970","(2,502,000)","(69,187,105)","962,000","25,069,865","180,358"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","533","16,773","(75)","(588)","458","16,185","116"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","499","11,457","(349)","(7,899)","150","3,558","25"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","45","1,013","(485)","(10,980)","(440)","(9,967)","(71)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","22","(1)","(22)","0","0","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(51)","(2,907)","(51)","(2,907)","(20)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,027","39,586","(1,511)","(25,863)","516","13,723","98"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","30,000","750,000","0","0","30,000","750,000","5,395"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500","46,500","0","0","500","46,500","334"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,342,600","125,164,595","(2,195,000)","(140,693,003)","147,600","(15,528,408)","(111,715)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","308,300","32,766,656","(225,500)","(38,839,138)","82,800","(6,072,482)","(43,686)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","781,000","27,830,705","(462,000)","(18,402,705)","319,000","9,428,000","67,827"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","434,700","74,929,833","(930,100)","(159,199,757)","(495,400)","(84,269,924)","(606,258)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","714,800","47,873,956","(367,800)","(24,887,221)","347,000","22,986,735","165,372"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,961,000","27,487,100","(1,503,000)","(12,593,685)","2,458,000","14,893,415","107,146"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,484,600","121,750,914","(4,496,600)","(145,134,601)","988,000","(23,383,687)","(168,227)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,294,600","35,374,817","(1,000,100)","(24,811,770)","1,294,500","10,563,047","75,993"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","810,000","38,514,564","(1,217,600)","(65,438,405)","(407,600)","(26,923,841)","(193,696)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,413,600","234,346,687","(8,713,870)","(335,045,594)","(2,300,270)","(100,698,908)","(724,452)"
"","","","TOTAL","31,861,805","1,120,900,208","(30,219,042)","(1,315,968,697)","1,642,763","(195,068,489)","(1,403,370)"
"COMPANIES","S0005","Cement","FUT","101,500","14,318,250","(562,500)","(55,171,475)","(461,000)","(40,853,225)","(293,908)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","29,000","882,940","(21,000)","(640,500)","8,000","242,440","1,744"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","100,000","22,818,325","0","0","100,000","22,818,325","164,160"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(876,500)","(10,000)","(876,500)","(6,305)"
"COMPANIES","S0026","Commercial Banks","FUT","25,000","313,750","(25,000)","(317,400)","0","(3,650)","(26)"
"COMPANIES","S0028","Technology and Communication","FUT","148,000","3,634,550","(214,500)","(5,275,740)","(66,500)","(1,641,190)","(11,807)"
"COMPANIES","S0029","Textile Composite","FUT","2,000","274,200","0","0","2,000","274,200","1,972"
"COMPANIES","S1111","All other Sectors","FUT","1,259,000","43,426,745","(1,001,000)","(35,020,775)","258,000","8,405,970","60,474"
"COMPANIES","S0005","Cement","REG","2,177,500","98,306,975","(898,500)","(51,776,361)","1,279,000","46,530,614","334,752"
"COMPANIES","S0007","Fertilizer","REG","142,000","26,359,850","(96,000)","(8,089,000)","46,000","18,270,850","131,444"
"COMPANIES","S0008","Food and Personal Care Products","REG","77,020","2,413,640","(20,500)","(551,930)","56,520","1,861,710","13,393"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","161,500","24,600,443","(346,500)","(52,191,305)","(185,000)","(27,590,862)","(198,495)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","195,100","18,796,793","(298,500)","(25,363,700)","(103,400)","(6,566,907)","(47,243)"
"COMPANIES","S0023","Power Generation and Distribution","REG","290,000","2,676,400","(833,000)","(6,696,150)","(543,000)","(4,019,750)","(28,919)"
"COMPANIES","S0026","Commercial Banks","REG","4,199,500","68,995,516","(1,464,500)","(45,235,233)","2,735,000","23,760,283","170,937"
"COMPANIES","S0028","Technology and Communication","REG","140,000","3,471,397","(881,400)","(3,345,431)","(741,400)","125,966","906"
"COMPANIES","S0029","Textile Composite","REG","629,000","45,179,680","(425,500)","(23,306,515)","203,500","21,873,165","157,360"
"COMPANIES","S1111","All other Sectors","REG","792,100","21,105,211","(1,609,600)","(56,222,512)","(817,500)","(35,117,301)","(252,642)"
"","","","TOTAL","10,468,220","397,574,665","(8,708,000)","(370,080,527)","1,760,220","27,494,138","197,797"
"INDIVIDUALS","S0005","Cement","FUT","6,951,500","638,092,035","(6,906,000)","(630,936,755)","45,500","7,155,280","51,476"
"INDIVIDUALS","S0007","Fertilizer","FUT","283,000","53,925,590","(275,000)","(60,975,795)","8,000","(7,050,205)","(50,720)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,391,500","51,489,270","(1,159,000)","(44,327,185)","232,500","7,162,085","51,525"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","279,500","49,290,460","(253,000)","(43,653,560)","26,500","5,636,900","40,553"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,422,000","111,402,975","(1,272,000)","(118,563,825)","150,000","(7,160,850)","(51,516)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","432,000","6,769,660","(502,500)","(6,154,090)","(70,500)","615,570","4,428"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,022,500","166,765,835","(4,042,000)","(161,467,445)","980,500","5,298,390","38,117"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,815,500","136,560,175","(4,107,500)","(114,357,525)","708,000","22,202,650","159,731"
"INDIVIDUALS","S0029","Textile Composite","FUT","739,000","48,073,740","(876,000)","(61,239,935)","(137,000)","(13,166,195)","(94,720)"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,333,500","537,357,815","(16,201,500)","(559,550,105)","(868,000)","(22,192,290)","(159,656)"
"INDIVIDUALS","S0005","Cement","ODL","12,085","926,266","(12,047)","(876,371)","38","49,895","358"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,887","600,083","(5,835)","(574,824)","52","25,259","181"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","7,299","331,367","(7,073)","(327,720)","226","3,647","26"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,437","362,849","(1,631)","(397,607)","(194)","(34,758)","(250)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,571","406,353","(4,179)","(458,199)","(608)","(51,847)","(372)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,881","183,546","(2,994)","(188,540)","(113)","(4,994)","(35)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,993","441,156","(7,033)","(446,374)","(40)","(5,218)","(37)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,577","128,808","(3,587)","(129,220)","(10)","(412)","(2)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,602","217,448","(2,689)","(226,876)","(87)","(9,429)","(67)"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,426","2,783,057","(45,831)","(2,880,155)","(1,405)","(97,098)","(698)"
"INDIVIDUALS","S0005","Cement","OMKT","2,500","105,000","(2,500)","(105,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(30,000)","(750,000)","(30,000)","(750,000)","(5,395)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(69,900)","(9,576,300)","(69,900)","(9,576,300)","(68,894)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","25,000","576,500","(25,500)","(623,000)","(500)","(46,500)","(334)"
"INDIVIDUALS","S0005","Cement","REG","9,354,400","446,552,139","(11,728,600)","(610,320,323)","(2,374,200)","(163,768,184)","(1,178,188)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,177,600","132,595,169","(2,458,500)","(222,876,513)","(1,280,900)","(90,281,344)","(649,506)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,301,200","135,039,370","(4,926,420)","(153,562,795)","(625,220)","(18,523,425)","(133,262)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","836,140","153,995,072","(2,242,700)","(385,828,367)","(1,406,560)","(231,833,295)","(1,667,865)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,347,900","136,020,489","(3,326,900)","(232,779,739)","(979,000)","(96,759,250)","(696,109)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,515,500","74,897,420","(7,235,500)","(110,048,235)","(1,720,000)","(35,150,815)","(252,883)"
"INDIVIDUALS","S0026","Commercial Banks","REG","14,727,200","358,887,344","(21,552,700)","(478,923,593)","(6,825,500)","(120,036,249)","(863,570)"
