"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","236,000","42,659,822","(845,600)","(179,873,835)","(609,600)","(137,214,013)","(879,577)"
"BANKS / DFI","S0007","Fertilizer","REG","89,000","18,428,544","(315,500)","(46,944,423)","(226,500)","(28,515,879)","(182,794)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","512,300","59,904,948","(162,400)","(19,065,331)","349,900","40,839,617","261,792"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","111,000","16,490,560","(558,500)","(30,279,470)","(447,500)","(13,788,910)","(88,390)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,548,000","16,662,505","(710,500)","(9,892,635)","837,500","6,769,870","43,396"
"BANKS / DFI","S0026","Commercial Banks","REG","428,200","59,818,060","(382,600)","(49,777,784)","45,600","10,040,276","64,360"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(250,000)","(4,271,900)","(250,000)","(4,271,900)","(27,383)"
"BANKS / DFI","S0029","Textile Composite","REG","284,800","24,834,247","(703,500)","(50,095,824)","(418,700)","(25,261,577)","(161,933)"
"BANKS / DFI","S1111","All other Sectors","REG","1,565,000","56,702,233","(3,080,800)","(87,152,159)","(1,515,800)","(30,449,926)","(195,191)"
"","","","TOTAL","4,774,300","295,500,919","(7,009,400)","(477,353,361)","(2,235,100)","(181,852,442)","(1,165,720)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,980,500","168,435,645","(4,478,500)","(239,331,135)","(1,498,000)","(70,895,490)","(454,458)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","395,500","32,537,670","(487,000)","(25,432,980)","(91,500)","7,104,690","45,542"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","613,500","7,066,020","(771,000)","(8,890,125)","(157,500)","(1,824,105)","(11,692)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","532,000","65,125,345","(203,000)","(25,479,635)","329,000","39,645,710","254,139"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,038,500","40,151,835","(1,519,000)","(64,227,260)","(480,500)","(24,075,425)","(154,329)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","160,000","1,662,925","(317,500)","(3,642,280)","(157,500)","(1,979,355)","(12,688)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","517,500","8,021,345","(1,146,000)","(19,385,820)","(628,500)","(11,364,475)","(72,849)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,203,000","58,978,575","(2,522,500)","(46,602,815)","680,500","12,375,760","79,331"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","282,000","18,559,770","(732,000)","(52,119,110)","(450,000)","(33,559,340)","(215,123)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,331,000","256,524,005","(6,803,000)","(299,806,065)","(472,000)","(43,282,060)","(277,449)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","174","3,209","(641)","(11,428)","(467)","(8,218)","(52)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","492","8,228","(273)","(4,660)","219","3,569","22"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","56","1,035","(26)","(474)","30","561","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","162","113","(1)","(0)","161","113","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,097","20,419","(1,898)","(49,964)","(801)","(29,545)","(189)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500,000","31,150,000","(500,000)","(31,150,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(300,000)","(1,980,000)","(300,000)","(1,980,000)","(12,692)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,858,000","314,214,138","(7,119,100)","(351,495,431)","(261,100)","(37,281,293)","(238,982)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,430,200","96,020,145","(1,174,500)","(106,489,622)","255,700","(10,469,477)","(67,112)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,214,500","15,625,215","(985,500)","(13,306,765)","229,000","2,318,450","14,861"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","708,280","87,339,948","(1,133,580)","(139,455,194)","(425,300)","(52,115,246)","(334,072)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,995,500","183,438,492","(4,123,100)","(219,340,655)","(127,600)","(35,902,163)","(230,142)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,010,500","23,879,250","(1,164,000)","(13,475,410)","846,500","10,403,840","66,691"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,068,700","113,682,549","(2,406,200)","(96,479,087)","662,500","17,203,462","110,278"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,867,500","86,514,860","(11,222,500)","(84,139,730)","1,645,000","2,375,130","15,225"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,464,600","94,823,657","(694,600)","(46,385,012)","770,000","48,438,645","310,504"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,274,430","571,876,123","(14,707,860)","(501,968,659)","566,570","69,907,464","448,124"
"","","","TOTAL","65,447,691","2,275,660,517","(64,513,279)","(2,390,649,316)","934,412","(114,988,799)","(737,109)"
"COMPANIES","S0005","Cement","FUT","629,000","24,004,205","(41,500)","(2,699,760)","587,500","21,304,445","136,566"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(10,500)","(3,280,290)","(10,500)","(3,280,290)","(21,027)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","27,000","307,540","0","0","27,000","307,540","1,971"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","587,500","0","0","5,000","587,500","3,766"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","7,000","1,096,350","0","0","7,000","1,096,350","7,027"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(4,000)","(352,000)","(4,000)","(352,000)","(2,256)"
"COMPANIES","S1111","All other Sectors","FUT","141,500","4,464,305","(172,500)","(5,462,640)","(31,000)","(998,335)","(6,399)"
"COMPANIES","S0005","Cement","ODL","0","0","(100)","(9,237)","(100)","(9,237)","(59)"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(362)","(28,164)","(362)","(28,164)","(180)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(51)","(6,222)","(51)","(6,222)","(39)"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(48,500)","(3,588,515)","(48,500)","(3,588,515)","(23,003)"
"COMPANIES","S0005","Cement","REG","353,000","27,901,945","(953,300)","(34,705,355)","(600,300)","(6,803,410)","(43,611)"
"COMPANIES","S0007","Fertilizer","REG","802,500","182,562,016","(153,100)","(23,856,514)","649,400","158,705,502","1,017,342"
"COMPANIES","S0008","Food and Personal Care Products","REG","250,000","4,000,605","(85,000)","(1,622,700)","165,000","2,377,905","15,242"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","43,900","8,450,091","(30,500)","(5,252,672)","13,400","3,197,419","20,496"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","840,000","36,523,225","(792,500)","(52,362,955)","47,500","(15,839,730)","(101,536)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,685,000","12,762,290","(978,500)","(11,508,260)","706,500","1,254,030","8,038"
"COMPANIES","S0026","Commercial Banks","REG","71,000","3,238,350","(295,000)","(28,971,956)","(224,000)","(25,733,606)","(164,959)"
"COMPANIES","S0028","Technology and Communication","REG","1,258,500","6,113,110","(1,369,000)","(3,814,450)","(110,500)","2,298,660","14,735"
"COMPANIES","S0029","Textile Composite","REG","292,540","11,481,751","(247,200)","(16,235,415)","45,340","(4,753,664)","(30,472)"
"COMPANIES","S1111","All other Sectors","REG","8,204,200","123,536,307","(962,500)","(29,208,722)","7,241,700","94,327,585","604,664"
"","","","TOTAL","14,610,140","447,029,590","(6,144,113)","(222,965,826)","8,466,027","224,063,764","1,436,306"
"INDIVIDUALS","S0005","Cement","FUT","18,575,500","952,884,545","(17,282,500)","(866,737,545)","1,293,000","86,147,000","552,224"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,058,000","102,884,360","(835,500)","(97,475,615)","222,500","5,408,745","34,671"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,586,500","18,617,135","(1,502,500)","(17,628,550)","84,000","988,585","6,337"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","714,000","90,577,665","(1,037,500)","(129,518,560)","(323,500)","(38,940,895)","(249,621)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,141,500","304,414,135","(5,269,000)","(267,335,790)","872,500","37,078,345","237,681"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","353,000","4,456,060","(292,000)","(2,861,535)","61,000","1,594,525","10,221"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,522,000","26,876,630","(944,500)","(16,091,180)","577,500","10,785,450","69,137"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,852,500","89,075,710","(5,401,500)","(99,167,965)","(549,000)","(10,092,255)","(64,693)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,281,500","86,670,165","(828,000)","(52,773,675)","453,500","33,896,490","217,285"
"INDIVIDUALS","S1111","All other Sectors","FUT","21,198,500","1,013,385,645","(20,324,500)","(961,039,400)","874,000","52,346,245","335,552"
"INDIVIDUALS","S0005","Cement","ODL","20,170","1,014,111","(19,042)","(965,100)","1,128","49,011","314"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,926","338,686","(5,502)","(372,087)","(576)","(33,401)","(214)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,833","209,896","(3,508)","(197,709)","325","12,187","78"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","756","228,770","(616)","(183,473)","140","45,298","290"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","14,524","671,775","(13,881)","(648,496)","643","23,279","149"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,167","110,900","(2,892)","(80,667)","275","30,233","193"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,706","266,694","(5,305)","(244,649)","401","22,044","141"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,965","55,298","(3,605)","(59,184)","(640)","(3,886)","(24)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,355","65,253","(1,380)","(64,260)","(25)","993","6"
"INDIVIDUALS","S1111","All other Sectors","ODL","41,031","2,239,883","(38,590)","(2,110,667)","2,441","129,216","828"
"INDIVIDUALS","S0005","Cement","OMKT","250,000","95,000,000","0","0","250,000","95,000,000","608,974"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(190,500)","(14,095,095)","(190,500)","(14,095,095)","(90,353)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","200,000","23,340,000","0","0","200,000","23,340,000","149,615"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,700)","(270,902)","(1,700)","(270,902)","(1,736)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","300,000","1,980,000","0","0","300,000","1,980,000","12,692"
"INDIVIDUALS","S0005","Cement","REG","25,315,700","912,388,437","(29,032,900)","(1,048,944,878)","(3,717,200)","(136,556,441)","(875,361)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,958,800","409,597,509","(4,879,200)","(425,686,574)","79,600","(16,089,065)","(103,135)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","5,836,440","81,705,030","(5,583,160)","(75,640,177)","253,280","6,064,853","38,877"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,893,700","247,014,224","(1,632,040)","(217,163,602)","261,660","29,850,622","191,350"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,543,100","541,372,711","(9,744,400)","(509,679,447)","(201,300)","31,693,264","203,161"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,190,000","95,801,545","(6,317,500)","(68,825,030)","(1,127,500)","26,976,515","172,926"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,414,800","156,045,559","(5,087,900)","(157,142,327)","1,326,900","(1,096,768)","(7,030)"
"INDIVIDUALS","S0028","Technology and Communication","REG","77,654,500","297,191,845","(79,663,000)","(283,949,010)","(2,008,500)","13,242,835","84,889"
"INDIVIDUALS","S0029","Textile Composite","REG","4,050,150","253,653,241","(3,325,950)","(190,300,536)","724,200","63,352,705","406,107"
"INDIVIDUALS","S1111","All other Sectors","REG","66,133,940","1,780,776,611","(67,726,920)","(1,800,082,981)","(1,592,980)","(19,306,370)","(123,758)"
"","","","TOTAL","265,122,563","7,590,910,027","(266,996,991)","(7,307,336,666)","(1,874,428)","283,573,362","1,817,773"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(23,000)","(136,502,725)","(23,000)","(136,502,725)","(875,017)"
"INSURANCE COMPANIES","S0005","Cement","FUT","5,000","325,050","0","0","5,000","325,050","2,083"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(81)","(14,439)","(81)","(14,439)","(92)"
"INSURANCE COMPANIES","S0007","Fertilizer","OMKT","0","0","(8,500)","(628,915)","(8,500)","(628,915)","(4,031)"
"INSURANCE COMPANIES","S0005","Cement","REG","93,000","8,739,270","(980,000)","(63,062,320)","(887,000)","(54,323,050)","(348,224)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,500","804,860","(156,200)","(36,859,005)","(151,700)","(36,054,145)","(231,116)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","124,900","28,237,425","(6,540)","(2,662,219)","118,360","25,575,206","163,943"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(1,367,400)","(156,521,307)","(1,367,400)","(156,521,307)","(1,003,341)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","115,225","(51,500)","(4,042,500)","(50,000)","(3,927,275)","(25,174)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","430,400","44,152,369","(152,400)","(6,977,969)","278,000","37,174,400","238,297"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(63,000)","(6,048,000)","(63,000)","(6,048,000)","(38,769)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","300,500","26,003,563","(51,000)","(2,324,070)","249,500","23,679,493","151,791"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,855,000","91,076,370","(1,548,290)","(146,889,956)","1,306,710","(55,813,586)","(357,779)"
"","","","TOTAL","3,814,800","199,454,132","(4,407,911)","(562,533,425)","(593,111)","(363,079,293)","(2,327,429)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","23,000","136,502,725","0","0","23,000","136,502,725","875,017"
"MUTUAL FUNDS","S0005","Cement","FUT","2,000","36,700","(2,000)","(36,700)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(52,500)","(3,555,395)","(52,500)","(3,555,395)","(22,790)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","423,500","6,533,915","(1,055,000)","(16,361,640)","(631,500)","(9,827,725)","(62,998)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(170)","(29,822)","(170)","(29,822)","(191)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(412)","(5,482)","(412)","(5,482)","(35)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(52)","(22,164)","(52)","(22,164)","(142)"
