"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","215,800","22,234,695","(401,300)","(12,327,300)","(185,500)","9,907,395","63,104"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(254,500)","(4,439,695)","(254,500)","(4,439,695)","(28,278)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","1,214,240","(54,000)","(3,659,350)","46,000","(2,445,110)","(15,573)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","175,000","21,740,198","(50,500)","(8,967,294)","124,500","12,772,904","81,356"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","169,900","32,014,049","(500)","(33,000)","169,400","31,981,049","203,700"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","302,500","2,920,660","(53,000)","(3,914,380)","249,500","(993,720)","(6,329)"
"BANKS / DFI","S0026","Commercial Banks","REG","956,000","24,042,445","(1,135,500)","(24,250,711)","(179,500)","(208,266)","(1,326)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(125,500)","(3,130,120)","(125,500)","(3,130,120)","(19,937)"
"BANKS / DFI","S0029","Textile Composite","REG","72,000","5,312,520","(461,500)","(21,671,520)","(389,500)","(16,359,000)","(104,197)"
"BANKS / DFI","S1111","All other Sectors","REG","618,000","25,067,097","(1,825,000)","(48,440,915)","(1,207,000)","(23,373,818)","(148,877)"
"","","","TOTAL","2,609,200","134,545,904","(4,361,300)","(130,834,285)","(1,752,100)","3,711,619","23,643"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,327,500","138,476,060","(4,070,000)","(148,533,985)","(742,500)","(10,057,925)","(64,063)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","102,000","10,670,980","(264,500)","(7,735,055)","(162,500)","2,935,925","18,700"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","456,000","6,650,375","(1,121,000)","(15,133,570)","(665,000)","(8,483,195)","(54,033)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","401,000","52,912,130","(676,500)","(83,294,200)","(275,500)","(30,382,070)","(193,516)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,316,500","108,157,550","(2,635,000)","(144,323,090)","(1,318,500)","(36,165,540)","(230,353)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","346,000","5,519,945","(185,000)","(1,653,495)","161,000","3,866,450","24,627"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,107,500","15,718,800","(1,425,000)","(20,291,485)","(317,500)","(4,572,685)","(29,125)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,076,500","22,718,980","(1,091,000)","(18,957,510)","(14,500)","3,761,470","23,958"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","126,500","6,754,795","(43,500)","(2,301,700)","83,000","4,453,095","28,363"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,912,500","359,753,065","(13,023,000)","(383,448,940)","(1,110,500)","(23,695,875)","(150,929)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","242","1,298","(43)","(238)","199","1,060","6"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","108","1,598","(201)","(3,100)","(93)","(1,501)","(9)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(10,200)","(10)","(10,200)","(64)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","9","160","(22)","(388)","(13)","(229)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","334","20,134","0","0","334","20,134","128"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,192","24,750","(716)","(5,039)","1,476","19,710","125"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","400,000","0","0","2,000","400,000","2,547"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,253,300","154,151,383","(3,915,100)","(143,134,857)","1,338,200","11,016,526","70,168"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","405,800","15,912,595","(255,400)","(26,806,133)","150,400","(10,893,538)","(69,385)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,715,000","33,617,235","(1,062,000)","(23,069,855)","653,000","10,547,380","67,180"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","795,400","111,176,165","(686,300)","(95,380,478)","109,100","15,795,687","100,609"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,190,100","130,710,739","(1,772,800)","(145,193,127)","(582,700)","(14,482,388)","(92,244)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,517,500","17,581,460","(2,993,500)","(22,922,025)","(476,000)","(5,340,565)","(34,016)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,768,900","83,178,767","(5,221,400)","(78,848,910)","547,500","4,329,857","27,578"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,376,000","24,426,050","(2,014,000)","(25,096,340)","362,000","(670,290)","(4,269)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","441,600","21,607,787","(379,900)","(19,694,017)","61,700","1,913,770","12,189"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","29,563,300","618,691,436","(23,910,600)","(559,948,691)","5,652,700","58,742,745","374,157"
"","","","TOTAL","70,203,785","1,938,834,237","(66,746,492)","(1,965,786,428)","3,457,293","(26,952,191)","(171,672)"
"COMPANIES","S0005","Cement","FUT","118,500","5,334,625","(444,500)","(24,696,785)","(326,000)","(19,362,160)","(123,325)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","130,000","1,612,400","0","0","130,000","1,612,400","10,270"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","250,000","28,489,960","0","0","250,000","28,489,960","181,464"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,097,500","29,188,315","(241,000)","(6,922,885)","856,500","22,265,430","141,818"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","98,400","(5,000)","(50,250)","5,000","48,150","306"
"COMPANIES","S0028","Technology and Communication","FUT","120,000","1,861,450","(80,000)","(1,245,325)","40,000","616,125","3,924"
"COMPANIES","S1111","All other Sectors","FUT","776,500","97,207,000","(2,167,500)","(67,970,125)","(1,391,000)","29,236,875","186,222"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(250,000)","(31,700,000)","(250,000)","(31,700,000)","(201,910)"
"COMPANIES","S1111","All other Sectors","OMKT","500,000","13,380,000","0","0","500,000","13,380,000","85,222"
"COMPANIES","S0005","Cement","REG","149,000","16,080,349","(82,300)","(5,560,523)","66,700","10,519,826","67,005"
"COMPANIES","S0007","Fertilizer","REG","180,000","15,673,175","(23,500)","(2,264,880)","156,500","13,408,295","85,403"
"COMPANIES","S0008","Food and Personal Care Products","REG","383,500","7,308,535","(239,000)","(3,004,085)","144,500","4,304,450","27,416"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","264,100","34,238,437","(12,460)","(1,724,365)","251,640","32,514,072","207,095"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","604,500","27,095,085","(50,600)","(5,859,749)","553,900","21,235,336","135,256"
"COMPANIES","S0023","Power Generation and Distribution","REG","69,500","3,175,940","(232,500)","(16,676,200)","(163,000)","(13,500,260)","(85,988)"
"COMPANIES","S0026","Commercial Banks","REG","4,512,500","47,670,975","(300,000)","(3,000,000)","4,212,500","44,670,975","284,528"
"COMPANIES","S0028","Technology and Communication","REG","5,000","76,850","0","0","5,000","76,850","489"
"COMPANIES","S0029","Textile Composite","REG","107,000","3,539,760","(143,500)","(2,240,965)","(36,500)","1,298,795","8,272"
"COMPANIES","S1111","All other Sectors","REG","5,709,700","118,889,523","(2,273,120)","(76,739,365)","3,436,580","42,150,158","268,472"
"","","","TOTAL","14,987,300","450,920,779","(6,544,980)","(249,655,502)","8,442,320","201,265,277","1,281,939"
"INDIVIDUALS","S0005","Cement","FUT","16,256,500","904,022,650","(14,319,000)","(831,432,645)","1,937,500","72,590,005","462,356"
"INDIVIDUALS","S0007","Fertilizer","FUT","422,500","20,963,335","(267,000)","(23,450,635)","155,500","(2,487,300)","(15,842)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,080,500","41,042,420","(2,534,500)","(34,001,220)","546,000","7,041,200","44,848"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","552,500","70,243,060","(500,500)","(65,557,460)","52,000","4,685,600","29,844"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","11,928,500","491,851,220","(10,933,000)","(466,847,355)","995,500","25,003,865","159,260"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","505,500","3,206,555","(439,500)","(5,235,765)","66,000","(2,029,210)","(12,924)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,945,000","30,411,820","(1,517,000)","(24,724,275)","428,000","5,687,545","36,226"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,022,500","70,333,785","(3,987,500)","(74,223,580)","35,000","(3,889,795)","(24,775)"
"INDIVIDUALS","S0029","Textile Composite","FUT","109,000","6,633,615","(219,500)","(13,652,385)","(110,500)","(7,018,770)","(44,705)"
"INDIVIDUALS","S1111","All other Sectors","FUT","34,970,500","1,191,073,170","(31,263,000)","(1,152,391,965)","3,707,500","38,681,205","246,377"
"INDIVIDUALS","S0005","Cement","ODL","7,685","273,325","(7,741)","(265,552)","(56)","7,773","49"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,406","252,661","(3,602)","(271,798)","(196)","(19,137)","(121)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,141","179,519","(3,871)","(173,121)","270","6,398","40"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,057","275,689","(1,053)","(265,336)","4","10,353","65"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","12,438","505,370","(12,130)","(510,985)","308","(5,615)","(35)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,655","149,807","(1,895)","(95,685)","760","54,122","344"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,996","192,591","(6,187)","(192,077)","(191)","515","3"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,483","161,098","(3,520)","(156,255)","(37)","4,844","30"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,140","115,986","(2,339)","(121,420)","(199)","(5,434)","(34)"
"INDIVIDUALS","S1111","All other Sectors","ODL","41,346","1,976,347","(39,528)","(1,757,218)","1,818","219,129","1,395"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","30,000","300,000","(30,000)","(300,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","200","17,780","(200)","(17,780)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","29,000","867,000","(31,000)","(1,267,000)","(2,000)","(400,000)","(2,547)"
"INDIVIDUALS","S0005","Cement","REG","21,092,800","635,313,920","(18,330,900)","(574,397,766)","2,761,900","60,916,154","388,000"
"INDIVIDUALS","S0007","Fertilizer","REG","1,235,500","81,203,012","(1,238,800)","(84,153,732)","(3,300)","(2,950,720)","(18,794)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,244,100","113,131,820","(7,636,440)","(114,875,303)","(392,340)","(1,743,483)","(11,104)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,499,200","278,011,240","(1,148,260)","(213,643,541)","350,940","64,367,699","409,985"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,875,700","479,135,052","(7,725,000)","(455,584,341)","150,700","23,550,711","150,004"
