"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","0","0","(1,700,000)","(44,723,120)","(1,700,000)","(44,723,120)","(279,519)"
"BANKS / DFI","S0007","Fertilizer","REG","95,000","24,822,690","(104,800)","(24,754,560)","(9,800)","68,130","425"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","55,000","1,092,840","0","0","55,000","1,092,840","6,830"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","315,000","41,061,750","(65,700)","(8,707,888)","249,300","32,353,862","202,211"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","332,500","40,096,670","(298,900)","(44,614,231)","33,600","(4,517,561)","(28,234)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","127,500","4,318,255","(1,633,500)","(12,656,445)","(1,506,000)","(8,338,190)","(52,113)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(156,500)","(5,976,950)","(156,500)","(5,976,950)","(37,355)"
"BANKS / DFI","S0028","Technology and Communication","REG","3,350,000","43,176,520","(245,000)","(3,147,505)","3,105,000","40,029,015","250,181"
"BANKS / DFI","S0029","Textile Composite","REG","183,500","10,985,305","(250,000)","(19,110,656)","(66,500)","(8,125,351)","(50,783)"
"BANKS / DFI","S1111","All other Sectors","REG","353,400","17,607,778","(565,000)","(20,166,201)","(211,600)","(2,558,423)","(15,990)"
"","","","TOTAL","4,811,900","183,161,808","(5,019,400)","(183,857,556)","(207,500)","(695,748)","(4,347)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,107,000","67,197,610","(2,947,500)","(89,112,155)","(840,500)","(21,914,545)","(136,965)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","91,500","15,727,735","(72,500)","(12,751,365)","19,000","2,976,370","18,602"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","269,000","2,922,310","(147,500)","(2,626,765)","121,500","295,545","1,847"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","179,500","29,489,790","(129,000)","(17,180,010)","50,500","12,309,780","76,936"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","624,000","44,602,450","(558,000)","(39,909,435)","66,000","4,693,015","29,331"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","116,500","490,780","(229,000)","(1,129,270)","(112,500)","(638,490)","(3,990)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","270,000","6,731,940","(163,000)","(5,349,715)","107,000","1,382,225","8,638"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,660,500","22,110,220","(1,214,500)","(16,869,910)","446,000","5,240,310","32,751"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","180,000","6,710,380","(246,500)","(8,546,890)","(66,500)","(1,836,510)","(11,478)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,818,500","55,665,315","(2,096,000)","(45,394,295)","722,500","10,271,020","64,193"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","715","7,513","(3)","(32)","712","7,481","46"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(250)","(3,002)","(250)","(3,002)","(18)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(503)","(23,153)","(503)","(23,153)","(144)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","589","14,974","(482)","(8,831)","107","6,143","38"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","200","1,526","0","0","200","1,526","9"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","75","195","0","0","75","195","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,068","14,198","(1,030)","(9,007)","38","5,190","32"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,500","95,700","(1,500)","(95,700)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,000)","(11,500)","(1,000)","(11,500)","(71)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,000,100","22,008,400","0","0","4,000,100","22,008,400","137,552"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,110,700","77,603,863","(2,909,300)","(83,639,984)","201,400","(6,036,121)","(37,725)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","167,300","20,467,744","(114,100)","(18,946,408)","53,200","1,521,336","9,508"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","131,400","2,122,363","(357,000)","(5,961,005)","(225,600)","(3,838,642)","(23,991)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","240,600","33,419,167","(351,000)","(53,187,624)","(110,400)","(19,768,457)","(123,552)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","716,100","58,469,297","(1,571,500)","(109,706,598)","(855,400)","(51,237,301)","(320,233)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,447,500","6,874,290","(819,000)","(6,503,095)","628,500","371,195","2,319"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,008,200","35,988,123","(2,896,000)","(50,648,170)","112,200","(14,660,047)","(91,625)"
