"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","197,000","42,251,377","0","0","197,000","42,251,377","264,071"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(1,000)","(264,900)","(1,000)","(264,900)","(1,655)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","16,000","800,000","0","0","16,000","800,000","5,000"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","483,080","69,127,860","(6,600)","(1,154,334)","476,480","67,973,526","424,834"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","57,500","2,922,495","(157,000)","(5,181,450)","(99,500)","(2,258,955)","(14,118)"
"BANKS / DFI","S0026","Commercial Banks","REG","165,000","19,192,197","(25,000)","(3,021,250)","140,000","16,170,947","101,068"
"BANKS / DFI","S1111","All other Sectors","REG","137,600","8,521,690","0","0","137,600","8,521,690","53,260"
"","","","TOTAL","1,056,180","142,815,619","(189,600)","(9,621,934)","866,580","133,193,685","832,460"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","250","20,510,552","(250)","(20,562,636)","0","(52,084)","(325)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,432,500","104,531,680","(3,033,500)","(98,586,565)","399,000","5,945,115","37,156"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","42,000","4,080,645","(23,500)","(3,355,685)","18,500","724,960","4,531"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,767,000","19,664,235","(1,799,000)","(20,103,435)","(32,000)","(439,200)","(2,745)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","139,500","19,777,230","(49,000)","(6,586,150)","90,500","13,191,080","82,444"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","890,000","113,603,270","(1,014,500)","(127,155,700)","(124,500)","(13,552,430)","(84,702)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,429,000","7,452,170","(1,028,500)","(5,174,760)","400,500","2,277,410","14,233"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","663,500","11,716,950","(563,500)","(7,964,750)","100,000","3,752,200","23,451"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,661,500","72,818,545","(5,697,500)","(73,237,880)","(36,000)","(419,335)","(2,620)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","440,500","14,843,975","(453,000)","(13,690,200)","(12,500)","1,153,775","7,211"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,652,500","228,908,510","(6,342,000)","(218,195,440)","310,500","10,713,070","66,956"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","243","1,361","0","0","243","1,361","8"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(12)","(1)","(12)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","34","4,046","(199)","(14,925)","(165)","(10,879)","(67)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","291","4,436","(11)","(81)","280","4,354","27"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500","141,750","(2,001,500)","(20,341,750)","(2,000,000)","(20,200,000)","(126,250)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,087,600","67,918,387","(2,591,700)","(74,422,078)","(504,100)","(6,503,691)","(40,648)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","272,200","27,534,487","(121,700)","(12,514,994)","150,500","15,019,493","93,871"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","225,500","3,121,745","(195,500)","(2,342,470)","30,000","779,275","4,870"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","182,300","25,706,253","(252,300)","(36,136,758)","(70,000)","(10,430,505)","(65,190)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,132,200","83,118,143","(942,600)","(67,224,251)","189,600","15,893,892","99,336"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","247,500","2,426,755","(654,000)","(4,284,540)","(406,500)","(1,857,785)","(11,611)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","729,100","41,481,880","(851,200)","(48,296,687)","(122,100)","(6,814,807)","(42,592)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,340,500","17,166,510","(1,332,000)","(17,075,755)","8,500","90,755","567"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","158,900","4,451,560","(228,900)","(13,083,876)","(70,000)","(8,632,316)","(53,951)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,988,140","67,816,159","(3,612,600)","(99,388,176)","(624,460)","(31,572,017)","(197,325)"
"","","","TOTAL","30,484,258","958,801,234","(32,788,461)","(989,739,555)","(2,304,203)","(30,938,321)","(193,365)"
"COMPANIES","S0005","Cement","FUT","1,838,000","148,796,550","(1,766,000)","(140,294,795)","72,000","8,501,755","53,135"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,217,000","24,386,070","(2,341,000)","(25,742,700)","(124,000)","(1,356,630)","(8,478)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,427,500","362,104,790","(2,457,000)","(360,749,715)","(29,500)","1,355,075","8,469"
"COMPANIES","S0023","Power Generation and Distribution","FUT","229,500","16,377,415","(242,000)","(17,374,400)","(12,500)","(996,985)","(6,231)"
"COMPANIES","S0026","Commercial Banks","FUT","30,000","236,500","(30,000)","(238,000)","0","(1,500)","(9)"
"COMPANIES","S0028","Technology and Communication","FUT","6,136,500","78,472,395","(7,245,000)","(93,261,215)","(1,108,500)","(14,788,820)","(92,430)"
"COMPANIES","S0029","Textile Composite","FUT","67,000","2,114,155","(6,000)","(456,150)","61,000","1,658,005","10,362"
"COMPANIES","S1111","All other Sectors","FUT","7,878,500","362,428,910","(9,981,000)","(414,983,795)","(2,102,500)","(52,554,885)","(328,468)"
"COMPANIES","S0029","Textile Composite","ODL","3","480","0","0","3","480","3"
