"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","9,500","788,500","(150,000)","(5,648,030)","(140,500)","(4,859,530)","(31,150)"
"BANKS / DFI","S0005","Cement","REG","328,000","17,432,465","(75,000)","(3,927,035)","253,000","13,505,430","86,573"
"BANKS / DFI","S0007","Fertilizer","REG","200,000","14,206,865","0","0","200,000","14,206,865","91,069"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","75,000","8,919,297","0","0","75,000","8,919,297","57,174"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","51,300","6,884,439","0","0","51,300","6,884,439","44,131"
"BANKS / DFI","S0026","Commercial Banks","REG","349,500","28,060,493","(16,000)","(280,000)","333,500","27,780,493","178,080"
"BANKS / DFI","S0028","Technology and Communication","REG","480,000","7,294,935","(160,000)","(2,432,560)","320,000","4,862,375","31,169"
"BANKS / DFI","S0029","Textile Composite","REG","90,000","2,980,720","(40,000)","(1,518,220)","50,000","1,462,500","9,375"
"BANKS / DFI","S1111","All other Sectors","REG","494,500","18,198,585","0","0","494,500","18,198,585","116,657"
"","","","TOTAL","2,077,800","104,766,299","(441,000)","(13,805,845)","1,636,800","90,960,454","583,078"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,363,500","246,778,180","(5,173,500)","(252,556,155)","190,000","(5,777,975)","(37,038)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","733,500","27,168,420","(891,500)","(36,769,590)","(158,000)","(9,601,170)","(61,545)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","482,000","15,282,250","(686,500)","(17,131,725)","(204,500)","(1,849,475)","(11,855)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,583,500","193,239,260","(1,643,000)","(200,477,385)","(59,500)","(7,238,125)","(46,398)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,068,000","117,767,855","(3,271,000)","(136,604,165)","(203,000)","(18,836,310)","(120,745)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,333,500","10,018,335","(2,368,500)","(9,156,190)","(35,000)","862,145","5,526"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","11,895,500","142,986,260","(11,905,500)","(140,119,210)","(10,000)","2,867,050","18,378"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,652,000","74,919,340","(4,626,000)","(75,120,890)","26,000","(201,550)","(1,291)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","164,000","6,851,145","(71,500)","(3,313,530)","92,500","3,537,615","22,677"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,399,000","364,499,935","(9,263,500)","(283,573,985)","2,135,500","80,925,950","518,756"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","62","298","(245)","(1,402)","(183)","(1,104)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","1,650","(3)","(49)","97","1,601","10"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(211)","(178)","(211)","(178)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","401","4,959","(372)","(9,857)","29","(4,898)","(31)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500","26,500","(500)","(26,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","4,000","264,000","0","0","4,000","264,000","1,692"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","12,500","1,137,500","0","0","12,500","1,137,500","7,291"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,288,400","127,359,591","(2,671,600)","(105,242,754)","(383,200)","22,116,837","141,774"
