"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","1,000","27,500","0","0","1,000","27,500","176"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(59,000)","(15,705,660)","(59,000)","(15,705,660)","(100,677)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","50,000","6,699,900","(100,000)","(13,275,000)","(50,000)","(6,575,100)","(42,148)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(18,000)","(607,860)","(18,000)","(607,860)","(3,896)"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(319)","(1,057)","(319)","(1,057)","(6)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(4,132,500)","(31,296,465)","(4,132,500)","(31,296,465)","(200,618)"
"BANKS / DFI","S0005","Cement","REG","5,129,000","133,915,670","(541,000)","(36,491,480)","4,588,000","97,424,190","624,514"
"BANKS / DFI","S0007","Fertilizer","REG","600","158,273","(430,100)","(17,223,655)","(429,500)","(17,065,382)","(109,393)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","825,000","149,077,787","(379,900)","(54,687,039)","445,100","94,390,748","605,068"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,192,000","56,075,582","(384,000)","(34,450,355)","808,000","21,625,227","138,623"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","9,257,500","73,527,575","(5,481,000)","(37,304,660)","3,776,500","36,222,915","232,198"
"BANKS / DFI","S0026","Commercial Banks","REG","5,612,600","71,359,152","(394,000)","(37,549,909)","5,218,600","33,809,243","216,725"
"BANKS / DFI","S0029","Textile Composite","REG","618,000","45,434,313","(200,000)","(16,577,318)","418,000","28,856,995","184,980"
"BANKS / DFI","S1111","All other Sectors","REG","3,696,200","160,919,362","(1,374,000)","(77,664,341)","2,322,200","83,255,021","533,686"
"","","","TOTAL","26,381,900","697,195,114","(13,493,819)","(372,834,799)","12,888,081","324,360,315","2,079,232"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","7,323,000","211,729,045","(4,758,000)","(137,878,930)","2,565,000","73,850,115","473,398"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","533,000","33,236,240","(477,000)","(30,543,920)","56,000","2,692,320","17,258"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","885,000","10,800,245","(741,000)","(10,054,135)","144,000","746,110","4,782"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,591,500","204,773,335","(1,293,000)","(172,139,870)","298,500","32,633,465","209,188"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,479,000","54,651,555","(1,610,000)","(58,941,590)","(131,000)","(4,290,035)","(27,500)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,120,000","8,435,055","(1,044,500)","(7,603,820)","75,500","831,235","5,328"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","7,014,500","79,851,515","(6,847,000)","(79,939,235)","167,500","(87,720)","(562)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,573,500","53,754,330","(3,633,500)","(53,844,270)","(60,000)","(89,940)","(576)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","316,500","19,801,180","(558,500)","(29,156,735)","(242,000)","(9,355,555)","(59,971)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,396,500","209,658,205","(6,935,000)","(192,385,220)","1,461,500","17,272,985","110,724"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","202","2,889","(201)","(2,924)","1","(35)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(2)","(26)","(2)","(26)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","422","7,015","(1)","(16)","421","6,999","44"
