"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(50,000)","(850,000)","(50,000)","(850,000)","(5,312)"
"BANKS / DFI","S0005","Cement","REG","340,000","18,424,441","(276,000)","(23,085,520)","64,000","(4,661,079)","(29,131)"
"BANKS / DFI","S0007","Fertilizer","REG","806,100","65,848,086","(110,000)","(29,431,889)","696,100","36,416,197","227,601"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","300,000","34,405,947","(175,000)","(40,063,591)","125,000","(5,657,644)","(35,360)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","275,900","23,135,076","(245,000)","(15,597,820)","30,900","7,537,256","47,107"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","51,000","3,532,305","(289,000)","(20,287,345)","(238,000)","(16,755,040)","(104,719)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,131,900","65,312,715","(120,500)","(14,717,594)","2,011,400","50,595,121","316,219"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(96,500)","(854,380)","(96,500)","(854,380)","(5,339)"
"BANKS / DFI","S0029","Textile Composite","REG","220,000","9,420,000","(60,500)","(2,697,895)","159,500","6,722,105","42,013"
"BANKS / DFI","S1111","All other Sectors","REG","230,500","10,135,916","(1,269,500)","(46,322,115)","(1,039,000)","(36,186,199)","(226,163)"
"","","","TOTAL","4,355,400","230,214,486","(2,692,000)","(193,908,149)","1,663,400","36,306,337","226,916"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,430,000","215,692,505","(6,868,500)","(240,573,015)","(438,500)","(24,880,510)","(155,503)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","273,000","44,571,420","(173,500)","(34,409,425)","99,500","10,161,995","63,512"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","887,000","12,048,010","(1,181,500)","(15,549,755)","(294,500)","(3,501,745)","(21,885)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","776,000","94,470,130","(771,000)","(90,981,130)","5,000","3,489,000","21,806"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,029,000","88,218,325","(997,500)","(57,201,550)","1,031,500","31,016,775","193,854"
