"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","45,000","267,569,258","(45,000)","(267,569,258)","0","0","0"
"BANKS / DFI","S0005","Cement","FUT","0","0","(50,000)","(21,458,000)","(50,000)","(21,458,000)","(137,551)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(2,000,000)","(56,560,000)","(2,000,000)","(56,560,000)","(362,564)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(400)","(20,204)","(400)","(20,204)","(129)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(187)","(7,574)","(187)","(7,574)","(48)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(100,000)","(10,131,000)","(100,000)","(10,131,000)","(64,942)"
"BANKS / DFI","S0005","Cement","REG","456,500","53,439,980","(2,304,600)","(62,263,500)","(1,848,100)","(8,823,520)","(56,561)"
"BANKS / DFI","S0007","Fertilizer","REG","1,500,000","54,061,185","(70,500)","(6,220,840)","1,429,500","47,840,345","306,668"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(76,000)","(6,243,580)","(76,000)","(6,243,580)","(40,022)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","334,300","42,806,908","(53,500)","(18,743,063)","280,800","24,063,845","154,255"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","682,000","47,521,120","(305,200)","(27,771,335)","376,800","19,749,785","126,601"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","620,000","14,011,920","(2,105,500)","(41,040,275)","(1,485,500)","(27,028,355)","(173,258)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,317,300","83,701,014","(436,700)","(76,748,611)","1,880,600","6,952,403","44,566"
"BANKS / DFI","S0028","Technology and Communication","REG","683,500","8,989,125","0","0","683,500","8,989,125","57,622"
"BANKS / DFI","S0029","Textile Composite","REG","150,500","9,862,088","(445,500)","(21,989,108)","(295,000)","(12,127,020)","(77,737)"
"BANKS / DFI","S1111","All other Sectors","REG","5,833,050","210,143,417","(4,734,300)","(145,442,556)","1,098,750","64,700,861","414,749"
"","","","TOTAL","12,622,150","792,106,015","(12,727,387)","(762,208,903)","(105,237)","29,897,112","191,649"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","35,000","212,746,923","(35,000)","(213,821,423)","0","(1,074,500)","(6,887)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,607,500","209,758,515","(3,757,000)","(181,326,965)","(149,500)","28,431,550","182,253"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","396,500","38,479,535","(84,500)","(7,912,420)","312,000","30,567,115","195,943"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,020,000","18,390,890","(1,805,000)","(30,634,950)","(785,000)","(12,244,060)","(78,487)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","184,000","23,539,760","(164,000)","(21,221,775)","20,000","2,317,985","14,858"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,889,500","83,836,820","(2,984,000)","(126,587,705)","(1,094,500)","(42,750,885)","(274,044)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","133,500","810,265","(303,000)","(4,437,215)","(169,500)","(3,626,950)","(23,249)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","879,000","14,945,790","(2,576,500)","(34,869,375)","(1,697,500)","(19,923,585)","(127,715)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,471,500","50,294,765","(1,776,500)","(53,713,025)","(305,000)","(3,418,260)","(21,911)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","313,500","17,690,805","(110,000)","(9,246,475)","203,500","8,444,330","54,130"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,658,500","392,795,875","(11,486,500)","(368,071,900)","172,000","24,723,975","158,487"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","486","12,100","(702)","(12,679)","(216)","(580)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","290","6,521","(406)","(30,814)","(116)","(24,294)","(155)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1,416","26,758","(405)","(8,870)","1,011","17,888","114"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(8)","(113)","(8)","(113)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,397","18,064","(1,536)","(20,375)","(139)","(2,311)","(14)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","25,000","1,337,500","0","0","25,000","1,337,500","8,573"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,000","374,100","0","0","3,000","374,100","2,398"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","75,000","10,174,000","(50,218)","(9,610,860)","24,782","563,140","3,609"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,000","512,000","(24,500)","(428,900)","(21,500)","83,100","532"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,968,400","226,807,106","(10,137,900)","(366,071,476)","(4,169,500)","(139,264,370)","(892,720)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","454,400","27,314,039","(847,300)","(69,358,755)","(392,900)","(42,044,716)","(269,517)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,877,000","56,388,479","(1,557,900)","(31,778,705)","1,319,100","24,609,774","157,754"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","505,900","154,725,533","(434,800)","(77,350,443)","71,100","77,375,090","495,994"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,878,300","199,218,513","(5,378,800)","(273,041,436)","(1,500,500)","(73,822,923)","(473,223)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,398,500","65,715,110","(1,497,000)","(18,350,325)","901,500","47,364,785","303,620"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,403,100","157,479,857","(7,505,400)","(205,659,718)","(2,102,300)","(48,179,861)","(308,845)"
