"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","500,000","52,505,000","(500,000)","(53,140,000)","0","(635,000)","(4,503)"
"BANKS / DFI","S0029","Textile Composite","FUT","94,500","11,236,050","(94,500)","(11,387,250)","0","(151,200)","(1,072)"
"BANKS / DFI","S0005","Cement","REG","70,000","2,883,085","(360,800)","(22,828,850)","(290,800)","(19,945,765)","(141,459)"
"BANKS / DFI","S0007","Fertilizer","REG","168,200","43,599,033","(3,200)","(1,043,168)","165,000","42,555,865","301,814"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","34,000","1,455,580","0","0","34,000","1,455,580","10,323"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","210,000","32,172,837","(58,700)","(11,045,900)","151,300","21,126,937","149,836"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","1,900,000","0","0","25,000","1,900,000","13,475"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","300,000","1,452,000","(100,000)","(4,337,805)","200,000","(2,885,805)","(20,466)"
"BANKS / DFI","S0026","Commercial Banks","REG","374,500","40,072,400","(1,861,500)","(23,870,395)","(1,487,000)","16,202,005","114,907"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(200,000)","(3,965,410)","(200,000)","(3,965,410)","(28,123)"
"BANKS / DFI","S0029","Textile Composite","REG","24,800","2,976,000","(98,200)","(12,155,000)","(73,400)","(9,179,000)","(65,099)"
"BANKS / DFI","S1111","All other Sectors","REG","565,000","14,657,535","(1,950,500)","(26,576,240)","(1,385,500)","(11,918,705)","(84,529)"
"","","","TOTAL","2,366,000","204,909,520","(5,227,400)","(170,350,018)","(2,861,400)","34,559,502","245,104"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,066,500","225,139,315","(3,110,000)","(139,287,125)","1,956,500","85,852,190","608,880"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,971,500","179,312,505","(3,194,000)","(227,742,745)","(222,500)","(48,430,240)","(343,476)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,501,000","48,168,645","(1,280,500)","(40,449,090)","220,500","7,719,555","54,748"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","491,000","75,348,405","(538,500)","(83,444,765)","(47,500)","(8,096,360)","(57,420)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","4,342,500","165,113,070","(4,519,500)","(177,549,750)","(177,000)","(12,436,680)","(88,203)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,372,500","19,490,800","(2,783,000)","(21,235,675)","(410,500)","(1,744,875)","(12,375)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","21,758,500","334,663,745","(23,402,000)","(376,787,430)","(1,643,500)","(42,123,685)","(298,749)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,961,000","109,376,220","(4,338,000)","(94,837,505)","623,000","14,538,715","103,111"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","341,000","25,280,280","(457,000)","(30,994,985)","(116,000)","(5,714,705)","(40,529)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,679,000","306,845,355","(9,818,000)","(316,007,980)","1,861,000","(9,162,625)","(64,983)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","750","(1)","(7)","99","743","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(20)","(1)","(20)","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(1)","(2)","(1)","(2)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","82","9,484","(1)","(1)","81","9,484","67"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","639","11,277","(740)","(17,675)","(101)","(6,398)","(45)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(298,500)","(6,716,250)","(298,500)","(6,716,250)","(47,632)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(200)","(156,100)","(200)","(156,100)","(1,107)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","4,500","651,375","(4,500)","(652,500)","0","(1,125)","(7)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(100,000)","(665,000)","(100,000)","(665,000)","(4,716)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(2,500,000)","(54,625,000)","(2,500,000)","(54,625,000)","(387,411)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(192,000)","(7,332,525)","(192,000)","(7,332,525)","(52,003)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,270,900","218,922,274","(3,688,500)","(163,268,483)","582,400","55,653,791","394,707"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","487,100","96,090,255","(219,500)","(41,004,912)","267,600","55,085,343","390,676"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","798,300","26,056,485","(673,180)","(20,543,585)","125,120","5,512,900","39,098"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","417,300","63,451,374","(372,800)","(55,364,453)","44,500","8,086,921","57,354"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,438,400","88,781,714","(1,319,400)","(86,634,543)","119,000","2,147,171","15,228"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,599,000","10,467,370","(1,560,000)","(10,572,185)","39,000","(104,815)","(743)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,014,900","163,371,656","(4,915,900)","(114,199,718)","2,099,000","49,171,938","348,737"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,576,000","52,784,004","(3,260,500)","(43,787,085)","(684,500)","8,996,919","63,807"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","617,500","37,187,597","(394,300)","(26,477,483)","223,200","10,710,114","75,958"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,179,050","236,678,646","(8,097,050)","(255,923,300)","(918,000)","(19,244,654)","(136,486)"
"","","","TOTAL","81,888,271","2,483,202,601","(81,037,574)","(2,396,277,876)","850,697","86,924,725","616,491"
"COMPANIES","S0005","Cement","FUT","811,000","24,045,395","(559,000)","(20,848,505)","252,000","3,196,890","22,672"
"COMPANIES","S0008","Food and Personal Care Products","FUT","23,000","495,205","(127,000)","(2,750,525)","(104,000)","(2,255,320)","(15,995)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","884,900","(3,000)","(526,560)","2,000","358,340","2,541"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","154,500","10,626,255","(396,500)","(32,170,995)","(242,000)","(21,544,740)","(152,799)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","49,000","240,180","(172,500)","(853,570)","(123,500)","(613,390)","(4,350)"
"COMPANIES","S0026","Commercial Banks","FUT","188,500","2,420,375","(289,000)","(3,720,490)","(100,500)","(1,300,115)","(9,220)"
"COMPANIES","S0028","Technology and Communication","FUT","142,500","2,832,000","(297,500)","(5,934,400)","(155,000)","(3,102,400)","(22,002)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(35,000)","(1,949,475)","(35,000)","(1,949,475)","(13,826)"
"COMPANIES","S1111","All other Sectors","FUT","1,776,000","60,525,340","(2,824,500)","(52,221,065)","(1,048,500)","8,304,275","58,895"
"COMPANIES","S1111","All other Sectors","ODL","7","1,309","0","0","7","1,309","9"
"COMPANIES","S0005","Cement","REG","342,700","9,581,225","(217,500)","(12,407,535)","125,200","(2,826,310)","(20,044)"
"COMPANIES","S0007","Fertilizer","REG","42,000","5,472,035","(107,100)","(25,697,607)","(65,100)","(20,225,572)","(143,443)"
"COMPANIES","S0008","Food and Personal Care Products","REG","17,020","438,080","(149,500)","(2,708,880)","(132,480)","(2,270,800)","(16,104)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","21,500","3,137,015","(43,000)","(7,236,413)","(21,500)","(4,099,398)","(29,073)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","23,300","1,773,494","(119,500)","(9,653,325)","(96,200)","(7,879,831)","(55,885)"
"COMPANIES","S0023","Power Generation and Distribution","REG","689,500","9,006,745","(523,500)","(3,553,745)","166,000","5,453,000","38,673"
"COMPANIES","S0026","Commercial Banks","REG","1,209,000","42,401,925","(802,300)","(14,595,988)","406,700","27,805,937","197,205"
"COMPANIES","S0028","Technology and Communication","REG","86,500","1,717,385","(290,000)","(2,763,270)","(203,500)","(1,045,885)","(7,417)"
"COMPANIES","S0029","Textile Composite","REG","128,300","10,105,263","(27,000)","(3,044,100)","101,300","7,061,163","50,079"
"COMPANIES","S1111","All other Sectors","REG","2,028,200","105,644,890","(1,317,900)","(28,182,859)","710,300","77,462,031","549,376"
"","","","TOTAL","7,737,527","291,349,016","(8,301,300)","(230,819,307)","(563,773)","60,529,708","429,292"
"INDIVIDUALS","S0005","Cement","FUT","11,377,000","597,235,940","(13,122,500)","(665,623,020)","(1,745,500)","(68,387,080)","(485,014)"
"INDIVIDUALS","S0007","Fertilizer","FUT","4,807,500","272,770,890","(3,106,500)","(187,705,320)","1,701,000","85,065,570","603,301"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,833,000","92,521,270","(2,431,000)","(86,569,975)","402,000","5,951,295","42,207"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","810,500","126,613,830","(791,000)","(124,323,275)","19,500","2,290,555","16,245"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","8,245,500","441,493,030","(7,700,500)","(401,549,715)","545,000","39,943,315","283,285"
