"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","45,000","267,661,238","(45,000)","(267,661,238)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(100,000)","(2,768,650)","(100,000)","(2,768,650)","(17,747)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(105,000)","(24,934,350)","(105,000)","(24,934,350)","(159,835)"
"BANKS / DFI","S0005","Cement","REG","20,000","8,389,935","(1,501,700)","(11,386,913)","(1,481,700)","(2,996,978)","(19,211)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","3,748,750","(97,600)","(17,412,490)","(47,600)","(13,663,740)","(87,588)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(139,800)","(30,530,514)","(139,800)","(30,530,514)","(195,708)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","902,000","60,958,781","(50,000)","(1,112,600)","852,000","59,846,181","383,629"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","200,000","879,380","(474,000)","(30,678,285)","(274,000)","(29,798,905)","(191,018)"
"BANKS / DFI","S0026","Commercial Banks","REG","655,000","13,434,825","(82,000)","(13,111,800)","573,000","323,025","2,070"
"BANKS / DFI","S0028","Technology and Communication","REG","1,400,000","17,240,505","0","0","1,400,000","17,240,505","110,516"
"BANKS / DFI","S0029","Textile Composite","REG","300,000","13,399,870","(300,000)","(13,312,025)","0","87,845","563"
"BANKS / DFI","S1111","All other Sectors","REG","985,000","53,270,717","(1,989,000)","(54,853,770)","(1,004,000)","(1,583,053)","(10,147)"
"","","","TOTAL","4,557,000","438,984,001","(4,884,100)","(467,762,635)","(327,100)","(28,778,634)","(184,476)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,149,500","124,392,620","(2,481,500)","(119,597,110)","668,000","4,795,510","30,740"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","147,000","15,612,695","(31,500)","(2,384,175)","115,500","13,228,520","84,798"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,311,000","20,616,220","(2,169,500)","(34,504,185)","(858,500)","(13,887,965)","(89,025)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","314,000","39,837,785","(273,500)","(34,369,615)","40,500","5,468,170","35,052"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,641,000","66,574,625","(1,435,500)","(54,686,460)","205,500","11,888,165","76,206"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","283,500","2,129,455","(194,000)","(1,378,345)","89,500","751,110","4,814"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,141,500","30,369,790","(2,390,500)","(31,496,050)","(249,000)","(1,126,260)","(7,219)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,045,500","56,479,960","(3,006,000)","(78,748,520)","(960,500)","(22,268,560)","(142,747)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","257,000","13,165,120","(223,500)","(12,251,635)","33,500","913,485","5,855"
