"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","350,000","26,217,625","(10,000)","(450,050)","340,000","25,767,575","185,378"
"BANKS / DFI","S0007","Fertilizer","REG","33,000","2,424,500","(99,600)","(13,349,150)","(66,600)","(10,924,650)","(78,594)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","70,000","2,216,035","0","0","70,000","2,216,035","15,942"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","15,000","2,230,246","(27,400)","(4,540,007)","(12,400)","(2,309,761)","(16,616)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","45,000","5,153,308","(254,500)","(40,501,064)","(209,500)","(35,347,756)","(254,300)"
"BANKS / DFI","S0026","Commercial Banks","REG","300,000","3,960,000","(289,200)","(44,556,140)","10,800","(40,596,140)","(292,058)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(50,000)","(1,346,000)","(50,000)","(1,346,000)","(9,683)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(87,700)","(12,423,480)","(87,700)","(12,423,480)","(89,377)"
"BANKS / DFI","S1111","All other Sectors","REG","1,037,000","16,167,515","(1,360,500)","(80,996,653)","(323,500)","(64,829,138)","(466,396)"
"","","","TOTAL","1,850,000","58,369,229","(2,178,900)","(198,162,544)","(328,900)","(139,793,315)","(1,005,704)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","446,500","33,223,450","(649,500)","(57,902,550)","(203,000)","(24,679,100)","(177,547)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","70,500","7,874,820","(141,500)","(19,467,080)","(71,000)","(11,592,260)","(83,397)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","476,500","18,987,885","(856,000)","(30,594,545)","(379,500)","(11,606,660)","(83,501)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","183,500","29,794,655","(72,000)","(11,965,580)","111,500","17,829,075","128,266"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","111,500","9,995,820","(411,500)","(38,060,790)","(300,000)","(28,064,970)","(201,906)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","9,500","61,665","(255,000)","(1,698,900)","(245,500)","(1,637,235)","(11,778)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","344,000","17,411,890","(653,500)","(29,644,450)","(309,500)","(12,232,560)","(88,004)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,718,500","46,329,650","(1,119,000)","(30,172,655)","599,500","16,156,995","116,237"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","91,000","5,785,445","(100,500)","(5,675,650)","(9,500)","109,795","789"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,075,000","221,374,565","(5,324,000)","(214,666,025)","(249,000)","6,708,540","48,262"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(201)","(1,609)","(201)","(1,609)","(11)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","296","7,600","(281)","(7,249)","15","351","2"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","436","10,693","(53)","(1,303)","383","9,391","67"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","379","8,032","(236)","(4,745)","143","3,287","23"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(1)","(1)","(1)","(1)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,003","19,942","(1,091)","(40,038)","(88)","(20,096)","(144)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","23,900","(1,500)","(387,000)","(500)","(363,100)","(2,612)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,377,500","85,500,134","(1,134,300)","(55,436,994)","243,200","30,063,140","216,281"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","192,300","24,611,956","(224,700)","(29,710,312)","(32,400)","(5,098,356)","(36,678)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,533,100","55,517,990","(1,484,000)","(56,287,490)","49,100","(769,500)","(5,535)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","125,000","22,395,597","(332,700)","(57,777,035)","(207,700)","(35,381,438)","(254,542)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","840,600","75,691,171","(602,600)","(54,298,745)","238,000","21,392,426","153,902"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","706,500","4,852,855","(579,000)","(4,572,665)","127,500","280,190","2,015"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,209,000","84,962,932","(3,010,800)","(101,211,408)","(801,800)","(16,248,476)","(116,895)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,247,100","118,559,581","(2,609,100)","(71,079,318)","1,638,000","47,480,263","341,584"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","232,300","8,654,616","(160,800)","(6,867,934)","71,500","1,786,682","12,853"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,801,920","392,023,484","(7,838,700)","(278,850,664)","1,963,220","113,172,821","814,192"
"","","","TOTAL","29,794,934","1,263,680,328","(27,562,563)","(1,156,382,734)","2,232,371","107,297,594","771,923"
"COMPANIES","S0005","Cement","FUT","27,500","9,674,700","(33,000)","(1,149,450)","(5,500)","8,525,250","61,332"
"COMPANIES","S0007","Fertilizer","FUT","32,000","3,411,520","0","0","32,000","3,411,520","24,543"
