"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0007","Fertilizer","REG","7,328,300","429,433,908","(6,060,600)","(464,057,308)","1,267,700","(34,623,400)","(223,376)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","36,195,400","556,567,269","(34,475,930)","(533,069,623)","1,719,470","23,497,646","151,597"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,828,840","402,900,350","(1,786,040)","(270,946,864)","1,042,800","131,953,486","851,312"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,948,200","672,870,194","(7,669,400)","(611,915,552)","(721,200)","60,954,642","393,255"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","15,203,500","290,340,440","(14,255,500)","(203,054,490)","948,000","87,285,950","563,135"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,732,000","464,498,305","(22,527,200)","(584,766,339)","(3,795,200)","(120,268,034)","(775,922)"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,841,000","440,559,065","(28,553,500)","(479,419,290)","(1,712,500)","(38,860,225)","(250,711)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,947,420","241,285,491","(3,579,720)","(175,769,360)","367,700","65,516,131","422,684"
"INDIVIDUALS","S1111","All other Sectors","REG","153,108,661","4,080,281,337","(156,019,231)","(4,237,348,210)","(2,910,570)","(157,066,873)","(1,013,334)"
"","","","TOTAL","490,018,167","15,849,915,848","(488,600,783)","(15,356,661,330)","1,417,384","493,254,519","3,182,283"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(189)","(19,519)","(189)","(19,519)","(125)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,545,500","180,165,509","(187,000)","(14,103,770)","2,358,500","166,061,739","1,071,366"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","15,000","5,021,640","(256,200)","(86,206,003)","(241,200)","(81,184,363)","(523,770)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","11,200","2,352,000","(632,500)","(18,804,205)","(621,300)","(16,452,205)","(106,143)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","96,400","12,261,206","(33,760)","(5,200,259)","62,640","7,060,947","45,554"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","30,500","4,793,275","(28,000)","(2,730,475)","2,500","2,062,800","13,308"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","23,000","1,986,900","(3,500)","(306,850)","19,500","1,680,050","10,839"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","4,917,000","487,957,754","(324,500)","(28,089,133)","4,592,500","459,868,621","2,966,894"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","906,000","88,169,100","(739,000)","(37,984,200)","167,000","50,184,900","323,773"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,054,600","63,529,650","(104,000)","(5,203,750)","950,600","58,325,900","376,296"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,054,200","67,988,326","(3,183,550)","(262,281,734)","(2,129,350)","(194,293,408)","(1,253,505)"
"","","","TOTAL","10,653,400","914,225,360","(5,492,199)","(460,929,898)","5,161,201","453,295,462","2,924,487"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(731,000)","(51,151,120)","(731,000)","(51,151,120)","(330,007)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(78,000)","(2,710,460)","(78,000)","(2,710,460)","(17,486)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(346,000)","(4,420,105)","(346,000)","(4,420,105)","(28,516)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(43,000)","(5,488,005)","(43,000)","(5,488,005)","(35,406)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(102,000)","(5,244,770)","(102,000)","(5,244,770)","(33,837)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(128,500)","(526,550)","(128,500)","(526,550)","(3,397)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(47,000)","(535,845)","(47,000)","(535,845)","(3,457)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(119,500)","(2,825,865)","(119,500)","(2,825,865)","(18,231)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(30,000)","(2,871,830)","(30,000)","(2,871,830)","(18,527)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(1,243,500)","(39,892,485)","(1,243,500)","(39,892,485)","(257,370)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(300)","(15,000)","(300)","(15,000)","(96)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","500,000","41,000,000","0","0","500,000","41,000,000","264,516"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","0","0","(50,000)","(1,775,000)","(50,000)","(1,775,000)","(11,451)"
"MUTUAL FUNDS","S0005","Cement","REG","3,380,100","337,004,917","(1,864,500)","(201,766,322)","1,515,600","135,238,595","872,507"
"MUTUAL FUNDS","S0007","Fertilizer","REG","414,800","47,063,358","(2,602,500)","(121,577,994)","(2,187,700)","(74,514,636)","(480,739)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","424,000","6,071,770","(1,000)","(213,590)","423,000","5,858,180","37,794"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","534,500","83,960,233","(479,720)","(70,335,646)","54,780","13,624,587","87,900"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,098,900","61,516,146","(622,500)","(78,917,993)","476,400","(17,401,847)","(112,269)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","609,500","28,642,820","(263,000)","(2,155,080)","346,500","26,487,740","170,888"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,401,800","113,428,894","(836,500)","(24,551,095)","565,300","88,877,799","573,405"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","315,500","18,699,750","(45,000)","(4,320,030)","270,500","14,379,720","92,772"
"MUTUAL FUNDS","S0029","Textile Composite","REG","532,000","37,261,981","(188,600)","(11,231,176)","343,400","26,030,805","167,940"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,413,500","451,608,952","(2,020,800)","(100,420,043)","4,392,700","351,188,909","2,265,734"
"","","","TOTAL","15,624,600","1,226,258,821","(11,842,920)","(732,946,004)","3,781,680","493,312,817","3,182,667"
"NBFC","S1111","All other Sectors","FUT","0","0","(3,000)","(166,050)","(3,000)","(166,050)","(1,071)"
"NBFC","S0005","Cement","REG","17,200","507,422","(10,000)","(71,000)","7,200","436,422","2,815"
"NBFC","S0007","Fertilizer","REG","25,400","1,878,360","(1,000)","(338,000)","24,400","1,540,360","9,937"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(2,500)","(33,500)","(2,500)","(33,500)","(216)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,300","664,328","0","0","5,300","664,328","4,285"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,500","180,390","0","0","5,500","180,390","1,163"
"NBFC","S0023","Power Generation and Distribution","REG","65,000","1,831,780","(5,000)","(20,950)","60,000","1,810,830","11,682"
"NBFC","S0026","Commercial Banks","REG","14,700","1,193,619","0","0","14,700","1,193,619","7,700"
"NBFC","S0028","Technology and Communication","REG","750,000","17,220,255","0","0","750,000","17,220,255","111,098"
"NBFC","S0029","Textile Composite","REG","13,000","1,116,795","0","0","13,000","1,116,795","7,205"
"NBFC","S1111","All other Sectors","REG","24,600","1,436,374","(12,500)","(211,275)","12,100","1,225,099","7,903"
"","","","TOTAL","920,700","26,029,323","(34,000)","(840,775)","886,700","25,188,548","162,501"
"OTHER ORGANIZATION","S0005","Cement","FUT","2,500","120,750","(2,500)","(122,500)","0","(1,750)","(11)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","500","19,060","(500)","(19,230)","0","(170)","(1)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(514)","(51,956)","(514)","(51,956)","(335)"
"OTHER ORGANIZATION","S0005","Cement","REG","424,700","23,835,595","(315,500)","(15,071,795)","109,200","8,763,800","56,540"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(31,700)","(10,729,822)","(31,700)","(10,729,822)","(69,224)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","195,500","2,810,945","(130,500)","(1,969,860)","65,000","841,085","5,426"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","88,200","11,356,960","(21,200)","(2,720,950)","67,000","8,636,010","55,716"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","50,000","3,072,610","(38,500)","(10,308,660)","11,500","(7,236,050)","(46,684)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","431,000","24,051,590","0","0","431,000","24,051,590","155,171"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","500,400","63,818,972","(332,900)","(47,679,180)","167,500","16,139,792","104,127"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,500","146,250","0","0","1,500","146,250","943"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","89,000","4,446,485","0","0","89,000","4,446,485","28,687"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","759,210","85,411,681","(537,600)","(27,684,633)","221,610","57,727,048","372,432"
"","","","TOTAL","2,542,510","219,090,898","(1,411,414)","(116,358,586)","1,131,096","102,732,312","662,787"
" "," "," ","GRAND-TOTAL","716,617,580","25,944,203,657","(714,599,807)","(24,708,396,373)","2,017,773","1,235,807,283","7,972,950"
