"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","205,000","1,221,021,677","(205,000)","(1,221,021,677)","0","0","0"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(237,500)","(26,573,840)","(237,500)","(26,573,840)","(171,444)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(50,000)","(1,414,950)","(50,000)","(1,414,950)","(9,128)"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(295)","(26,681)","(295)","(26,681)","(172)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(25)","(17,616)","(25)","(17,616)","(113)"
"BANKS / DFI","S0005","Cement","REG","65,000","27,922,384","(2,969,100)","(92,839,149)","(2,904,100)","(64,916,765)","(418,817)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","16,510,668","(77,500)","(10,160,879)","(27,500)","6,349,789","40,966"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","575,000","78,453,478","(1,939,400)","(654,487,521)","(1,364,400)","(576,034,043)","(3,716,348)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,172,900","170,618,972","(3,095,000)","(144,548,107)","(1,922,100)","26,070,865","168,199"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,802,500)","(181,358,150)","(2,802,500)","(181,358,150)","(1,170,052)"
"BANKS / DFI","S0026","Commercial Banks","REG","575,000","40,357,115","(323,400)","(46,952,759)","251,600","(6,595,644)","(42,552)"
"BANKS / DFI","S0028","Technology and Communication","REG","300,000","7,350,000","0","0","300,000","7,350,000","47,419"
"BANKS / DFI","S0029","Textile Composite","REG","111,800","8,523,975","(2,064,300)","(181,406,297)","(1,952,500)","(172,882,322)","(1,115,369)"
"BANKS / DFI","S1111","All other Sectors","REG","1,675,080","117,151,590","(4,125,100)","(272,252,363)","(2,450,020)","(155,100,773)","(1,000,650)"
"","","","TOTAL","4,729,780","1,687,909,859","(17,889,120)","(2,833,059,989)","(13,159,340)","(1,145,150,130)","(7,388,061)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","30,000","177,711,099","(30,000)","(179,886,099)","0","(2,175,000)","(14,032)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,865,000","202,762,560","(2,861,500)","(135,142,490)","1,003,500","67,620,070","436,258"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","223,000","18,303,305","(508,000)","(18,763,280)","(285,000)","(459,975)","(2,967)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,578,500","27,635,080","(2,083,000)","(35,308,705)","(504,500)","(7,673,625)","(49,507)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","800,000","111,805,445","(884,500)","(121,311,725)","(84,500)","(9,506,280)","(61,330)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,351,500","121,727,155","(4,241,000)","(182,283,955)","(889,500)","(60,556,800)","(390,689)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","348,000","1,569,305","(228,500)","(3,349,335)","119,500","(1,780,030)","(11,484)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,524,000","29,546,275","(1,140,500)","(33,012,890)","383,500","(3,466,615)","(22,365)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,669,500","44,834,885","(925,000)","(25,252,705)","744,500","19,582,180","126,336"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","490,000","46,124,120","(478,500)","(34,396,900)","11,500","11,727,220","75,659"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,768,500","278,295,560","(7,512,000)","(255,549,180)","256,500","22,746,380","146,750"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","237","3,295","(200)","(1,464)","37","1,831","11"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","430","10,088","(1)","(23)","429","10,065","64"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","603","10,014","(1,030)","(14,608)","(427)","(4,595)","(29)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","323","3,830","(380)","(1,454)","(57)","2,376","15"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","781","28,075","(2,283)","(49,237)","(1,502)","(21,162)","(136)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","250,000","3,415,000","0","0","250,000","3,415,000","22,032"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,500,000","234,650,000","(2,500,000)","(234,650,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,984,100","228,920,476","(4,300,200)","(196,247,979)","683,900","32,672,497","210,790"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","760,300","28,829,986","(569,300)","(37,779,301)","191,000","(8,949,315)","(57,737)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,050,000","55,001,309","(2,989,000)","(52,438,625)","61,000","2,562,684","16,533"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,659,480","462,665,011","(2,871,700)","(479,273,973)","(212,220)","(16,608,962)","(107,154)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","18,125,300","480,323,458","(16,046,300)","(408,660,899)","2,079,000","71,662,559","462,339"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,067,500","97,363,235","(1,361,000)","(18,946,910)","706,500","78,416,325","505,911"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,776,200","192,263,082","(11,684,200)","(205,048,717)","(6,908,000)","(12,785,635)","(82,487)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,644,000","83,923,255","(4,758,000)","(76,628,720)","(1,114,000)","7,294,535","47,061"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,544,600","103,398,502","(2,085,100)","(132,589,111)","(540,500)","(29,190,609)","(188,326)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","21,816,400","764,392,933","(18,558,050)","(488,656,321)","3,258,350","275,736,612","1,778,945"
"","","","TOTAL","87,828,254","3,795,516,337","(88,619,244)","(3,355,244,607)","(790,990)","440,271,730","2,840,461"
"COMPANIES","S0005","Cement","FUT","51,000","2,082,140","(41,500)","(4,274,850)","9,500","(2,192,710)","(14,146)"
"COMPANIES","S0007","Fertilizer","FUT","15,000","341,825","0","0","15,000","341,825","2,205"
"COMPANIES","S0008","Food and Personal Care Products","FUT","166,500","2,718,535","0","0","166,500","2,718,535","17,538"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","8,000","719,750","(9,000)","(926,350)","(1,000)","(206,600)","(1,332)"
"COMPANIES","S0028","Technology and Communication","FUT","35,000","857,500","(35,000)","(857,500)","0","0","0"
"COMPANIES","S1111","All other Sectors","FUT","93,500","4,339,805","(16,000)","(763,350)","77,500","3,576,455","23,073"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(816)","(10,501)","(816)","(10,501)","(67)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(650)","(20,466)","(650)","(20,466)","(132)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","1,350,000","14,263,500","(9,600,000)","(92,115,000)","(8,250,000)","(77,851,500)","(502,267)"
"COMPANIES","S0026","Commercial Banks","OMKT","43,357,500","446,582,250","(43,357,500)","(446,582,250)","0","0","0"
"COMPANIES","S0029","Textile Composite","OMKT","17,000,000","1,275,000,000","0","0","17,000,000","1,275,000,000","8,225,806"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,214,000)","(33,502,300)","(1,214,000)","(33,502,300)","(216,143)"
"COMPANIES","S0005","Cement","REG","714,100","18,502,280","(1,023,600)","(27,654,305)","(309,500)","(9,152,025)","(59,045)"
