"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(1,000)","(96,500)","(1,000)","(96,500)","(618)"
"BANKS / DFI","S0005","Cement","REG","355,000","13,855,960","(260,200)","(13,358,210)","94,800","497,750","3,190"
"BANKS / DFI","S0007","Fertilizer","REG","228,600","28,645,618","(411,200)","(65,513,993)","(182,600)","(36,868,375)","(236,335)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","506,600","63,773,454","(129,400)","(15,835,456)","377,200","47,937,998","307,294"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","61,100","18,317,498","(401,000)","(30,974,175)","(339,900)","(12,656,677)","(81,132)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,000","304,080","0","0","4,000","304,080","1,949"
"BANKS / DFI","S0026","Commercial Banks","REG","192,100","28,413,819","(536,700)","(42,200,117)","(344,600)","(13,786,298)","(88,373)"
"BANKS / DFI","S0029","Textile Composite","REG","21,200","1,823,200","(29,500)","(1,371,750)","(8,300)","451,450","2,893"
"BANKS / DFI","S1111","All other Sectors","REG","2,142,500","49,133,465","(1,818,500)","(39,069,234)","324,000","10,064,231","64,514"
"","","","TOTAL","3,511,100","204,267,094","(3,587,500)","(208,419,435)","(76,400)","(4,152,341)","(26,618)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,439,000","124,981,755","(3,140,500)","(119,950,010)","298,500","5,031,745","32,254"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","428,000","45,806,880","(484,000)","(45,908,595)","(56,000)","(101,715)","(652)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","246,500","5,528,020","(178,000)","(9,682,755)","68,500","(4,154,735)","(26,632)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","260,000","33,267,875","(314,500)","(40,084,350)","(54,500)","(6,816,475)","(43,695)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,413,000","87,440,400","(780,500)","(59,364,730)","632,500","28,075,670","179,972"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","196,500","818,165","(247,000)","(1,300,765)","(50,500)","(482,600)","(3,093)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","477,000","14,780,225","(595,000)","(11,621,095)","(118,000)","3,159,130","20,250"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,051,000","19,904,245","(845,000)","(16,552,090)","206,000","3,352,155","21,488"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","113,000","5,938,140","(116,000)","(6,699,710)","(3,000)","(761,570)","(4,881)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,056,500","274,902,515","(9,686,000)","(327,788,990)","(1,629,500)","(52,886,475)","(339,015)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","969","12,479","(687)","(11,248)","282","1,232","7"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(162)","(2,785)","(162)","(2,785)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(18)","(1)","(18)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","150","150","(656)","(18,433)","(506)","(18,283)","(117)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","799","8,379","(1,034)","(12,043)","(235)","(3,664)","(23)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","100","31,700","(305,000)","(96,624,000)","(304,900)","(96,592,300)","(619,181)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(125,000)","(1,393,750)","(125,000)","(1,393,750)","(8,934)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","27,500","2,981,275","(31,500)","(3,298,235)","(4,000)","(316,960)","(2,031)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,016,200","123,007,565","(4,325,100)","(143,303,366)","(308,900)","(20,295,801)","(130,101)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,053,600","232,778,785","(1,275,500)","(127,724,930)","778,100","105,053,855","673,422"
