"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(5,000)","(31,550)","(5,000)","(31,550)","(226)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(159,500)","(3,630,975)","(159,500)","(3,630,975)","(26,122)"
"BANKS / DFI","S0005","Cement","REG","91,500","4,294,025","(688,800)","(73,215,543)","(597,300)","(68,921,518)","(495,838)"
"BANKS / DFI","S0007","Fertilizer","REG","158,500","10,698,425","0","0","158,500","10,698,425","76,967"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","154,985","0","0","5,000","154,985","1,115"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,800","5,715,877","(252,400)","(49,686,309)","(226,600)","(43,970,432)","(316,334)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","15,000","1,222,050","(210,000)","(11,362,250)","(195,000)","(10,140,200)","(72,951)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,225,000","25,873,340","(376,500)","(9,140,290)","848,500","16,733,050","120,381"
"BANKS / DFI","S0026","Commercial Banks","REG","318,100","38,200,331","(174,500)","(8,908,400)","143,600","29,291,931","210,733"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","647,245","(156,000)","(4,178,310)","(131,000)","(3,531,065)","(25,403)"
"BANKS / DFI","S0029","Textile Composite","REG","1,700","239,870","(50,000)","(2,856,350)","(48,300)","(2,616,480)","(18,823)"
"BANKS / DFI","S1111","All other Sectors","REG","752,300","25,698,653","(315,100)","(13,120,881)","437,200","12,577,772","90,487"
"","","","TOTAL","2,617,900","112,744,801","(2,387,800)","(176,130,858)","230,100","(63,386,057)","(456,014)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,915,500","235,646,700","(1,936,000)","(138,410,520)","979,500","97,236,180","699,540"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","220,500","19,513,975","(64,500)","(8,878,315)","156,000","10,635,660","76,515"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,127,000","46,024,395","(834,000)","(41,078,110)","293,000","4,946,285","35,584"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","121,500","19,471,570","(67,500)","(10,745,395)","54,000","8,726,175","62,778"
