"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(15,000)","(2,180,500)","(15,000)","(2,180,500)","(13,628)"
"BANKS / DFI","S0028","Technology and Communication","ODL","0","0","(200)","(11,527)","(200)","(11,527)","(72)"
"BANKS / DFI","S0005","Cement","REG","1,332,000","23,749,035","(905,000)","(31,052,950)","427,000","(7,303,915)","(45,649)"
"BANKS / DFI","S0007","Fertilizer","REG","115,000","10,583,660","(1,047,500)","(56,400,933)","(932,500)","(45,817,273)","(286,357)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","10,000","499,580","(135,000)","(6,776,330)","(125,000)","(6,276,750)","(39,229)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","575,000","102,468,287","(400,300)","(74,844,358)","174,700","27,623,929","172,649"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","255,000","5,226,820","(65,000)","(4,355,557)","190,000","871,263","5,445"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","3,052,340","(1,722,500)","(110,805,125)","(1,622,500)","(107,752,785)","(673,454)"
"BANKS / DFI","S0026","Commercial Banks","REG","467,300","17,106,091","(463,300)","(28,655,432)","4,000","(11,549,341)","(72,183)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","270,000","(1,324,000)","(11,974,660)","(1,224,000)","(11,704,660)","(73,154)"
"BANKS / DFI","S0029","Textile Composite","REG","328,500","13,069,205","0","0","328,500","13,069,205","81,682"
"BANKS / DFI","S1111","All other Sectors","REG","411,000","12,413,515","(1,207,100)","(28,804,309)","(796,100)","(16,390,794)","(102,442)"
"","","","TOTAL","3,693,800","188,438,533","(7,284,900)","(355,861,681)","(3,591,100)","(167,423,148)","(1,046,392)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","100","9,837,057","(100)","(9,951,896)","0","(114,839)","(717)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,678,000","202,851,315","(4,107,000)","(237,009,645)","571,000","(34,158,330)","(213,489)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","219,000","26,012,900","(433,000)","(40,852,200)","(214,000)","(14,839,300)","(92,745)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","803,500","8,831,095","(326,000)","(3,739,055)","477,500","5,092,040","31,825"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,140,500","143,736,785","(1,199,500)","(153,681,365)","(59,000)","(9,944,580)","(62,153)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,659,500","78,118,365","(800,500)","(59,040,955)","859,000","19,077,410","119,233"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,267,000","5,856,500","(677,500)","(5,722,150)","589,500","134,350","839"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,573,000","21,035,245","(1,780,000)","(25,131,665)","(207,000)","(4,096,420)","(25,602)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,840,500","75,648,120","(2,309,500)","(35,755,345)","2,531,000","39,892,775","249,329"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","122,000","5,837,375","(156,000)","(6,756,225)","(34,000)","(918,850)","(5,742)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,532,500","221,644,250","(6,908,500)","(212,516,850)","(376,000)","9,127,400","57,046"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","313","1,739","(12)","(81)","301","1,658","10"
