"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(100,000)","(2,675,550)","(100,000)","(2,675,550)","(16,722)"
"BANKS / DFI","S0005","Cement","REG","466,600","24,925,407","(460,000)","(18,169,335)","6,600","6,756,072","42,225"
"BANKS / DFI","S0007","Fertilizer","REG","110,000","18,721,816","(62,900)","(6,749,000)","47,100","11,972,816","74,830"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","55,000","13,353,478","(385,000)","(43,732,410)","(330,000)","(30,378,932)","(189,868)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(200,000)","(3,067,860)","(200,000)","(3,067,860)","(19,174)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,000","462,750","(544,500)","(37,256,155)","(537,500)","(36,793,405)","(229,958)"
"BANKS / DFI","S0026","Commercial Banks","REG","221,300","19,465,978","(318,000)","(30,376,664)","(96,700)","(10,910,686)","(68,191)"
"BANKS / DFI","S0029","Textile Composite","REG","51,700","3,954,200","0","0","51,700","3,954,200","24,713"
"BANKS / DFI","S1111","All other Sectors","REG","25,000","3,249,980","(76,200)","(4,399,850)","(51,200)","(1,149,870)","(7,186)"
"","","","TOTAL","936,600","84,133,609","(2,146,600)","(146,426,824)","(1,210,000)","(62,293,215)","(389,331)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,279,500","81,554,600","(3,220,500)","(107,728,735)","(941,000)","(26,174,135)","(163,588)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","13,500","964,160","(25,000)","(5,424,150)","(11,500)","(4,459,990)","(27,874)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","26,000","265,735","(243,500)","(2,502,530)","(217,500)","(2,236,795)","(13,979)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,024,000","115,069,600","(499,500)","(56,017,945)","524,500","59,051,655","369,072"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","45,500","5,530,355","(116,000)","(11,420,190)","(70,500)","(5,889,835)","(36,811)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","27,500","1,227,875","(17,500)","(1,196,230)","10,000","31,645","197"
