"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(33)","(624)","(33)","(624)","(4)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(200)","(7,347)","(200)","(7,347)","(52)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","635,000","45,656,500","0","0","635,000","45,656,500","323,804"
"BANKS / DFI","S0005","Cement","REG","101,500","4,762,695","0","0","101,500","4,762,695","33,777"
"BANKS / DFI","S0007","Fertilizer","REG","25,000","2,449,895","0","0","25,000","2,449,895","17,375"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","126,500","0","0","5,000","126,500","897"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","15,400","2,486,649","0","0","15,400","2,486,649","17,635"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","12,287,695","(21,000)","(588,685)","79,000","11,699,010","82,971"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,314,500)","(24,296,660)","(1,314,500)","(24,296,660)","(172,316)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,000","463,750","(25,000)","(4,484,917)","(20,000)","(4,021,167)","(28,518)"
"BANKS / DFI","S0029","Textile Composite","REG","187,300","8,769,900","(181,300)","(6,845,615)","6,000","1,924,285","13,647"
"BANKS / DFI","S1111","All other Sectors","REG","2,128,500","73,967,370","(131,000)","(5,174,755)","1,997,500","68,792,615","487,890"
"","","","TOTAL","3,202,700","150,970,954","(1,673,033)","(41,398,603)","1,529,667","109,572,351","777,106"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","260,500","16,506,055","(673,000)","(21,393,610)","(412,500)","(4,887,555)","(34,663)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","62,000","6,409,185","(500)","(12,650)","61,500","6,396,535","45,365"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","176,000","2,790,245","(30,000)","(551,785)","146,000","2,238,460","15,875"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","9,500","1,320,645","(3,000)","(411,000)","6,500","909,645","6,451"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","929,000","64,969,435","(579,000)","(38,413,650)","350,000","26,555,785","188,338"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","302,000","1,363,295","(19,500)","(347,475)","282,500","1,015,820","7,204"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","7,000","711,310","(99,500)","(1,717,045)","(92,500)","(1,005,735)","(7,132)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","77,000","1,712,595","(92,500)","(1,801,940)","(15,500)","(89,345)","(633)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,000","78,650","(1,500)","(63,885)","(500)","14,765","104"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","283,000","13,434,990","(585,500)","(18,072,170)","(302,500)","(4,637,180)","(32,887)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","10","67","(27)","(627)","(17)","(560)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(5)","(88)","(5)","(88)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","28","521","(26)","(494)","2","27","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","182","3,458","(342)","(6,586)","(160)","(3,128)","(22)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","208","2,414","(51)","(721)","157","1,693","12"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(1)","(1)","(1)","(1)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","748","22,594","(673)","(6,786)","75","15,807","112"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(635,000)","(45,656,500)","(635,000)","(45,656,500)","(323,804)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(3,000)","(5,700)","(3,000)","(5,700)","(40)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","953,100","30,830,467","(839,800)","(38,358,260)","113,300","(7,527,793)","(53,388)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","26,000","1,633,005","(127,000)","(12,771,575)","(101,000)","(11,138,570)","(78,996)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","60,520","1,207,585","(274,750)","(4,642,990)","(214,230)","(3,435,405)","(24,364)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","35,700","5,043,677","(30,700)","(4,390,554)","5,000","653,123","4,632"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","197,100","12,442,958","(614,200)","(38,722,454)","(417,100)","(26,279,496)","(186,379)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","235,500","3,002,790","(1,010,000)","(9,681,320)","(774,500)","(6,678,530)","(47,365)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","593,500","44,042,372","(518,000)","(19,893,555)","75,500","24,148,817","171,268"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","110,000","1,577,910","(139,300)","(3,359,585)","(29,300)","(1,781,675)","(12,635)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","11,500","1,043,295","(121,000)","(12,172,320)","(109,500)","(11,129,025)","(78,929)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","1,696,720","96,700,785","(2,456,250)","(98,736,286)","(759,530)","(2,035,501)","(14,436)"
"","","","TOTAL","6,027,816","306,850,302","(8,854,125)","(371,191,611)","(2,826,309)","(64,341,308)","(456,315)"
"COMPANIES","S0005","Cement","FUT","262,000","8,847,650","(172,500)","(6,523,750)","89,500","2,323,900","16,481"
"COMPANIES","S0008","Food and Personal Care Products","FUT","79,500","1,258,650","(926,000)","(14,599,065)","(846,500)","(13,340,415)","(94,612)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","140,500","9,785,790","(172,000)","(11,918,670)","(31,500)","(2,132,880)","(15,126)"
"COMPANIES","S0026","Commercial Banks","FUT","109,500","1,295,785","0","0","109,500","1,295,785","9,189"
"COMPANIES","S0028","Technology and Communication","FUT","34,500","669,580","(44,000)","(858,010)","(9,500)","(188,430)","(1,336)"
"COMPANIES","S1111","All other Sectors","FUT","244,500","6,540,580","(156,000)","(6,114,685)","88,500","425,895","3,020"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(736)","(14,212)","(736)","(14,212)","(100)"
"COMPANIES","S0005","Cement","REG","5,000","44,100","(25,000)","(9,125,000)","(20,000)","(9,080,900)","(64,403)"
"COMPANIES","S0007","Fertilizer","REG","56,000","6,859,210","0","0","56,000","6,859,210","48,646"
"COMPANIES","S0008","Food and Personal Care Products","REG","5,100","95,699","(2,920)","(435,398)","2,180","(339,699)","(2,409)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","123,820","22,805,515","0","0","123,820","22,805,515","161,741"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","21,400","1,640,898","(1,800)","(588,212)","19,600","1,052,686","7,465"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,569,500","35,368,215","(778,500)","(9,076,610)","791,000","26,291,605","186,465"
"COMPANIES","S0026","Commercial Banks","REG","41,000","3,994,290","(16,500)","(2,965,352)","24,500","1,028,938","7,297"
"COMPANIES","S0028","Technology and Communication","REG","3,300","204,600","(19,900)","(1,240,250)","(16,600)","(1,035,650)","(7,345)"
"COMPANIES","S0029","Textile Composite","REG","2,400","65,128","0","0","2,400","65,128","461"
"COMPANIES","S1111","All other Sectors","REG","435,400","7,709,908","(256,000)","(9,333,540)","179,400","(1,623,632)","(11,515)"
"","","","TOTAL","3,133,420","107,185,598","(2,571,856)","(72,792,754)","561,564","34,392,844","243,919"
"INDIVIDUALS","S0005","Cement","FUT","3,628,000","167,995,915","(3,232,500)","(169,638,700)","395,500","(1,642,785)","(11,650)"
"INDIVIDUALS","S0007","Fertilizer","FUT","24,500","1,932,625","(86,000)","(8,329,160)","(61,500)","(6,396,535)","(45,365)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,226,000","19,380,795","(542,500)","(8,707,905)","683,500","10,672,890","75,694"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","17,500","2,633,265","(26,500)","(3,755,835)","(9,000)","(1,122,570)","(7,961)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,790,500","122,108,935","(1,534,000)","(109,168,190)","256,500","12,940,745","91,778"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","355,000","1,921,585","(642,500)","(2,958,705)","(287,500)","(1,037,120)","(7,355)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","440,000","8,149,915","(406,000)","(8,364,085)","34,000","(214,170)","(1,518)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","485,000","9,836,200","(388,000)","(8,072,635)","97,000","1,763,565","12,507"
"INDIVIDUALS","S0029","Textile Composite","FUT","5,000","329,420","(4,500)","(344,185)","500","(14,765)","(104)"
