"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","339,800","29,465,356","(162,500)","(11,587,355)","177,300","17,878,001","128,618"
"COMPANIES","S0023","Power Generation and Distribution","REG","573,000","3,828,880","(181,500)","(1,208,285)","391,500","2,620,595","18,853"
"COMPANIES","S0026","Commercial Banks","REG","449,800","36,690,482","(403,800)","(55,118,229)","46,000","(18,427,747)","(132,573)"
"COMPANIES","S0028","Technology and Communication","REG","299,900","15,954,119","(378,000)","(5,764,462)","(78,100)","10,189,657","73,306"
"COMPANIES","S0029","Textile Composite","REG","241,600","9,519,794","(394,600)","(18,077,267)","(153,000)","(8,557,473)","(61,564)"
"COMPANIES","S1111","All other Sectors","REG","1,489,600","72,926,003","(678,200)","(36,515,146)","811,400","36,410,857","261,948"
"","","","TOTAL","5,477,649","403,466,356","(3,570,100)","(306,210,368)","1,907,549","97,255,988","699,679"
"INDIVIDUALS","S0005","Cement","FUT","2,690,500","238,966,020","(2,647,500)","(253,424,815)","43,000","(14,458,795)","(104,020)"
"INDIVIDUALS","S0007","Fertilizer","FUT","516,500","113,496,770","(606,500)","(126,646,315)","(90,000)","(13,149,545)","(94,601)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","754,000","26,802,530","(809,000)","(28,386,640)","(55,000)","(1,584,110)","(11,396)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,517,000","266,850,825","(1,545,000)","(262,886,285)","(28,000)","3,964,540","28,521"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,140,000","94,923,030","(1,150,500)","(101,258,970)","(10,500)","(6,335,940)","(45,582)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,949,000","12,558,140","(1,284,000)","(8,271,585)","665,000","4,286,555","30,838"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,818,500","61,363,235","(2,232,500)","(56,329,565)","586,000","5,033,670","36,213"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,627,500","138,541,420","(5,621,500)","(138,401,160)","6,000","140,260","1,009"
"INDIVIDUALS","S0029","Textile Composite","FUT","659,000","44,980,030","(739,000)","(45,348,670)","(80,000)","(368,640)","(2,652)"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,693,000","671,703,905","(20,504,000)","(661,377,255)","189,000","10,326,650","74,292"
"INDIVIDUALS","S0005","Cement","ODL","8,524","746,659","(8,951)","(731,611)","(427)","15,048","108"
"INDIVIDUALS","S0007","Fertilizer","ODL","8,779","814,428","(8,947)","(833,309)","(168)","(18,881)","(135)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,559","159,392","(2,496)","(157,893)","63","1,499","10"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","2,904","728,806","(2,330)","(581,783)","574","147,023","1,057"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,108","290,186","(2,111)","(236,967)","(3)","53,220","382"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,704","154,203","(1,917)","(88,365)","787","65,837","473"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,528","267,498","(5,953)","(251,480)","(425)","16,018","115"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,463","28,943","(1,163)","(26,471)","300","2,472","17"
"INDIVIDUALS","S0029","Textile Composite","ODL","667","41,966","(581)","(44,172)","86","(2,206)","(15)"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,733","1,738,633","(26,655)","(1,731,121)","78","7,513","54"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(325,000)","(4,030,000)","(325,000)","(4,030,000)","(28,992)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","1,000,000","50,000,000","(1,000,000)","(50,000,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","151,625","5,547,009","(125,000)","(1,250,000)","26,625","4,297,009","30,913"
"INDIVIDUALS","S0005","Cement","REG","5,138,900","284,809,842","(4,583,300)","(310,513,843)","555,600","(25,704,001)","(184,920)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,340,300","322,577,275","(2,638,100)","(381,021,420)","(297,800)","(58,444,145)","(420,461)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,892,570","62,302,711","(1,718,140)","(58,085,556)","174,430","4,217,155","30,339"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,957,540","865,422,925","(3,234,620)","(580,734,606)","1,722,920","284,688,319","2,048,117"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,780,400","256,065,551","(2,852,000)","(253,325,054)","(71,600)","2,740,497","19,715"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,777,500","41,802,305","(4,490,500)","(47,749,270)","(713,000)","(5,946,965)","(42,783)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,484,000","229,043,705","(7,692,100)","(229,193,651)","791,900","(149,946)","(1,078)"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,516,900","192,289,343","(7,562,700)","(220,235,924)","(1,045,800)","(27,946,581)","(201,054)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,251,800","227,480,637","(4,206,300)","(233,457,167)","45,500","(5,976,530)","(42,996)"
"INDIVIDUALS","S1111","All other Sectors","REG","31,886,000","1,107,418,751","(31,939,530)","(1,074,118,367)","(53,530)","33,300,385","239,571"
"","","","TOTAL","111,604,504","5,319,916,672","(109,567,894)","(5,130,729,289)","2,036,610","189,187,383","1,361,059"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(1,000)","(467,020)","(1,000)","(467,020)","(3,359)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","287,900","93,299,010","(51,000)","(4,031,371)","236,900","89,267,639","642,213"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","882,500","140,664,131","(1,074,800)","(192,891,396)","(192,300)","(52,227,265)","(375,735)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","204,000","51,890,898","(232,700)","(20,132,901)","(28,700)","31,757,997","228,474"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","382,500","7,670,995","(550,500)","(7,494,610)","(168,000)","176,385","1,268"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","6,000","1,029,495","(1,332,000)","(40,091,000)","(1,326,000)","(39,061,505)","(281,018)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","56,600","625,949","(25,400)","(2,006,970)","31,200","(1,381,021)","(9,935)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","7,500","745,210","(130,500)","(8,465,500)","(123,000)","(7,720,290)","(55,541)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,544,100","49,828,335","(763,120)","(38,661,856)","1,780,980","11,166,479","80,334"
"","","","TOTAL","4,371,100","345,754,023","(4,161,020)","(314,242,624)","210,080","31,511,399","226,701"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(4,000)","(200,200)","(4,000)","(200,200)","(1,440)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(26,500)","(2,554,700)","(26,500)","(2,554,700)","(18,379)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(9,000)","(632,960)","(9,000)","(632,960)","(4,553)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,000)","(730,740)","(5,000)","(730,740)","(5,257)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(12,000)","(517,840)","(12,000)","(517,840)","(3,725)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(52,000)","(337,370)","(52,000)","(337,370)","(2,427)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(227,000)","(3,246,325)","(227,000)","(3,246,325)","(23,354)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(75,500)","(1,855,700)","(75,500)","(1,855,700)","(13,350)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(6,500)","(471,715)","(6,500)","(471,715)","(3,393)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","345,000","9,866,730","(413,000)","(11,067,105)","(68,000)","(1,200,375)","(8,635)"
"MUTUAL FUNDS","S0005","Cement","REG","106,700","34,926,606","(423,800)","(40,737,617)","(317,100)","(5,811,011)","(41,805)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,182,800","156,882,229","(512,900)","(114,193,598)","669,900","42,688,631","307,112"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","9,000","629,025","0","0","9,000","629,025","4,525"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,614,500","319,827,503","(2,893,200)","(550,990,776)","(1,278,700)","(231,163,273)","(1,663,045)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","278,500","31,916,355","(13,500)","(3,231,086)","265,000","28,685,269","206,368"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,613,000","28,513,605","(2,441,500)","(21,849,255)","(828,500)","6,664,350","47,944"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","554,000","27,365,032","(381,500)","(35,966,822)","172,500","(8,601,790)","(61,883)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","392,500","14,070,714","(5,000)","(122,700)","387,500","13,948,014","100,345"
"MUTUAL FUNDS","S0029","Textile Composite","REG","409,500","44,237,705","(289,400)","(37,069,570)","120,100","7,168,135","51,569"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,954,100","98,483,657","(3,992,900)","(112,629,002)","(2,038,800)","(14,145,345)","(101,765)"
"","","","TOTAL","8,459,600","766,719,161","(11,784,200)","(938,405,081)","(3,324,600)","(171,685,920)","(1,235,148)"
"NBFC","S0005","Cement","REG","0","0","(1,600)","(747,545)","(1,600)","(747,545)","(5,378)"
"NBFC","S0007","Fertilizer","REG","500","163,505","(15,500)","(1,907,090)","(15,000)","(1,743,585)","(12,543)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(5,000)","(911,975)","(5,000)","(911,975)","(6,560)"
"NBFC","S0023","Power Generation and Distribution","REG","15,000","95,400","(10,000)","(64,300)","5,000","31,100","223"
"NBFC","S0028","Technology and Communication","REG","175,000","1,765,280","(1,000)","(24,610)","174,000","1,740,670","12,522"
"NBFC","S1111","All other Sectors","REG","3,000","410,800","(900)","(195,094)","2,100","215,706","1,551"
"","","","TOTAL","193,500","2,434,985","(34,000)","(3,850,614)","159,500","(1,415,629)","(10,185)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","19,000","2,579,355","0","0","19,000","2,579,355","18,556"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","140,500","3,425,945","0","0","140,500","3,425,945","24,647"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","336,500","9,578,480","0","0","336,500","9,578,480","68,909"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(49)","(5,561)","(49)","(5,561)","(40)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","148","15,180","0","0","148","15,180","109"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","40","5,804","(279)","(84,877)","(239)","(79,073)","(568)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(210)","(55,993)","(210)","(55,993)","(402)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(250)","(12,116)","(250)","(12,116)","(87)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(350)","(16,803)","(350)","(16,803)","(120)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(131)","(12,283)","(131)","(12,283)","(88)"
"OTHER ORGANIZATION","S0005","Cement","REG","8,000","569,950","(33,200)","(13,904,460)","(25,200)","(13,334,510)","(95,931)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","315,700","26,454,820","(105,000)","(12,035,466)","210,700","14,419,354","103,736"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","226,500","38,053,474","(173,440)","(42,310,501)","53,060","(4,257,027)","(30,626)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","13,500","1,993,401","(258,200)","(68,870,733)","(244,700)","(66,877,332)","(481,131)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","12,500","1,123,750","(29,000)","(2,221,570)","(16,500)","(1,097,820)","(7,897)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","69,400","4,655,398","(221,300)","(12,200,801)","(151,900)","(7,545,403)","(54,283)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,000","791,499","0","0","10,000","791,499","5,694"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","25,000","1,381,750","(86,600)","(4,668,845)","(61,600)","(3,287,095)","(23,648)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","132,600","6,466,571","(478,850)","(19,838,839)","(346,250)","(13,372,268)","(96,203)"
"","","","TOTAL","1,309,388","97,095,377","(1,386,859)","(176,238,847)","(77,471)","(79,143,470)","(569,373)"
" "," "," ","GRAND-TOTAL","166,819,065","8,903,143,074","(166,173,597)","(8,783,800,768)","645,468","119,342,306","858,577"
