"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","150,000","192,870,000","0","0","150,000","192,870,000","1,387,553"
"BANKS / DFI","S0005","Cement","REG","171,600","13,712,995","(696,100)","(31,986,255)","(524,500)","(18,273,260)","(131,462)"
"BANKS / DFI","S0007","Fertilizer","REG","262,500","27,398,165","(212,000)","(21,006,810)","50,500","6,391,355","45,980"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","25,000","675,250","(5,000)","(139,950)","20,000","535,300","3,851"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","120,000","26,097,108","0","0","120,000","26,097,108","187,748"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","28,000","5,497,030","0","0","28,000","5,497,030","39,546"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","640,000","9,890,300","(300,000)","(4,500,000)","340,000","5,390,300","38,779"
"BANKS / DFI","S0026","Commercial Banks","REG","306,500","6,025,350","(21,000)","(4,063,000)","285,500","1,962,350","14,117"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(200,000)","(4,804,520)","(200,000)","(4,804,520)","(34,564)"
"BANKS / DFI","S0029","Textile Composite","REG","11,300","1,525,495","0","0","11,300","1,525,495","10,974"
"BANKS / DFI","S1111","All other Sectors","REG","647,700","69,129,280","(426,600)","(66,624,207)","221,100","2,505,073","18,022"
"","","","TOTAL","2,362,600","352,820,973","(1,860,700)","(133,124,742)","501,900","219,696,231","1,580,544"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,354,500","93,978,945","(975,500)","(78,932,780)","379,000","15,046,165","108,245"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","436,500","38,330,445","(80,000)","(9,468,400)","356,500","28,862,045","207,640"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","445,000","13,183,890","(284,000)","(8,208,125)","161,000","4,975,765","35,796"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","52,000","9,420,390","(75,500)","(11,353,660)","(23,500)","(1,933,270)","(13,908)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","477,000","31,127,830","(284,000)","(17,823,780)","193,000","13,304,050","95,712"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","83,500","476,110","(188,500)","(5,575,710)","(105,000)","(5,099,600)","(36,687)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","280,000","11,217,715","(604,500)","(35,793,710)","(324,500)","(24,575,995)","(176,805)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,139,000","32,501,555","(1,296,000)","(36,029,875)","(157,000)","(3,528,320)","(25,383)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","29,000","1,477,520","(14,000)","(714,375)","15,000","763,145","5,490"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,119,500","106,360,020","(2,279,000)","(90,831,640)","840,500","15,528,380","111,714"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","44","334","(96)","(754)","(52)","(420)","(3)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","200","21,002","0","0","200","21,002","151"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","142","3,003","(50)","(1,103)","92","1,901","13"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(40)","(17,200)","(40)","(17,200)","(123)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","221","4,743","(254)","(5,461)","(33)","(718)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","842","10,576","(1,445)","(68,036)","(603)","(57,460)","(413)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","25,000","2,581,500","0","0","25,000","2,581,500","18,571"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(150,000)","(192,870,000)","(150,000)","(192,870,000)","(1,387,553)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","65,500","8,789,445","0","0","65,500","8,789,445","63,233"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,313,100","113,378,640","(1,665,400)","(108,925,976)","(352,300)","4,452,664","32,033"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","329,000","37,226,145","(886,800)","(80,690,412)","(557,800)","(43,464,267)","(312,692)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","531,150","16,444,505","(618,500)","(17,827,685)","(87,350)","(1,383,180)","(9,950)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","338,000","53,696,482","(417,600)","(65,664,780)","(79,600)","(11,968,298)","(86,102)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,112,900","71,808,949","(656,100)","(36,715,532)","456,800","35,093,417","252,470"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,586,000","37,498,885","(3,707,000)","(26,410,915)","2,879,000","11,087,970","79,769"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,961,500","87,327,584","(1,776,100)","(56,602,061)","1,185,400","30,725,523","221,046"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,254,400","28,438,764","(1,897,300)","(31,813,337)","(642,900)","(3,374,573)","(24,277)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","203,000","7,352,755","(202,000)","(4,713,748)","1,000","2,639,007","18,985"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,187,750","179,355,280","(4,064,000)","(137,083,036)","1,123,750","42,272,244","304,116"
"","","","TOTAL","27,324,749","982,013,013","(22,123,685)","(1,054,142,092)","5,201,064","(72,129,079)","(518,917)"
"COMPANIES","S0005","Cement","FUT","38,500","1,484,125","(28,000)","(1,509,775)","10,500","(25,650)","(184)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(20,000)","(1,630,000)","(20,000)","(1,630,000)","(11,726)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","126,500","3,476,010","(183,500)","(5,072,795)","(57,000)","(1,596,785)","(11,487)"
"COMPANIES","S0026","Commercial Banks","FUT","140,500","13,719,225","0","0","140,500","13,719,225","98,699"
"COMPANIES","S0028","Technology and Communication","FUT","162,500","3,711,435","(374,500)","(8,712,825)","(212,000)","(5,001,390)","(35,981)"
"COMPANIES","S0029","Textile Composite","FUT","1,500","76,675","0","0","1,500","76,675","551"
"COMPANIES","S1111","All other Sectors","FUT","721,000","15,108,405","(721,000)","(15,837,340)","0","(728,935)","(5,244)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(7,000,000)","(10,500,000)","(7,000,000)","(10,500,000)","(75,539)"
"COMPANIES","S0005","Cement","REG","125,700","13,345,784","(20,900)","(3,575,540)","104,800","9,770,244","70,289"
"COMPANIES","S0007","Fertilizer","REG","117,900","7,502,170","(25,300)","(3,348,230)","92,600","4,153,940","29,884"
"COMPANIES","S0008","Food and Personal Care Products","REG","36,500","1,074,075","(91,700)","(2,302,291)","(55,200)","(1,228,216)","(8,836)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","33,000","5,732,948","0","0","33,000","5,732,948","41,244"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","200","80,000","(25,000)","(1,257,490)","(24,800)","(1,177,490)","(8,471)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,734,500","9,873,820","(350,500)","(1,990,130)","1,384,000","7,883,690","56,717"
"COMPANIES","S0026","Commercial Banks","REG","670,500","21,896,560","(3,407,300)","(65,465,115)","(2,736,800)","(43,568,555)","(313,442)"
"COMPANIES","S0028","Technology and Communication","REG","178,200","5,658,878","(29,000)","(2,396,162)","149,200","3,262,716","23,472"
