"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","235,200","32,903,323","(1,560,600)","(75,437,178)","(1,325,400)","(42,533,855)","(265,836)"
"BANKS / DFI","S0007","Fertilizer","REG","179,000","30,922,473","(79,500)","(18,186,011)","99,500","12,736,462","79,602"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","25,000","422,500","0","0","25,000","422,500","2,640"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","534,580","78,170,478","(219,900)","(28,681,715)","314,680","49,488,763","309,304"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","254,500","19,822,116","(563,700)","(44,046,999)","(309,200)","(24,224,883)","(151,405)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","3,358,645","(1,613,500)","(9,589,015)","(1,513,500)","(6,230,370)","(38,939)"
"BANKS / DFI","S0026","Commercial Banks","REG","279,500","7,394,047","(343,500)","(4,088,605)","(64,000)","3,305,442","20,659"
"BANKS / DFI","S0028","Technology and Communication","REG","1,175,000","14,609,900","(3,558,000)","(44,912,055)","(2,383,000)","(30,302,155)","(189,388)"
"BANKS / DFI","S0029","Textile Composite","REG","320,200","23,501,710","(1,464,900)","(108,384,319)","(1,144,700)","(84,882,609)","(530,516)"
"BANKS / DFI","S1111","All other Sectors","REG","199,100","5,907,063","(1,527,500)","(39,468,172)","(1,328,400)","(33,561,109)","(209,756)"
"","","","TOTAL","3,302,080","217,012,255","(10,931,100)","(372,794,069)","(7,629,020)","(155,781,814)","(973,635)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,614,500","126,332,380","(5,779,000)","(150,217,850)","(1,164,500)","(23,885,470)","(149,284)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","54,000","10,703,535","(119,000)","(12,834,765)","(65,000)","(2,131,230)","(13,320)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","324,500","3,687,520","(241,000)","(4,475,410)","83,500","(787,890)","(4,924)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","96,500","12,460,570","(101,000)","(13,488,940)","(4,500)","(1,028,370)","(6,427)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","480,500","41,188,280","(623,500)","(39,693,820)","(143,000)","1,494,460","9,340"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","380,000","1,363,710","(500,000)","(2,175,065)","(120,000)","(811,355)","(5,070)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","345,000","8,664,040","(562,000)","(8,733,890)","(217,000)","(69,850)","(436)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,847,500","24,188,820","(2,653,500)","(36,926,475)","(806,000)","(12,737,655)","(79,610)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","183,500","7,469,930","(206,500)","(9,267,535)","(23,000)","(1,797,605)","(11,235)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,052,000","159,548,290","(5,793,500)","(141,270,460)","(741,500)","18,277,830","114,236"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1","20","(202)","(3,883)","(201)","(3,863)","(24)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(3)","(55)","(3)","(55)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","19","(1)","(18)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","897","9,766","(406)","(5,977)","491","3,789","23"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","27,100","926,087","0","0","27,100","926,087","5,788"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(17,000)","(178,500)","(17,000)","(178,500)","(1,115)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","4,400","329,780","0","0","4,400","329,780","2,061"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,236,900","214,379,783","(5,993,600)","(155,581,412)","2,243,300","58,798,371","367,489"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","372,900","38,101,032","(147,000)","(18,423,441)","225,900","19,677,591","122,984"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","280,500","4,967,740","(356,020)","(5,215,120)","(75,520)","(247,380)","(1,546)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","239,080","34,163,973","(172,780)","(25,275,861)","66,300","8,888,112","55,550"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,672,200","112,698,714","(1,193,100)","(87,051,698)","479,100","25,647,016","160,293"
