"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(50,000)","(17,501,015)","(50,000)","(17,501,015)","(112,909)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","80,000","11,523,085","0","0","80,000","11,523,085","74,342"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","ODL","0","0","(17)","(6,265)","(17)","(6,265)","(40)"
"BANKS / DFI","S1111","All other Sectors","ODL","100","700","(2)","(320)","98","380","2"
"BANKS / DFI","S0005","Cement","REG","50,000","3,700,000","(205,000)","(53,361,020)","(155,000)","(49,661,020)","(320,393)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(62,500)","(21,862,480)","(62,500)","(21,862,480)","(141,048)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(150,000)","(12,022,950)","(150,000)","(12,022,950)","(77,567)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","205,000","29,498,842","(85,000)","(11,928,354)","120,000","17,570,488","113,357"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","335,000","21,556,696","(225,700)","(49,906,245)","109,300","(28,349,549)","(182,900)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","405,000","10,784,325","(1,721,000)","(59,355,280)","(1,316,000)","(48,570,955)","(313,361)"
"BANKS / DFI","S0026","Commercial Banks","REG","120,000","8,559,978","(5,007,800)","(58,779,400)","(4,887,800)","(50,219,422)","(323,996)"
"BANKS / DFI","S0029","Textile Composite","REG","35,000","2,144,775","0","0","35,000","2,144,775","13,837"
"BANKS / DFI","S1111","All other Sectors","REG","409,500","25,354,542","(1,170,000)","(149,291,423)","(760,500)","(123,936,881)","(799,592)"
"","","","TOTAL","1,639,600","113,122,943","(8,677,019)","(434,014,752)","(7,037,419)","(320,891,809)","(2,070,268)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,284,000","67,503,400","(1,177,500)","(59,756,200)","106,500","7,747,200","49,981"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","137,000","19,366,860","(156,000)","(13,324,395)","(19,000)","6,042,465","38,983"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","431,000","7,001,210","(1,066,500)","(17,380,990)","(635,500)","(10,379,780)","(66,966)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","116,000","17,385,820","(405,000)","(58,673,385)","(289,000)","(41,287,565)","(266,371)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","365,000","33,721,045","(315,500)","(42,904,150)","49,500","(9,183,105)","(59,245)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","852,500","9,161,595","(2,235,500)","(21,364,135)","(1,383,000)","(12,202,540)","(78,726)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","232,000","8,899,395","(515,500)","(12,884,040)","(283,500)","(3,984,645)","(25,707)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","696,500","18,833,750","(831,500)","(24,393,890)","(135,000)","(5,560,140)","(35,871)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","49,000","3,097,725","(55,000)","(3,850,555)","(6,000)","(752,830)","(4,856)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,359,000","124,846,350","(5,151,500)","(172,670,070)","(1,792,500)","(47,823,720)","(308,540)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","352","7,045","(321)","(7,215)","31","(170)","(1)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","0","0","(125)","(12,663)","(125)","(12,663)","(81)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","245","5,092","(471)","(27,829)","(226)","(22,737)","(146)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(388)","(8,377)","(388)","(8,377)","(54)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","499","46,911","0","0","499","46,911","302"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(424)","(8,611)","(424)","(8,611)","(55)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(400)","(3,760)","(400)","(3,760)","(24)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(26)","(2,798)","(26)","(2,798)","(18)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","779","14,895","(1,617)","(38,313)","(838)","(23,418)","(151)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,033,000","75,789,360","0","0","1,033,000","75,789,360","488,963"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,100,500)","(73,570,250)","(2,100,500)","(73,570,250)","(474,646)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","10,000","1,150,000","(1,000)","(140,200)","9,000","1,009,800","6,514"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","15,000","387,000","(10,000)","(249,000)","5,000","138,000","890"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","580,000","55,680,000","(100,000,000)","(359,000,000)","(99,420,000)","(303,320,000)","(1,956,903)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","9,905,000","108,135,000","(9,400,500)","(90,553,000)","504,500","17,582,000","113,432"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,790,400","165,443,585","(2,966,400)","(152,838,942)","(176,000)","12,604,643","81,320"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","389,000","39,520,989","(425,300)","(45,509,500)","(36,300)","(5,988,511)","(38,635)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,863,220","48,928,705","(1,146,000)","(23,901,480)","717,220","25,027,225","161,465"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","861,000","122,916,727","(580,100)","(82,881,728)","280,900","40,034,999","258,290"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,696,500","162,588,107","(1,528,300)","(121,523,674)","168,200","41,064,433","264,931"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,297,500","88,683,300","(4,604,000)","(67,951,385)","693,500","20,731,915","133,754"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,215,100","101,530,248","(1,910,400)","(49,449,601)","7,304,700","52,080,647","336,004"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,768,500","28,762,765","(2,534,500)","(51,975,195)","(766,000)","(23,212,430)","(149,757)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","409,500","18,117,023","(331,700)","(13,894,176)","77,800","4,222,847","27,244"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,904,970","360,386,179","(7,786,610)","(282,942,496)","1,118,360","77,443,683","499,636"
"","","","TOTAL","52,262,565","1,687,910,079","(147,238,582)","(1,843,692,002)","(94,976,017)","(155,781,922)","(1,005,044)"
"COMPANIES","S0005","Cement","FUT","0","0","(232,500)","(4,999,415)","(232,500)","(4,999,415)","(32,254)"
"COMPANIES","S0007","Fertilizer","FUT","5,000","96,950","(392,500)","(8,657,405)","(387,500)","(8,560,455)","(55,228)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","6,500","94,250","(133,500)","(1,941,990)","(127,000)","(1,847,740)","(11,920)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","30,000","4,245,900","(16,000)","(2,315,200)","14,000","1,930,700","12,456"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","29,500","5,475,150","(345,000)","(21,986,120)","(315,500)","(16,510,970)","(106,522)"
