"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","15,800","127,660,663","0","0","15,800","127,660,663","905,394"
"BANKS / DFI","S0005","Cement","REG","1,481,300","78,565,527","(1,562,100)","(43,466,151)","(80,800)","35,099,376","248,931"
"BANKS / DFI","S0007","Fertilizer","REG","144,000","14,399,455","0","0","144,000","14,399,455","102,123"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","322,000","6,750,870","(302,000)","(6,290,515)","20,000","460,355","3,264"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","214,700","40,893,480","0","0","214,700","40,893,480","290,024"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,000","3,425,000","(50,000)","(3,495,380)","0","(70,380)","(499)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,060,000","6,064,610","(40,000)","(717,505)","1,020,000","5,347,105","37,922"
"BANKS / DFI","S0026","Commercial Banks","REG","33,000","3,102,000","(150,500)","(98,850)","(117,500)","3,003,150","21,298"
"BANKS / DFI","S0028","Technology and Communication","REG","1,205,000","23,976,250","(935,000)","(18,788,080)","270,000","5,188,170","36,795"
"BANKS / DFI","S0029","Textile Composite","REG","10,000","463,000","(40,000)","(4,920,000)","(30,000)","(4,457,000)","(31,609)"
"BANKS / DFI","S1111","All other Sectors","REG","177,000","11,577,557","(2,297,000)","(38,315,378)","(2,120,000)","(26,737,821)","(189,629)"
"","","","TOTAL","4,712,800","316,878,412","(5,376,600)","(116,091,859)","(663,800)","200,786,553","1,424,014"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","250","24,909,688","(250)","(24,959,688)","0","(50,000)","(354)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,928,000","148,824,195","(3,502,500)","(167,976,035)","(574,500)","(19,151,840)","(135,828)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,507,000","105,550,095","(3,512,500)","(98,162,815)","(5,500)","7,387,280","52,392"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","312,500","7,364,750","(270,000)","(6,358,900)","42,500","1,005,850","7,133"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","170,500","24,911,365","(47,000)","(6,994,340)","123,500","17,917,025","127,071"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,260,500","67,377,190","(662,500)","(37,397,555)","598,000","29,979,635","212,621"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","250,000","1,583,450","(142,500)","(2,165,085)","107,500","(581,635)","(4,125)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","336,000","9,031,335","(156,000)","(4,335,905)","180,000","4,695,430","33,300"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,857,000","41,563,390","(2,394,000)","(52,400,175)","(537,000)","(10,836,785)","(76,856)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","36,000","3,098,390","(77,000)","(3,748,115)","(41,000)","(649,725)","(4,607)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,272,000","107,424,210","(2,117,500)","(77,932,030)","1,154,500","29,492,180","209,164"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","25","175","(1)","(7)","24","168","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(62)","(1,093)","(62)","(1,093)","(7)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(18)","(3,186)","(18)","(3,186)","(22)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","249","4,806","(165)","(3,210)","84","1,596","11"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","612","2,679","(48)","(615)","564","2,063","14"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(2)","(2)","(2)","(2)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","404","5,804","(616)","(8,329)","(212)","(2,525)","(17)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","5,000","365,000","0","0","5,000","365,000","2,588"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","400","88,000","0","0","400","88,000","624"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,232,000","243,587,000","(6,413,000)","(261,411,367)","819,000","(17,824,367)","(126,413)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","315,700","19,085,896","(78,200)","(9,759,218)","237,500","9,326,678","66,146"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","927,500","18,101,260","(465,540)","(18,840,755)","461,960","(739,495)","(5,244)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","145,660","24,321,226","(285,060)","(42,995,290)","(139,400)","(18,674,064)","(132,440)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,039,000","64,847,416","(1,581,700)","(92,680,349)","(542,700)","(27,832,933)","(197,396)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,733,500","17,008,865","(2,669,000)","(15,825,030)","64,500","1,183,835","8,395"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,480,900","42,750,585","(1,280,300)","(41,014,474)","200,600","1,736,111","12,312"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,742,500","93,306,082","(4,725,000)","(77,295,206)","17,500","16,010,876","113,552"
