"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","59,000","4,538,550","(450,000)","(5,946,745)","(391,000)","(1,408,195)","(10,130)"
"BANKS / DFI","S0007","Fertilizer","REG","85,600","6,567,070","(36,600)","(12,025,456)","49,000","(5,458,386)","(39,268)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500","94,000","(69,500)","(1,332,565)","(69,000)","(1,238,565)","(8,910)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","16,997,496","(438,000)","(72,803,754)","(338,000)","(55,806,258)","(401,483)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","34,500","2,381,900","(246,000)","(8,561,440)","(211,500)","(6,179,540)","(44,457)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(700,000)","(4,363,175)","(700,000)","(4,363,175)","(31,389)"
"BANKS / DFI","S0026","Commercial Banks","REG","565,000","15,062,500","(230,000)","(22,593,933)","335,000","(7,531,433)","(54,182)"
"BANKS / DFI","S0029","Textile Composite","REG","39,700","5,407,200","(175,000)","(8,583,085)","(135,300)","(3,175,885)","(22,848)"
"BANKS / DFI","S1111","All other Sectors","REG","146,400","4,122,788","(187,000)","(1,960,565)","(40,600)","2,162,223","15,555"
"","","","TOTAL","1,030,700","55,171,504","(2,532,100)","(138,170,718)","(1,501,400)","(82,999,214)","(597,112)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","547,500","47,188,690","(366,000)","(30,450,210)","181,500","16,738,480","120,420"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","48,000","14,100,925","(31,500)","(9,891,575)","16,500","4,209,350","30,283"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","194,500","7,192,760","(100,000)","(3,481,115)","94,500","3,711,645","26,702"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","291,000","46,783,790","(221,000)","(34,496,195)","70,000","12,287,595","88,399"
